x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,696,1,1,4171
1,0.125,Walk (5 min),Walk,696,1,1,4171
1,0.25,Bus,Vehicle,696,1,1,4171
0,0.5,Transfer,Node,696,1,1,4171
1,0.75,Bus,Vehicle,696,1,1,4171
1,0.875,Walk (10 min),Walk,696,1,1,4171
1,1,End,End,696,1,1,4171
1,0,Start (5 min wait),Start,696,1,2,4171
1,0.5,Bus,Vehicle,696,1,2,4171
1,0.85,Walk (5 min),Walk,696,1,2,4171
1,1,End,End,696,1,2,4171
1,0,Start,Start,696,1,3,4171
1,0.5,Car,Vehicle,696,1,3,4171
1,1,End,End,696,1,3,4171
1,0,Start (5 min wait),Start,696,2,1,4172
1,0.08333333333333333,Walk (10 min),Walk,696,2,1,4172
1,0.16666666666666666,Bus,Vehicle,696,2,1,4172
0,0.3333333333333333,Transfer (5 min wait),Node,696,2,1,4172
1,0.5,Bus,Vehicle,696,2,1,4172
0,0.6666666666666666,Transfer (10 min wait),Node,696,2,1,4172
1,0.8333333333333333,Taxi,Vehicle,696,2,1,4172
1,1,End,End,696,2,1,4172
1,0,Start,Start,696,2,2,4172
1,0.08333333333333333,Walk (10 min),Walk,696,2,2,4172
1,0.16666666666666666,Car,Vehicle,696,2,2,4172
0,0.3333333333333333,Transfer (5 min wait),Node,696,2,2,4172
1,0.5,Bus,Vehicle,696,2,2,4172
0,0.6666666666666666,Transfer (10 min wait),Node,696,2,2,4172
1,0.8333333333333333,Taxi,Vehicle,696,2,2,4172
1,0.9166666666666666,Walk (5 min),Walk,696,2,2,4172
1,1,End,End,696,2,2,4172
1,0,Start,Start,696,2,3,4172
1,0.5,Uber/Lyft,Vehicle,696,2,3,4172
1,1,End,End,696,2,3,4172
1,0,Start (10 min wait),Start,696,3,1,4173
1,0.25,Taxi,Vehicle,696,3,1,4173
0,0.5,Transfer (10 min wait),Node,696,3,1,4173
1,0.75,Bus,Vehicle,696,3,1,4173
1,1,End,End,696,3,1,4173
1,0,Start (5 min wait),Start,696,3,2,4173
1,0.08333333333333333,Walk (5 min),Walk,696,3,2,4173
1,0.16666666666666666,Uber/Lyft,Vehicle,696,3,2,4173
0,0.3333333333333333,Transfer (10 min wait),Node,696,3,2,4173
1,0.5,Bus,Vehicle,696,3,2,4173
0,0.6666666666666666,Transfer (5 min wait),Node,696,3,2,4173
1,0.8333333333333333,Uber/Lyft,Vehicle,696,3,2,4173
1,0.9166666666666666,Walk (5 min),Walk,696,3,2,4173
1,1,End,End,696,3,2,4173
1,0,Start,Start,696,3,3,4173
1,0.125,Walk (5 min),Walk,696,3,3,4173
1,0.25,Uber/Lyft,Vehicle,696,3,3,4173
0,0.5,Transfer,Node,696,3,3,4173
1,0.75,Bus,Vehicle,696,3,3,4173
1,0.875,Walk (10 min),Walk,696,3,3,4173
1,1,End,End,696,3,3,4173
1,0,Start,Start,696,4,1,4174
1,0.5,Uber/Lyft,Vehicle,696,4,1,4174
1,1,End,End,696,4,1,4174
1,0,Start (5 min wait),Start,696,4,2,4174
1,0.08333333333333333,Walk (10 min),Walk,696,4,2,4174
1,0.16666666666666666,Bus,Vehicle,696,4,2,4174
0,0.3333333333333333,Transfer (5 min wait),Node,696,4,2,4174
1,0.5,Bus,Vehicle,696,4,2,4174
0,0.6666666666666666,Transfer,Node,696,4,2,4174
1,0.8333333333333333,Uber/Lyft,Vehicle,696,4,2,4174
1,0.9166666666666666,Walk (5 min),Walk,696,4,2,4174
1,1,End,End,696,4,2,4174
1,0,Start,Start,696,4,3,4174
1,0.125,Walk (10 min),Walk,696,4,3,4174
1,0.25,Uber/Lyft,Vehicle,696,4,3,4174
0,0.5,Transfer (10 min wait),Node,696,4,3,4174
1,0.75,Bus,Vehicle,696,4,3,4174
1,0.875,Walk (5 min),Walk,696,4,3,4174
1,1,End,End,696,4,3,4174
1,0,Start (5 min wait),Start,696,5,1,4175
1,0.25,Taxi,Vehicle,696,5,1,4175
0,0.5,Transfer (5 min wait),Node,696,5,1,4175
1,0.75,Bus,Vehicle,696,5,1,4175
1,0.875,Walk (10 min),Walk,696,5,1,4175
1,1,End,End,696,5,1,4175
1,0,Start (10 min wait),Start,696,5,2,4175
1,0.08333333333333333,Walk (5 min),Walk,696,5,2,4175
1,0.16666666666666666,Bus,Vehicle,696,5,2,4175
0,0.3333333333333333,Transfer (10 min wait),Node,696,5,2,4175
1,0.5,Bus,Vehicle,696,5,2,4175
0,0.6666666666666666,Transfer (10 min wait),Node,696,5,2,4175
1,0.8333333333333333,Uber/Lyft,Vehicle,696,5,2,4175
1,0.9166666666666666,Walk (10 min),Walk,696,5,2,4175
1,1,End,End,696,5,2,4175
1,0,Start (10 min wait),Start,696,5,3,4175
1,0.125,Walk (5 min),Walk,696,5,3,4175
1,0.25,Taxi,Vehicle,696,5,3,4175
0,0.5,Transfer,Node,696,5,3,4175
1,0.75,Bus,Vehicle,696,5,3,4175
1,0.875,Walk (10 min),Walk,696,5,3,4175
1,1,End,End,696,5,3,4175
1,0,Start (5 min wait),Start,696,6,1,4176
1,0.08333333333333333,Walk (10 min),Walk,696,6,1,4176
1,0.16666666666666666,Taxi,Vehicle,696,6,1,4176
0,0.3333333333333333,Transfer (5 min wait),Node,696,6,1,4176
1,0.5,Bus,Vehicle,696,6,1,4176
0,0.6666666666666666,Transfer (5 min wait),Node,696,6,1,4176
1,0.8333333333333333,Taxi,Vehicle,696,6,1,4176
1,0.9166666666666666,Walk (10 min),Walk,696,6,1,4176
1,1,End,End,696,6,1,4176
1,0,Start,Start,696,6,2,4176
1,0.16666666666666666,Car,Vehicle,696,6,2,4176
0,0.3333333333333333,Transfer,Node,696,6,2,4176
1,0.5,Bus,Vehicle,696,6,2,4176
0,0.6666666666666666,Transfer,Node,696,6,2,4176
1,0.8333333333333333,Uber/Lyft,Vehicle,696,6,2,4176
1,0.9166666666666666,Walk (10 min),Walk,696,6,2,4176
1,1,End,End,696,6,2,4176
1,0,Start,Start,696,6,3,4176
1,0.16666666666666666,Taxi,Vehicle,696,6,3,4176
0,0.3333333333333333,Transfer,Node,696,6,3,4176
1,0.5,Bus,Vehicle,696,6,3,4176
0,0.6666666666666666,Transfer,Node,696,6,3,4176
1,0.8333333333333333,Taxi,Vehicle,696,6,3,4176
1,0.9166666666666666,Walk (10 min),Walk,696,6,3,4176
1,1,End,End,696,6,3,4176
