x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,454,1,1,2719
1,0.16666666666666666,Bus,Vehicle,454,1,1,2719
0,0.3333333333333333,Transfer (5 min wait),Node,454,1,1,2719
1,0.5,Bus,Vehicle,454,1,1,2719
0,0.6666666666666666,Transfer,Node,454,1,1,2719
1,0.8333333333333333,Taxi,Vehicle,454,1,1,2719
1,0.9166666666666666,Walk (5 min),Walk,454,1,1,2719
1,1,End,End,454,1,1,2719
1,0,Start (10 min wait),Start,454,1,2,2719
1,0.15,Walk (5 min),Walk,454,1,2,2719
1,0.5,Bus,Vehicle,454,1,2,2719
1,0.85,Walk (5 min),Walk,454,1,2,2719
1,1,End,End,454,1,2,2719
1,0,Start (5 min wait),Start,454,1,3,2719
1,0.08333333333333333,Walk (5 min),Walk,454,1,3,2719
1,0.16666666666666666,Taxi,Vehicle,454,1,3,2719
0,0.3333333333333333,Transfer (10 min wait),Node,454,1,3,2719
1,0.5,Bus,Vehicle,454,1,3,2719
0,0.6666666666666666,Transfer (5 min wait),Node,454,1,3,2719
1,0.8333333333333333,Taxi,Vehicle,454,1,3,2719
1,1,End,End,454,1,3,2719
1,0,Start,Start,454,2,1,2720
1,0.5,Taxi,Vehicle,454,2,1,2720
1,1,End,End,454,2,1,2720
1,0,Start (10 min wait),Start,454,2,2,2720
1,0.125,Walk (5 min),Walk,454,2,2,2720
1,0.25,Uber/Lyft,Vehicle,454,2,2,2720
0,0.5,Transfer (5 min wait),Node,454,2,2,2720
1,0.75,Bus,Vehicle,454,2,2,2720
1,1,End,End,454,2,2,2720
1,0,Start,Start,454,2,3,2720
1,0.5,Uber/Lyft,Vehicle,454,2,3,2720
1,1,End,End,454,2,3,2720
1,0,Start (10 min wait),Start,454,3,1,2721
1,0.15,Walk (5 min),Walk,454,3,1,2721
1,0.5,Bus,Vehicle,454,3,1,2721
1,1,End,End,454,3,1,2721
1,0,Start,Start,454,3,2,2721
1,0.08333333333333333,Walk (10 min),Walk,454,3,2,2721
1,0.16666666666666666,Car,Vehicle,454,3,2,2721
0,0.3333333333333333,Transfer,Node,454,3,2,2721
1,0.5,Bus,Vehicle,454,3,2,2721
0,0.6666666666666666,Transfer (5 min wait),Node,454,3,2,2721
1,0.8333333333333333,Taxi,Vehicle,454,3,2,2721
1,0.9166666666666666,Walk (5 min),Walk,454,3,2,2721
1,1,End,End,454,3,2,2721
1,0,Start (5 min wait),Start,454,3,3,2721
1,0.08333333333333333,Walk (10 min),Walk,454,3,3,2721
1,0.16666666666666666,Bus,Vehicle,454,3,3,2721
0,0.3333333333333333,Transfer (5 min wait),Node,454,3,3,2721
1,0.5,Bus,Vehicle,454,3,3,2721
0,0.6666666666666666,Transfer (10 min wait),Node,454,3,3,2721
1,0.8333333333333333,Taxi,Vehicle,454,3,3,2721
1,0.9166666666666666,Walk (10 min),Walk,454,3,3,2721
1,1,End,End,454,3,3,2721
1,0,Start,Start,454,4,1,2722
1,0.125,Walk (10 min),Walk,454,4,1,2722
1,0.25,Taxi,Vehicle,454,4,1,2722
0,0.5,Transfer,Node,454,4,1,2722
1,0.75,Bus,Vehicle,454,4,1,2722
1,0.875,Walk (5 min),Walk,454,4,1,2722
1,1,End,End,454,4,1,2722
1,0,Start (10 min wait),Start,454,4,2,2722
1,0.125,Walk (10 min),Walk,454,4,2,2722
1,0.25,Taxi,Vehicle,454,4,2,2722
0,0.5,Transfer (5 min wait),Node,454,4,2,2722
1,0.75,Bus,Vehicle,454,4,2,2722
1,0.875,Walk (5 min),Walk,454,4,2,2722
1,1,End,End,454,4,2,2722
1,0,Start,Start,454,4,3,2722
1,0.16666666666666666,Car,Vehicle,454,4,3,2722
0,0.3333333333333333,Transfer (10 min wait),Node,454,4,3,2722
1,0.5,Bus,Vehicle,454,4,3,2722
0,0.6666666666666666,Transfer,Node,454,4,3,2722
1,0.8333333333333333,Taxi,Vehicle,454,4,3,2722
1,0.9166666666666666,Walk (5 min),Walk,454,4,3,2722
1,1,End,End,454,4,3,2722
1,0,Start,Start,454,5,1,2723
1,0.08333333333333333,Walk (5 min),Walk,454,5,1,2723
1,0.16666666666666666,Car,Vehicle,454,5,1,2723
0,0.3333333333333333,Transfer (5 min wait),Node,454,5,1,2723
1,0.5,Bus,Vehicle,454,5,1,2723
0,0.6666666666666666,Transfer,Node,454,5,1,2723
1,0.8333333333333333,Taxi,Vehicle,454,5,1,2723
1,0.9166666666666666,Walk (10 min),Walk,454,5,1,2723
1,1,End,End,454,5,1,2723
1,0,Start,Start,454,5,2,2723
1,0.08333333333333333,Walk (5 min),Walk,454,5,2,2723
1,0.16666666666666666,Taxi,Vehicle,454,5,2,2723
0,0.3333333333333333,Transfer (10 min wait),Node,454,5,2,2723
1,0.5,Bus,Vehicle,454,5,2,2723
0,0.6666666666666666,Transfer,Node,454,5,2,2723
1,0.8333333333333333,Taxi,Vehicle,454,5,2,2723
1,1,End,End,454,5,2,2723
1,0,Start,Start,454,5,3,2723
1,0.5,Taxi,Vehicle,454,5,3,2723
1,1,End,End,454,5,3,2723
1,0,Start (5 min wait),Start,454,6,1,2724
1,0.25,Taxi,Vehicle,454,6,1,2724
0,0.5,Transfer,Node,454,6,1,2724
1,0.75,Bus,Vehicle,454,6,1,2724
1,1,End,End,454,6,1,2724
1,0,Start,Start,454,6,2,2724
1,0.08333333333333333,Walk (10 min),Walk,454,6,2,2724
1,0.16666666666666666,Car,Vehicle,454,6,2,2724
0,0.3333333333333333,Transfer,Node,454,6,2,2724
1,0.5,Bus,Vehicle,454,6,2,2724
0,0.6666666666666666,Transfer (5 min wait),Node,454,6,2,2724
1,0.8333333333333333,Uber/Lyft,Vehicle,454,6,2,2724
1,0.9166666666666666,Walk (10 min),Walk,454,6,2,2724
1,1,End,End,454,6,2,2724
1,0,Start,Start,454,6,3,2724
1,0.5,Car,Vehicle,454,6,3,2724
1,1,End,End,454,6,3,2724
