x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1005,1,1,6025
1,0.16666666666666666,Uber/Lyft,Vehicle,1005,1,1,6025
0,0.3333333333333333,Transfer (5 min wait),Node,1005,1,1,6025
1,0.5,Bus,Vehicle,1005,1,1,6025
0,0.6666666666666666,Transfer (5 min wait),Node,1005,1,1,6025
1,0.8333333333333333,Bus,Vehicle,1005,1,1,6025
1,0.9166666666666666,Walk (10 min),Walk,1005,1,1,6025
1,1,End,End,1005,1,1,6025
1,0,Start (5 min wait),Start,1005,1,2,6025
1,0.25,Taxi,Vehicle,1005,1,2,6025
0,0.5,Transfer (10 min wait),Node,1005,1,2,6025
1,0.75,Bus,Vehicle,1005,1,2,6025
1,0.875,Walk (5 min),Walk,1005,1,2,6025
1,1,End,End,1005,1,2,6025
1,0,Start (5 min wait),Start,1005,1,3,6025
1,0.25,Uber/Lyft,Vehicle,1005,1,3,6025
0,0.5,Transfer (10 min wait),Node,1005,1,3,6025
1,0.75,Bus,Vehicle,1005,1,3,6025
1,0.875,Walk (5 min),Walk,1005,1,3,6025
1,1,End,End,1005,1,3,6025
1,0,Start (5 min wait),Start,1005,2,1,6026
1,0.15,Walk (5 min),Walk,1005,2,1,6026
1,0.5,Bus,Vehicle,1005,2,1,6026
1,1,End,End,1005,2,1,6026
1,0,Start,Start,1005,2,2,6026
1,0.125,Walk (5 min),Walk,1005,2,2,6026
1,0.25,Taxi,Vehicle,1005,2,2,6026
0,0.5,Transfer (5 min wait),Node,1005,2,2,6026
1,0.75,Bus,Vehicle,1005,2,2,6026
1,0.875,Walk (10 min),Walk,1005,2,2,6026
1,1,End,End,1005,2,2,6026
1,0,Start (5 min wait),Start,1005,2,3,6026
1,0.08333333333333333,Walk (10 min),Walk,1005,2,3,6026
1,0.16666666666666666,Taxi,Vehicle,1005,2,3,6026
0,0.3333333333333333,Transfer (5 min wait),Node,1005,2,3,6026
1,0.5,Bus,Vehicle,1005,2,3,6026
0,0.6666666666666666,Transfer (5 min wait),Node,1005,2,3,6026
1,0.8333333333333333,Taxi,Vehicle,1005,2,3,6026
1,1,End,End,1005,2,3,6026
1,0,Start,Start,1005,3,1,6027
1,0.15,Walk (5 min),Walk,1005,3,1,6027
1,0.5,Bus,Vehicle,1005,3,1,6027
1,1,End,End,1005,3,1,6027
1,0,Start,Start,1005,3,2,6027
1,0.16666666666666666,Bus,Vehicle,1005,3,2,6027
0,0.3333333333333333,Transfer,Node,1005,3,2,6027
1,0.5,Bus,Vehicle,1005,3,2,6027
0,0.6666666666666666,Transfer,Node,1005,3,2,6027
1,0.8333333333333333,Uber/Lyft,Vehicle,1005,3,2,6027
1,0.9166666666666666,Walk (10 min),Walk,1005,3,2,6027
1,1,End,End,1005,3,2,6027
1,0,Start (5 min wait),Start,1005,3,3,6027
1,0.08333333333333333,Walk (5 min),Walk,1005,3,3,6027
1,0.16666666666666666,Bus,Vehicle,1005,3,3,6027
0,0.3333333333333333,Transfer (5 min wait),Node,1005,3,3,6027
1,0.5,Bus,Vehicle,1005,3,3,6027
0,0.6666666666666666,Transfer (5 min wait),Node,1005,3,3,6027
1,0.8333333333333333,Uber/Lyft,Vehicle,1005,3,3,6027
1,1,End,End,1005,3,3,6027
1,0,Start,Start,1005,4,1,6028
1,0.5,Car,Vehicle,1005,4,1,6028
1,1,End,End,1005,4,1,6028
1,0,Start (10 min wait),Start,1005,4,2,6028
1,0.16666666666666666,Taxi,Vehicle,1005,4,2,6028
0,0.3333333333333333,Transfer (5 min wait),Node,1005,4,2,6028
1,0.5,Bus,Vehicle,1005,4,2,6028
0,0.6666666666666666,Transfer (5 min wait),Node,1005,4,2,6028
1,0.8333333333333333,Bus,Vehicle,1005,4,2,6028
1,0.9166666666666666,Walk (5 min),Walk,1005,4,2,6028
1,1,End,End,1005,4,2,6028
1,0,Start,Start,1005,4,3,6028
1,0.125,Walk (5 min),Walk,1005,4,3,6028
1,0.25,Uber/Lyft,Vehicle,1005,4,3,6028
0,0.5,Transfer (5 min wait),Node,1005,4,3,6028
1,0.75,Bus,Vehicle,1005,4,3,6028
1,0.875,Walk (5 min),Walk,1005,4,3,6028
1,1,End,End,1005,4,3,6028
1,0,Start,Start,1005,5,1,6029
1,0.16666666666666666,Car,Vehicle,1005,5,1,6029
0,0.3333333333333333,Transfer (5 min wait),Node,1005,5,1,6029
1,0.5,Bus,Vehicle,1005,5,1,6029
0,0.6666666666666666,Transfer (5 min wait),Node,1005,5,1,6029
1,0.8333333333333333,Taxi,Vehicle,1005,5,1,6029
1,0.9166666666666666,Walk (10 min),Walk,1005,5,1,6029
1,1,End,End,1005,5,1,6029
1,0,Start,Start,1005,5,2,6029
1,0.5,Car,Vehicle,1005,5,2,6029
1,1,End,End,1005,5,2,6029
1,0,Start,Start,1005,5,3,6029
1,0.15,Walk (5 min),Walk,1005,5,3,6029
1,0.5,Bus,Vehicle,1005,5,3,6029
1,0.85,Walk (5 min),Walk,1005,5,3,6029
1,1,End,End,1005,5,3,6029
1,0,Start,Start,1005,6,1,6030
1,0.16666666666666666,Car,Vehicle,1005,6,1,6030
0,0.3333333333333333,Transfer (5 min wait),Node,1005,6,1,6030
1,0.5,Bus,Vehicle,1005,6,1,6030
0,0.6666666666666666,Transfer (5 min wait),Node,1005,6,1,6030
1,0.8333333333333333,Bus,Vehicle,1005,6,1,6030
1,0.9166666666666666,Walk (10 min),Walk,1005,6,1,6030
1,1,End,End,1005,6,1,6030
1,0,Start,Start,1005,6,2,6030
1,0.15,Walk (5 min),Walk,1005,6,2,6030
1,0.5,Bus,Vehicle,1005,6,2,6030
1,0.85,Walk (5 min),Walk,1005,6,2,6030
1,1,End,End,1005,6,2,6030
1,0,Start,Start,1005,6,3,6030
1,0.16666666666666666,Taxi,Vehicle,1005,6,3,6030
0,0.3333333333333333,Transfer (10 min wait),Node,1005,6,3,6030
1,0.5,Bus,Vehicle,1005,6,3,6030
