x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,886,1,1,5311
0,0.08333333333333333,Walk (5 min),Walk,886,1,1,5311
0,0.16666666666666666,Uber/Lyft,Vehicle,886,1,1,5311
0,0.3333333333333333,Transfer (5 min wait),Node,886,1,1,5311
0,0.5,Bus,Vehicle,886,1,1,5311
0,0.6666666666666666,Transfer (10 min wait),Node,886,1,1,5311
0,0.8333333333333333,Uber/Lyft,Vehicle,886,1,1,5311
0,0.9166666666666666,Walk (10 min),Walk,886,1,1,5311
0,1,End,Node,886,1,1,5311
0,0,Start (10 min wait),Node,886,1,2,5311
0,0.08333333333333333,Walk (10 min),Walk,886,1,2,5311
0,0.16666666666666666,Bus,Vehicle,886,1,2,5311
0,0.3333333333333333,Transfer (10 min wait),Node,886,1,2,5311
0,0.5,Bus,Vehicle,886,1,2,5311
0,0.6666666666666666,Transfer (10 min wait),Node,886,1,2,5311
0,0.8333333333333333,Taxi,Vehicle,886,1,2,5311
0,0.9166666666666666,Walk (5 min),Walk,886,1,2,5311
0,1,End,Node,886,1,2,5311
0,0,Start (10 min wait),Node,886,1,3,5311
0,0.16666666666666666,Bus,Vehicle,886,1,3,5311
0,0.3333333333333333,Transfer (10 min wait),Node,886,1,3,5311
0,0.5,Bus,Vehicle,886,1,3,5311
0,0.6666666666666666,Transfer (10 min wait),Node,886,1,3,5311
0,0.8333333333333333,Bus,Vehicle,886,1,3,5311
0,0.9166666666666666,Walk (5 min),Walk,886,1,3,5311
0,1,End,Node,886,1,3,5311
0,0,Start,Node,886,2,1,5312
0,0.08333333333333333,Walk (10 min),Walk,886,2,1,5312
0,0.16666666666666666,Car,Vehicle,886,2,1,5312
0,0.3333333333333333,Transfer (10 min wait),Node,886,2,1,5312
0,0.5,Bus,Vehicle,886,2,1,5312
0,0.6666666666666666,Transfer (10 min wait),Node,886,2,1,5312
0,0.8333333333333333,Taxi,Vehicle,886,2,1,5312
0,0.9166666666666666,Walk (5 min),Walk,886,2,1,5312
0,1,End,Node,886,2,1,5312
0,0,Start,Node,886,2,2,5312
0,0.5,Car,Vehicle,886,2,2,5312
0,1,End,Node,886,2,2,5312
0,0,Start (5 min wait),Node,886,2,3,5312
0,0.125,Walk (10 min),Walk,886,2,3,5312
0,0.25,Uber/Lyft,Vehicle,886,2,3,5312
0,0.5,Transfer (5 min wait),Node,886,2,3,5312
0,0.75,Bus,Vehicle,886,2,3,5312
0,1,End,Node,886,2,3,5312
0,0,Start (10 min wait),Node,886,3,1,5313
0,0.15,Walk (5 min),Walk,886,3,1,5313
0,0.5,Bus,Vehicle,886,3,1,5313
0,1,End,Node,886,3,1,5313
0,0,Start (5 min wait),Node,886,3,2,5313
0,0.08333333333333333,Walk (5 min),Walk,886,3,2,5313
0,0.16666666666666666,Taxi,Vehicle,886,3,2,5313
0,0.3333333333333333,Transfer (10 min wait),Node,886,3,2,5313
0,0.5,Bus,Vehicle,886,3,2,5313
0,0.6666666666666666,Transfer (10 min wait),Node,886,3,2,5313
0,0.8333333333333333,Bus,Vehicle,886,3,2,5313
0,0.9166666666666666,Walk (5 min),Walk,886,3,2,5313
0,1,End,Node,886,3,2,5313
0,0,Start (5 min wait),Node,886,3,3,5313
0,0.125,Walk (5 min),Walk,886,3,3,5313
0,0.25,Uber/Lyft,Vehicle,886,3,3,5313
0,0.5,Transfer (5 min wait),Node,886,3,3,5313
0,0.75,Bus,Vehicle,886,3,3,5313
0,0.875,Walk (10 min),Walk,886,3,3,5313
0,1,End,Node,886,3,3,5313
0,0,Start,Node,886,4,1,5314
0,0.125,Walk (5 min),Walk,886,4,1,5314
0,0.25,Car,Vehicle,886,4,1,5314
0,0.5,Transfer (5 min wait),Node,886,4,1,5314
0,0.75,Bus,Vehicle,886,4,1,5314
0,0.875,Walk (5 min),Walk,886,4,1,5314
0,1,End,Node,886,4,1,5314
0,0,Start (10 min wait),Node,886,4,2,5314
0,0.16666666666666666,Bus,Vehicle,886,4,2,5314
0,0.3333333333333333,Transfer (10 min wait),Node,886,4,2,5314
0,0.5,Bus,Vehicle,886,4,2,5314
0,0.6666666666666666,Transfer (10 min wait),Node,886,4,2,5314
0,0.8333333333333333,Uber/Lyft,Vehicle,886,4,2,5314
0,0.9166666666666666,Walk (10 min),Walk,886,4,2,5314
0,1,End,Node,886,4,2,5314
0,0,Start (5 min wait),Node,886,4,3,5314
0,0.08333333333333333,Walk (10 min),Walk,886,4,3,5314
0,0.16666666666666666,Bus,Vehicle,886,4,3,5314
0,0.3333333333333333,Transfer (5 min wait),Node,886,4,3,5314
0,0.5,Bus,Vehicle,886,4,3,5314
0,0.6666666666666666,Transfer (5 min wait),Node,886,4,3,5314
0,0.8333333333333333,Bus,Vehicle,886,4,3,5314
0,1,End,Node,886,4,3,5314
0,0,Start (5 min wait),Node,886,5,1,5315
0,0.16666666666666666,Uber/Lyft,Vehicle,886,5,1,5315
0,0.3333333333333333,Transfer (10 min wait),Node,886,5,1,5315
0,0.5,Bus,Vehicle,886,5,1,5315
0,0.6666666666666666,Transfer (10 min wait),Node,886,5,1,5315
0,0.8333333333333333,Bus,Vehicle,886,5,1,5315
0,1,End,Node,886,5,1,5315
0,0,Start (10 min wait),Node,886,5,2,5315
0,0.08333333333333333,Walk (10 min),Walk,886,5,2,5315
0,0.16666666666666666,Taxi,Vehicle,886,5,2,5315
0,0.3333333333333333,Transfer (10 min wait),Node,886,5,2,5315
0,0.5,Bus,Vehicle,886,5,2,5315
0,0.6666666666666666,Transfer (10 min wait),Node,886,5,2,5315
0,0.8333333333333333,Bus,Vehicle,886,5,2,5315
0,1,End,Node,886,5,2,5315
0,0,Start (5 min wait),Node,886,5,3,5315
0,0.16666666666666666,Taxi,Vehicle,886,5,3,5315
0,0.3333333333333333,Transfer (5 min wait),Node,886,5,3,5315
0,0.5,Bus,Vehicle,886,5,3,5315
0,0.6666666666666666,Transfer (5 min wait),Node,886,5,3,5315
0,0.8333333333333333,Uber/Lyft,Vehicle,886,5,3,5315
0,0.9166666666666666,Walk (10 min),Walk,886,5,3,5315
0,1,End,Node,886,5,3,5315
0,0,Start (10 min wait),Node,886,6,1,5316
0,0.16666666666666666,Uber/Lyft,Vehicle,886,6,1,5316
0,0.3333333333333333,Transfer (10 min wait),Node,886,6,1,5316
0,0.5,Bus,Vehicle,886,6,1,5316
0,0.6666666666666666,Transfer (10 min wait),Node,886,6,1,5316
0,0.8333333333333333,Taxi,Vehicle,886,6,1,5316
0,0.9166666666666666,Walk (5 min),Walk,886,6,1,5316
0,1,End,Node,886,6,1,5316
0,0,Start (5 min wait),Node,886,6,2,5316
0,0.16666666666666666,Taxi,Vehicle,886,6,2,5316
0,0.3333333333333333,Transfer (5 min wait),Node,886,6,2,5316
0,0.5,Bus,Vehicle,886,6,2,5316
0,0.6666666666666666,Transfer (5 min wait),Node,886,6,2,5316
0,0.8333333333333333,Uber/Lyft,Vehicle,886,6,2,5316
0,0.9166666666666666,Walk (10 min),Walk,886,6,2,5316
