x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,821,1,1,4921
1,0.5,Bus,Vehicle,821,1,1,4921
1,0.85,Walk (10 min),Walk,821,1,1,4921
1,1,End,End,821,1,1,4921
1,0,Start,Start,821,1,2,4921
1,0.125,Walk (10 min),Walk,821,1,2,4921
1,0.25,Taxi,Vehicle,821,1,2,4921
0,0.5,Transfer (10 min wait),Node,821,1,2,4921
1,0.75,Bus,Vehicle,821,1,2,4921
1,0.875,Walk (10 min),Walk,821,1,2,4921
1,1,End,End,821,1,2,4921
1,0,Start (10 min wait),Start,821,1,3,4921
1,0.125,Walk (5 min),Walk,821,1,3,4921
1,0.25,Taxi,Vehicle,821,1,3,4921
0,0.5,Transfer (10 min wait),Node,821,1,3,4921
1,0.75,Bus,Vehicle,821,1,3,4921
1,1,End,End,821,1,3,4921
1,0,Start,Start,821,2,1,4922
1,0.16666666666666666,Car,Vehicle,821,2,1,4922
0,0.3333333333333333,Transfer (5 min wait),Node,821,2,1,4922
1,0.5,Bus,Vehicle,821,2,1,4922
0,0.6666666666666666,Transfer,Node,821,2,1,4922
1,0.8333333333333333,Taxi,Vehicle,821,2,1,4922
1,0.9166666666666666,Walk (10 min),Walk,821,2,1,4922
1,1,End,End,821,2,1,4922
1,0,Start (10 min wait),Start,821,2,2,4922
1,0.5,Uber/Lyft,Vehicle,821,2,2,4922
1,1,End,End,821,2,2,4922
1,0,Start,Start,821,2,3,4922
1,0.16666666666666666,Taxi,Vehicle,821,2,3,4922
0,0.3333333333333333,Transfer (10 min wait),Node,821,2,3,4922
1,0.5,Bus,Vehicle,821,2,3,4922
0,0.6666666666666666,Transfer,Node,821,2,3,4922
1,0.8333333333333333,Taxi,Vehicle,821,2,3,4922
1,0.9166666666666666,Walk (5 min),Walk,821,2,3,4922
1,1,End,End,821,2,3,4922
1,0,Start,Start,821,3,1,4923
1,0.08333333333333333,Walk (10 min),Walk,821,3,1,4923
1,0.16666666666666666,Car,Vehicle,821,3,1,4923
0,0.3333333333333333,Transfer (5 min wait),Node,821,3,1,4923
1,0.5,Bus,Vehicle,821,3,1,4923
0,0.6666666666666666,Transfer,Node,821,3,1,4923
1,0.8333333333333333,Taxi,Vehicle,821,3,1,4923
1,0.9166666666666666,Walk (10 min),Walk,821,3,1,4923
1,1,End,End,821,3,1,4923
1,0,Start,Start,821,3,2,4923
1,0.125,Walk (5 min),Walk,821,3,2,4923
1,0.25,Car,Vehicle,821,3,2,4923
0,0.5,Transfer (10 min wait),Node,821,3,2,4923
1,0.75,Bus,Vehicle,821,3,2,4923
1,0.875,Walk (10 min),Walk,821,3,2,4923
1,1,End,End,821,3,2,4923
1,0,Start (5 min wait),Start,821,3,3,4923
1,0.125,Walk (10 min),Walk,821,3,3,4923
1,0.25,Uber/Lyft,Vehicle,821,3,3,4923
0,0.5,Transfer (5 min wait),Node,821,3,3,4923
1,0.75,Bus,Vehicle,821,3,3,4923
1,1,End,End,821,3,3,4923
1,0,Start (10 min wait),Start,821,4,1,4924
1,0.5,Bus,Vehicle,821,4,1,4924
1,0.85,Walk (10 min),Walk,821,4,1,4924
1,1,End,End,821,4,1,4924
1,0,Start,Start,821,4,2,4924
1,0.08333333333333333,Walk (5 min),Walk,821,4,2,4924
1,0.16666666666666666,Taxi,Vehicle,821,4,2,4924
0,0.3333333333333333,Transfer,Node,821,4,2,4924
1,0.5,Bus,Vehicle,821,4,2,4924
0,0.6666666666666666,Transfer,Node,821,4,2,4924
1,0.8333333333333333,Bus,Vehicle,821,4,2,4924
1,1,End,End,821,4,2,4924
1,0,Start,Start,821,4,3,4924
1,0.125,Walk (5 min),Walk,821,4,3,4924
1,0.25,Taxi,Vehicle,821,4,3,4924
0,0.5,Transfer (10 min wait),Node,821,4,3,4924
1,0.75,Bus,Vehicle,821,4,3,4924
1,0.875,Walk (5 min),Walk,821,4,3,4924
1,1,End,End,821,4,3,4924
1,0,Start,Start,821,5,1,4925
1,0.5,Taxi,Vehicle,821,5,1,4925
1,1,End,End,821,5,1,4925
1,0,Start,Start,821,5,2,4925
1,0.25,Uber/Lyft,Vehicle,821,5,2,4925
0,0.5,Transfer (10 min wait),Node,821,5,2,4925
1,0.75,Bus,Vehicle,821,5,2,4925
1,1,End,End,821,5,2,4925
1,0,Start,Start,821,5,3,4925
1,0.08333333333333333,Walk (10 min),Walk,821,5,3,4925
1,0.16666666666666666,Car,Vehicle,821,5,3,4925
0,0.3333333333333333,Transfer (10 min wait),Node,821,5,3,4925
1,0.5,Bus,Vehicle,821,5,3,4925
0,0.6666666666666666,Transfer,Node,821,5,3,4925
1,0.8333333333333333,Taxi,Vehicle,821,5,3,4925
1,0.9166666666666666,Walk (10 min),Walk,821,5,3,4925
1,1,End,End,821,5,3,4925
1,0,Start,Start,821,6,1,4926
1,0.08333333333333333,Walk (10 min),Walk,821,6,1,4926
1,0.16666666666666666,Bus,Vehicle,821,6,1,4926
0,0.3333333333333333,Transfer,Node,821,6,1,4926
1,0.5,Bus,Vehicle,821,6,1,4926
0,0.6666666666666666,Transfer (10 min wait),Node,821,6,1,4926
1,0.8333333333333333,Taxi,Vehicle,821,6,1,4926
1,0.9166666666666666,Walk (10 min),Walk,821,6,1,4926
1,1,End,End,821,6,1,4926
1,0,Start (10 min wait),Start,821,6,2,4926
1,0.5,Taxi,Vehicle,821,6,2,4926
1,1,End,End,821,6,2,4926
1,0,Start,Start,821,6,3,4926
1,0.5,Car,Vehicle,821,6,3,4926
1,1,End,End,821,6,3,4926
