x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,874,1,1,5239
1,0.5,Uber/Lyft,Vehicle,874,1,1,5239
1,1,End,End,874,1,1,5239
1,0,Start (10 min wait),Start,874,1,2,5239
1,0.25,Uber/Lyft,Vehicle,874,1,2,5239
0,0.5,Transfer (5 min wait),Node,874,1,2,5239
1,0.75,Bus,Vehicle,874,1,2,5239
1,0.875,Walk (5 min),Walk,874,1,2,5239
1,1,End,End,874,1,2,5239
1,0,Start,Start,874,1,3,5239
1,0.08333333333333333,Walk (10 min),Walk,874,1,3,5239
1,0.16666666666666666,Car,Vehicle,874,1,3,5239
0,0.3333333333333333,Transfer (10 min wait),Node,874,1,3,5239
1,0.5,Bus,Vehicle,874,1,3,5239
0,0.6666666666666666,Transfer (10 min wait),Node,874,1,3,5239
1,0.8333333333333333,Taxi,Vehicle,874,1,3,5239
1,0.9166666666666666,Walk (5 min),Walk,874,1,3,5239
1,1,End,End,874,1,3,5239
1,0,Start,Start,874,2,1,5240
1,0.25,Taxi,Vehicle,874,2,1,5240
0,0.5,Transfer,Node,874,2,1,5240
1,0.75,Bus,Vehicle,874,2,1,5240
1,1,End,End,874,2,1,5240
1,0,Start,Start,874,2,2,5240
1,0.25,Taxi,Vehicle,874,2,2,5240
0,0.5,Transfer,Node,874,2,2,5240
1,0.75,Bus,Vehicle,874,2,2,5240
1,1,End,End,874,2,2,5240
1,0,Start,Start,874,2,3,5240
1,0.08333333333333333,Walk (5 min),Walk,874,2,3,5240
1,0.16666666666666666,Car,Vehicle,874,2,3,5240
0,0.3333333333333333,Transfer (10 min wait),Node,874,2,3,5240
1,0.5,Bus,Vehicle,874,2,3,5240
0,0.6666666666666666,Transfer,Node,874,2,3,5240
1,0.8333333333333333,Taxi,Vehicle,874,2,3,5240
1,1,End,End,874,2,3,5240
1,0,Start (5 min wait),Start,874,3,1,5241
1,0.25,Uber/Lyft,Vehicle,874,3,1,5241
0,0.5,Transfer (5 min wait),Node,874,3,1,5241
1,0.75,Bus,Vehicle,874,3,1,5241
1,0.875,Walk (10 min),Walk,874,3,1,5241
1,1,End,End,874,3,1,5241
1,0,Start,Start,874,3,2,5241
1,0.125,Walk (10 min),Walk,874,3,2,5241
1,0.25,Car,Vehicle,874,3,2,5241
0,0.5,Transfer,Node,874,3,2,5241
1,0.75,Bus,Vehicle,874,3,2,5241
1,0.875,Walk (10 min),Walk,874,3,2,5241
1,1,End,End,874,3,2,5241
1,0,Start (5 min wait),Start,874,3,3,5241
1,0.5,Uber/Lyft,Vehicle,874,3,3,5241
1,1,End,End,874,3,3,5241
1,0,Start (10 min wait),Start,874,4,1,5242
1,0.5,Uber/Lyft,Vehicle,874,4,1,5242
1,1,End,End,874,4,1,5242
1,0,Start,Start,874,4,2,5242
1,0.15,Walk (5 min),Walk,874,4,2,5242
1,0.5,Bus,Vehicle,874,4,2,5242
1,1,End,End,874,4,2,5242
1,0,Start (10 min wait),Start,874,4,3,5242
1,0.125,Walk (5 min),Walk,874,4,3,5242
1,0.25,Bus,Vehicle,874,4,3,5242
0,0.5,Transfer (10 min wait),Node,874,4,3,5242
1,0.75,Bus,Vehicle,874,4,3,5242
1,1,End,End,874,4,3,5242
1,0,Start,Start,874,5,1,5243
1,0.5,Uber/Lyft,Vehicle,874,5,1,5243
1,1,End,End,874,5,1,5243
1,0,Start (10 min wait),Start,874,5,2,5243
1,0.15,Walk (5 min),Walk,874,5,2,5243
1,0.5,Bus,Vehicle,874,5,2,5243
1,0.85,Walk (5 min),Walk,874,5,2,5243
1,1,End,End,874,5,2,5243
1,0,Start,Start,874,5,3,5243
1,0.125,Walk (5 min),Walk,874,5,3,5243
1,0.25,Car,Vehicle,874,5,3,5243
0,0.5,Transfer (5 min wait),Node,874,5,3,5243
1,0.75,Bus,Vehicle,874,5,3,5243
1,0.875,Walk (10 min),Walk,874,5,3,5243
1,1,End,End,874,5,3,5243
1,0,Start (5 min wait),Start,874,6,1,5244
1,0.08333333333333333,Walk (5 min),Walk,874,6,1,5244
1,0.16666666666666666,Bus,Vehicle,874,6,1,5244
0,0.3333333333333333,Transfer (5 min wait),Node,874,6,1,5244
1,0.5,Bus,Vehicle,874,6,1,5244
0,0.6666666666666666,Transfer (5 min wait),Node,874,6,1,5244
1,0.8333333333333333,Uber/Lyft,Vehicle,874,6,1,5244
1,1,End,End,874,6,1,5244
1,0,Start,Start,874,6,2,5244
1,0.16666666666666666,Bus,Vehicle,874,6,2,5244
0,0.3333333333333333,Transfer,Node,874,6,2,5244
1,0.5,Bus,Vehicle,874,6,2,5244
0,0.6666666666666666,Transfer,Node,874,6,2,5244
1,0.8333333333333333,Uber/Lyft,Vehicle,874,6,2,5244
1,1,End,End,874,6,2,5244
1,0,Start (5 min wait),Start,874,6,3,5244
1,0.125,Walk (10 min),Walk,874,6,3,5244
1,0.25,Taxi,Vehicle,874,6,3,5244
0,0.5,Transfer (10 min wait),Node,874,6,3,5244
1,0.75,Bus,Vehicle,874,6,3,5244
1,1,End,End,874,6,3,5244
