x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2047,1,1,12277
1,0.08333333333333333,Walk (10 min),Walk,2047,1,1,12277
1,0.16666666666666666,Car,Vehicle,2047,1,1,12277
0,0.3333333333333333,Transfer (5 min wait),Node,2047,1,1,12277
1,0.5,Bus,Vehicle,2047,1,1,12277
0,0.6666666666666666,Transfer (5 min wait),Node,2047,1,1,12277
1,0.8333333333333333,Uber/Lyft,Vehicle,2047,1,1,12277
1,1,End,End,2047,1,1,12277
1,0,Start (10 min wait),Start,2047,1,2,12277
1,0.15,Walk (10 min),Walk,2047,1,2,12277
1,0.5,Bus,Vehicle,2047,1,2,12277
1,1,End,End,2047,1,2,12277
1,0,Start (5 min wait),Start,2047,1,3,12277
1,0.125,Walk (5 min),Walk,2047,1,3,12277
1,0.25,Taxi,Vehicle,2047,1,3,12277
0,0.5,Transfer (10 min wait),Node,2047,1,3,12277
1,0.75,Bus,Vehicle,2047,1,3,12277
1,0.875,Walk (5 min),Walk,2047,1,3,12277
1,1,End,End,2047,1,3,12277
1,0,Start,Start,2047,2,1,12278
1,0.25,Car,Vehicle,2047,2,1,12278
0,0.5,Transfer,Node,2047,2,1,12278
1,0.75,Bus,Vehicle,2047,2,1,12278
1,0.875,Walk (10 min),Walk,2047,2,1,12278
1,1,End,End,2047,2,1,12278
1,0,Start,Start,2047,2,2,12278
1,0.25,Uber/Lyft,Vehicle,2047,2,2,12278
0,0.5,Transfer,Node,2047,2,2,12278
1,0.75,Bus,Vehicle,2047,2,2,12278
1,0.875,Walk (10 min),Walk,2047,2,2,12278
1,1,End,End,2047,2,2,12278
1,0,Start,Start,2047,2,3,12278
1,0.08333333333333333,Walk (5 min),Walk,2047,2,3,12278
1,0.16666666666666666,Car,Vehicle,2047,2,3,12278
0,0.3333333333333333,Transfer,Node,2047,2,3,12278
1,0.5,Bus,Vehicle,2047,2,3,12278
0,0.6666666666666666,Transfer (5 min wait),Node,2047,2,3,12278
1,0.8333333333333333,Uber/Lyft,Vehicle,2047,2,3,12278
1,0.9166666666666666,Walk (5 min),Walk,2047,2,3,12278
1,1,End,End,2047,2,3,12278
1,0,Start (5 min wait),Start,2047,3,1,12279
1,0.08333333333333333,Walk (5 min),Walk,2047,3,1,12279
1,0.16666666666666666,Uber/Lyft,Vehicle,2047,3,1,12279
0,0.3333333333333333,Transfer (5 min wait),Node,2047,3,1,12279
1,0.5,Bus,Vehicle,2047,3,1,12279
0,0.6666666666666666,Transfer (5 min wait),Node,2047,3,1,12279
1,0.8333333333333333,Bus,Vehicle,2047,3,1,12279
1,0.9166666666666666,Walk (5 min),Walk,2047,3,1,12279
1,1,End,End,2047,3,1,12279
1,0,Start,Start,2047,3,2,12279
1,0.16666666666666666,Taxi,Vehicle,2047,3,2,12279
0,0.3333333333333333,Transfer (10 min wait),Node,2047,3,2,12279
1,0.5,Bus,Vehicle,2047,3,2,12279
0,0.6666666666666666,Transfer (10 min wait),Node,2047,3,2,12279
1,0.8333333333333333,Bus,Vehicle,2047,3,2,12279
1,0.9166666666666666,Walk (5 min),Walk,2047,3,2,12279
1,1,End,End,2047,3,2,12279
1,0,Start (10 min wait),Start,2047,3,3,12279
1,0.5,Taxi,Vehicle,2047,3,3,12279
1,1,End,End,2047,3,3,12279
1,0,Start,Start,2047,4,1,12280
1,0.5,Car,Vehicle,2047,4,1,12280
1,1,End,End,2047,4,1,12280
1,0,Start,Start,2047,4,2,12280
1,0.5,Car,Vehicle,2047,4,2,12280
1,1,End,End,2047,4,2,12280
1,0,Start,Start,2047,4,3,12280
1,0.5,Car,Vehicle,2047,4,3,12280
1,1,End,End,2047,4,3,12280
1,0,Start (10 min wait),Start,2047,5,1,12281
1,0.5,Taxi,Vehicle,2047,5,1,12281
1,1,End,End,2047,5,1,12281
1,0,Start,Start,2047,5,2,12281
1,0.5,Car,Vehicle,2047,5,2,12281
1,1,End,End,2047,5,2,12281
1,0,Start,Start,2047,5,3,12281
1,0.125,Walk (5 min),Walk,2047,5,3,12281
1,0.25,Car,Vehicle,2047,5,3,12281
0,0.5,Transfer (10 min wait),Node,2047,5,3,12281
1,0.75,Bus,Vehicle,2047,5,3,12281
1,1,End,End,2047,5,3,12281
1,0,Start,Start,2047,6,1,12282
1,0.5,Taxi,Vehicle,2047,6,1,12282
1,1,End,End,2047,6,1,12282
1,0,Start (5 min wait),Start,2047,6,2,12282
1,0.08333333333333333,Walk (10 min),Walk,2047,6,2,12282
1,0.16666666666666666,Taxi,Vehicle,2047,6,2,12282
0,0.3333333333333333,Transfer (10 min wait),Node,2047,6,2,12282
1,0.5,Bus,Vehicle,2047,6,2,12282
0,0.6666666666666666,Transfer (5 min wait),Node,2047,6,2,12282
1,0.8333333333333333,Taxi,Vehicle,2047,6,2,12282
1,0.9166666666666666,Walk (5 min),Walk,2047,6,2,12282
1,1,End,End,2047,6,2,12282
1,0,Start,Start,2047,6,3,12282
1,0.16666666666666666,Car,Vehicle,2047,6,3,12282
0,0.3333333333333333,Transfer,Node,2047,6,3,12282
1,0.5,Bus,Vehicle,2047,6,3,12282
0,0.6666666666666666,Transfer,Node,2047,6,3,12282
1,0.8333333333333333,Taxi,Vehicle,2047,6,3,12282
1,0.9166666666666666,Walk (10 min),Walk,2047,6,3,12282
1,1,End,End,2047,6,3,12282
