x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,710,1,1,4255
1,0.5,Bus,Vehicle,710,1,1,4255
1,0.85,Walk (10 min),Walk,710,1,1,4255
1,1,End,End,710,1,1,4255
1,0,Start,Start,710,1,2,4255
1,0.08333333333333333,Walk (10 min),Walk,710,1,2,4255
1,0.16666666666666666,Uber/Lyft,Vehicle,710,1,2,4255
0,0.3333333333333333,Transfer (5 min wait),Node,710,1,2,4255
1,0.5,Bus,Vehicle,710,1,2,4255
0,0.6666666666666666,Transfer (5 min wait),Node,710,1,2,4255
1,0.8333333333333333,Bus,Vehicle,710,1,2,4255
1,0.9166666666666666,Walk (5 min),Walk,710,1,2,4255
1,1,End,End,710,1,2,4255
1,0,Start,Start,710,1,3,4255
1,0.16666666666666666,Uber/Lyft,Vehicle,710,1,3,4255
0,0.3333333333333333,Transfer,Node,710,1,3,4255
1,0.5,Bus,Vehicle,710,1,3,4255
0,0.6666666666666666,Transfer,Node,710,1,3,4255
1,0.8333333333333333,Uber/Lyft,Vehicle,710,1,3,4255
1,0.9166666666666666,Walk (10 min),Walk,710,1,3,4255
1,1,End,End,710,1,3,4255
1,0,Start,Start,710,2,1,4256
1,0.16666666666666666,Car,Vehicle,710,2,1,4256
0,0.3333333333333333,Transfer,Node,710,2,1,4256
1,0.5,Bus,Vehicle,710,2,1,4256
0,0.6666666666666666,Transfer,Node,710,2,1,4256
1,0.8333333333333333,Taxi,Vehicle,710,2,1,4256
1,0.9166666666666666,Walk (10 min),Walk,710,2,1,4256
1,1,End,End,710,2,1,4256
1,0,Start,Start,710,2,2,4256
1,0.25,Car,Vehicle,710,2,2,4256
0,0.5,Transfer,Node,710,2,2,4256
1,0.75,Bus,Vehicle,710,2,2,4256
1,0.875,Walk (5 min),Walk,710,2,2,4256
1,1,End,End,710,2,2,4256
1,0,Start,Start,710,2,3,4256
1,0.25,Car,Vehicle,710,2,3,4256
0,0.5,Transfer,Node,710,2,3,4256
1,0.75,Bus,Vehicle,710,2,3,4256
1,0.875,Walk (5 min),Walk,710,2,3,4256
1,1,End,End,710,2,3,4256
1,0,Start,Start,710,3,1,4257
1,0.16666666666666666,Car,Vehicle,710,3,1,4257
0,0.3333333333333333,Transfer (10 min wait),Node,710,3,1,4257
1,0.5,Bus,Vehicle,710,3,1,4257
0,0.6666666666666666,Transfer (10 min wait),Node,710,3,1,4257
1,0.8333333333333333,Uber/Lyft,Vehicle,710,3,1,4257
