x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2322,1,1,13927
1,0.08333333333333333,Walk (5 min),Walk,2322,1,1,13927
1,0.16666666666666666,Car,Vehicle,2322,1,1,13927
0,0.3333333333333333,Transfer,Node,2322,1,1,13927
1,0.5,Bus,Vehicle,2322,1,1,13927
0,0.6666666666666666,Transfer (5 min wait),Node,2322,1,1,13927
1,0.8333333333333333,Taxi,Vehicle,2322,1,1,13927
1,0.9166666666666666,Walk (5 min),Walk,2322,1,1,13927
1,1,End,End,2322,1,1,13927
1,0,Start,Start,2322,1,2,13927
1,0.5,Car,Vehicle,2322,1,2,13927
1,1,End,End,2322,1,2,13927
1,0,Start,Start,2322,1,3,13927
1,0.5,Uber/Lyft,Vehicle,2322,1,3,13927
1,1,End,End,2322,1,3,13927
1,0,Start (5 min wait),Start,2322,2,1,13928
1,0.5,Bus,Vehicle,2322,2,1,13928
1,1,End,End,2322,2,1,13928
1,0,Start (5 min wait),Start,2322,2,2,13928
1,0.15,Walk (5 min),Walk,2322,2,2,13928
1,0.5,Bus,Vehicle,2322,2,2,13928
1,1,End,End,2322,2,2,13928
1,0,Start,Start,2322,2,3,13928
1,0.125,Walk (10 min),Walk,2322,2,3,13928
1,0.25,Taxi,Vehicle,2322,2,3,13928
0,0.5,Transfer,Node,2322,2,3,13928
1,0.75,Bus,Vehicle,2322,2,3,13928
1,0.875,Walk (10 min),Walk,2322,2,3,13928
1,1,End,End,2322,2,3,13928
1,0,Start,Start,2322,3,1,13929
1,0.08333333333333333,Walk (5 min),Walk,2322,3,1,13929
1,0.16666666666666666,Car,Vehicle,2322,3,1,13929
0,0.3333333333333333,Transfer (10 min wait),Node,2322,3,1,13929
1,0.5,Bus,Vehicle,2322,3,1,13929
0,0.6666666666666666,Transfer (10 min wait),Node,2322,3,1,13929
1,0.8333333333333333,Uber/Lyft,Vehicle,2322,3,1,13929
1,0.9166666666666666,Walk (10 min),Walk,2322,3,1,13929
1,1,End,End,2322,3,1,13929
1,0,Start (10 min wait),Start,2322,3,2,13929
1,0.5,Taxi,Vehicle,2322,3,2,13929
1,1,End,End,2322,3,2,13929
1,0,Start,Start,2322,3,3,13929
1,0.5,Car,Vehicle,2322,3,3,13929
1,1,End,End,2322,3,3,13929
1,0,Start (10 min wait),Start,2322,4,1,13930
1,0.08333333333333333,Walk (10 min),Walk,2322,4,1,13930
1,0.16666666666666666,Taxi,Vehicle,2322,4,1,13930
0,0.3333333333333333,Transfer (10 min wait),Node,2322,4,1,13930
1,0.5,Bus,Vehicle,2322,4,1,13930
0,0.6666666666666666,Transfer (10 min wait),Node,2322,4,1,13930
1,0.8333333333333333,Bus,Vehicle,2322,4,1,13930
1,0.9166666666666666,Walk (10 min),Walk,2322,4,1,13930
1,1,End,End,2322,4,1,13930
1,0,Start (10 min wait),Start,2322,4,2,13930
1,0.16666666666666666,Taxi,Vehicle,2322,4,2,13930
0,0.3333333333333333,Transfer,Node,2322,4,2,13930
1,0.5,Bus,Vehicle,2322,4,2,13930
0,0.6666666666666666,Transfer,Node,2322,4,2,13930
1,0.8333333333333333,Bus,Vehicle,2322,4,2,13930
1,0.9166666666666666,Walk (5 min),Walk,2322,4,2,13930
1,1,End,End,2322,4,2,13930
1,0,Start,Start,2322,4,3,13930
1,0.08333333333333333,Walk (5 min),Walk,2322,4,3,13930
1,0.16666666666666666,Uber/Lyft,Vehicle,2322,4,3,13930
0,0.3333333333333333,Transfer,Node,2322,4,3,13930
1,0.5,Bus,Vehicle,2322,4,3,13930
0,0.6666666666666666,Transfer,Node,2322,4,3,13930
1,0.8333333333333333,Uber/Lyft,Vehicle,2322,4,3,13930
1,0.9166666666666666,Walk (5 min),Walk,2322,4,3,13930
1,1,End,End,2322,4,3,13930
1,0,Start (5 min wait),Start,2322,5,1,13931
1,0.15,Walk (10 min),Walk,2322,5,1,13931
1,0.5,Bus,Vehicle,2322,5,1,13931
1,1,End,End,2322,5,1,13931
1,0,Start (10 min wait),Start,2322,5,2,13931
1,0.5,Taxi,Vehicle,2322,5,2,13931
1,1,End,End,2322,5,2,13931
1,0,Start,Start,2322,5,3,13931
1,0.15,Walk (10 min),Walk,2322,5,3,13931
1,0.5,Bus,Vehicle,2322,5,3,13931
1,0.85,Walk (5 min),Walk,2322,5,3,13931
1,1,End,End,2322,5,3,13931
1,0,Start,Start,2322,6,1,13932
1,0.5,Car,Vehicle,2322,6,1,13932
1,1,End,End,2322,6,1,13932
1,0,Start,Start,2322,6,2,13932
1,0.16666666666666666,Car,Vehicle,2322,6,2,13932
0,0.3333333333333333,Transfer (5 min wait),Node,2322,6,2,13932
1,0.5,Bus,Vehicle,2322,6,2,13932
0,0.6666666666666666,Transfer (10 min wait),Node,2322,6,2,13932
1,0.8333333333333333,Uber/Lyft,Vehicle,2322,6,2,13932
1,1,End,End,2322,6,2,13932
1,0,Start,Start,2322,6,3,13932
1,0.08333333333333333,Walk (10 min),Walk,2322,6,3,13932
1,0.16666666666666666,Taxi,Vehicle,2322,6,3,13932
0,0.3333333333333333,Transfer (10 min wait),Node,2322,6,3,13932
1,0.5,Bus,Vehicle,2322,6,3,13932
0,0.6666666666666666,Transfer (10 min wait),Node,2322,6,3,13932
1,0.8333333333333333,Bus,Vehicle,2322,6,3,13932
1,1,End,End,2322,6,3,13932
