x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2122,1,1,12727
1,0.5,Uber/Lyft,Vehicle,2122,1,1,12727
1,1,End,End,2122,1,1,12727
1,0,Start,Start,2122,1,2,12727
1,0.125,Walk (10 min),Walk,2122,1,2,12727
1,0.25,Car,Vehicle,2122,1,2,12727
0,0.5,Transfer (5 min wait),Node,2122,1,2,12727
1,0.75,Bus,Vehicle,2122,1,2,12727
1,0.875,Walk (10 min),Walk,2122,1,2,12727
1,1,End,End,2122,1,2,12727
1,0,Start (5 min wait),Start,2122,1,3,12727
1,0.125,Walk (10 min),Walk,2122,1,3,12727
1,0.25,Taxi,Vehicle,2122,1,3,12727
0,0.5,Transfer (10 min wait),Node,2122,1,3,12727
1,0.75,Bus,Vehicle,2122,1,3,12727
1,1,End,End,2122,1,3,12727
1,0,Start,Start,2122,2,1,12728
1,0.08333333333333333,Walk (10 min),Walk,2122,2,1,12728
1,0.16666666666666666,Car,Vehicle,2122,2,1,12728
0,0.3333333333333333,Transfer (5 min wait),Node,2122,2,1,12728
1,0.5,Bus,Vehicle,2122,2,1,12728
0,0.6666666666666666,Transfer (5 min wait),Node,2122,2,1,12728
1,0.8333333333333333,Bus,Vehicle,2122,2,1,12728
1,0.9166666666666666,Walk (5 min),Walk,2122,2,1,12728
1,1,End,End,2122,2,1,12728
1,0,Start,Start,2122,2,2,12728
1,0.25,Car,Vehicle,2122,2,2,12728
0,0.5,Transfer (5 min wait),Node,2122,2,2,12728
1,0.75,Bus,Vehicle,2122,2,2,12728
1,0.875,Walk (5 min),Walk,2122,2,2,12728
1,1,End,End,2122,2,2,12728
1,0,Start (5 min wait),Start,2122,2,3,12728
1,0.15,Walk (5 min),Walk,2122,2,3,12728
1,0.5,Bus,Vehicle,2122,2,3,12728
1,1,End,End,2122,2,3,12728
1,0,Start,Start,2122,3,1,12729
1,0.08333333333333333,Walk (5 min),Walk,2122,3,1,12729
1,0.16666666666666666,Car,Vehicle,2122,3,1,12729
0,0.3333333333333333,Transfer (10 min wait),Node,2122,3,1,12729
1,0.5,Bus,Vehicle,2122,3,1,12729
0,0.6666666666666666,Transfer (5 min wait),Node,2122,3,1,12729
1,0.8333333333333333,Uber/Lyft,Vehicle,2122,3,1,12729
1,0.9166666666666666,Walk (5 min),Walk,2122,3,1,12729
1,1,End,End,2122,3,1,12729
1,0,Start,Start,2122,3,2,12729
1,0.5,Car,Vehicle,2122,3,2,12729
1,1,End,End,2122,3,2,12729
1,0,Start (5 min wait),Start,2122,3,3,12729
1,0.125,Walk (5 min),Walk,2122,3,3,12729
1,0.25,Uber/Lyft,Vehicle,2122,3,3,12729
0,0.5,Transfer,Node,2122,3,3,12729
1,0.75,Bus,Vehicle,2122,3,3,12729
1,0.875,Walk (5 min),Walk,2122,3,3,12729
1,1,End,End,2122,3,3,12729
1,0,Start,Start,2122,4,1,12730
1,0.5,Car,Vehicle,2122,4,1,12730
1,1,End,End,2122,4,1,12730
1,0,Start (5 min wait),Start,2122,4,2,12730
1,0.125,Walk (5 min),Walk,2122,4,2,12730
1,0.25,Taxi,Vehicle,2122,4,2,12730
0,0.5,Transfer,Node,2122,4,2,12730
1,0.75,Bus,Vehicle,2122,4,2,12730
1,0.875,Walk (5 min),Walk,2122,4,2,12730
1,1,End,End,2122,4,2,12730
1,0,Start,Start,2122,4,3,12730
1,0.25,Car,Vehicle,2122,4,3,12730
0,0.5,Transfer (10 min wait),Node,2122,4,3,12730
1,0.75,Bus,Vehicle,2122,4,3,12730
1,0.875,Walk (5 min),Walk,2122,4,3,12730
1,1,End,End,2122,4,3,12730
1,0,Start,Start,2122,5,1,12731
1,0.125,Walk (10 min),Walk,2122,5,1,12731
1,0.25,Taxi,Vehicle,2122,5,1,12731
0,0.5,Transfer (5 min wait),Node,2122,5,1,12731
1,0.75,Bus,Vehicle,2122,5,1,12731
1,0.875,Walk (10 min),Walk,2122,5,1,12731
1,1,End,End,2122,5,1,12731
1,0,Start,Start,2122,5,2,12731
1,0.5,Car,Vehicle,2122,5,2,12731
1,1,End,End,2122,5,2,12731
1,0,Start,Start,2122,5,3,12731
1,0.25,Taxi,Vehicle,2122,5,3,12731
0,0.5,Transfer (10 min wait),Node,2122,5,3,12731
1,0.75,Bus,Vehicle,2122,5,3,12731
1,1,End,End,2122,5,3,12731
1,0,Start (10 min wait),Start,2122,6,1,12732
1,0.25,Uber/Lyft,Vehicle,2122,6,1,12732
0,0.5,Transfer,Node,2122,6,1,12732
1,0.75,Bus,Vehicle,2122,6,1,12732
1,0.875,Walk (5 min),Walk,2122,6,1,12732
1,1,End,End,2122,6,1,12732
1,0,Start,Start,2122,6,2,12732
1,0.16666666666666666,Car,Vehicle,2122,6,2,12732
0,0.3333333333333333,Transfer (10 min wait),Node,2122,6,2,12732
1,0.5,Bus,Vehicle,2122,6,2,12732
0,0.6666666666666666,Transfer (10 min wait),Node,2122,6,2,12732
1,0.8333333333333333,Uber/Lyft,Vehicle,2122,6,2,12732
1,1,End,End,2122,6,2,12732
1,0,Start,Start,2122,6,3,12732
1,0.25,Car,Vehicle,2122,6,3,12732
0,0.5,Transfer (5 min wait),Node,2122,6,3,12732
1,0.75,Bus,Vehicle,2122,6,3,12732
1,0.875,Walk (5 min),Walk,2122,6,3,12732
1,1,End,End,2122,6,3,12732
