x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,409,1,1,2449
1,0.125,Walk (5 min),Walk,409,1,1,2449
1,0.25,Taxi,Vehicle,409,1,1,2449
0,0.5,Transfer (10 min wait),Node,409,1,1,2449
1,0.75,Bus,Vehicle,409,1,1,2449
1,1,End,End,409,1,1,2449
1,0,Start (5 min wait),Start,409,1,2,2449
1,0.16666666666666666,Bus,Vehicle,409,1,2,2449
0,0.3333333333333333,Transfer (5 min wait),Node,409,1,2,2449
1,0.5,Bus,Vehicle,409,1,2,2449
0,0.6666666666666666,Transfer (10 min wait),Node,409,1,2,2449
1,0.8333333333333333,Uber/Lyft,Vehicle,409,1,2,2449
1,1,End,End,409,1,2,2449
1,0,Start,Start,409,1,3,2449
1,0.25,Uber/Lyft,Vehicle,409,1,3,2449
0,0.5,Transfer,Node,409,1,3,2449
1,0.75,Bus,Vehicle,409,1,3,2449
1,1,End,End,409,1,3,2449
1,0,Start (5 min wait),Start,409,2,1,2450
1,0.125,Walk (10 min),Walk,409,2,1,2450
1,0.25,Taxi,Vehicle,409,2,1,2450
0,0.5,Transfer (5 min wait),Node,409,2,1,2450
1,0.75,Bus,Vehicle,409,2,1,2450
1,0.875,Walk (10 min),Walk,409,2,1,2450
1,1,End,End,409,2,1,2450
1,0,Start,Start,409,2,2,2450
1,0.16666666666666666,Car,Vehicle,409,2,2,2450
0,0.3333333333333333,Transfer (10 min wait),Node,409,2,2,2450
1,0.5,Bus,Vehicle,409,2,2,2450
0,0.6666666666666666,Transfer (5 min wait),Node,409,2,2,2450
1,0.8333333333333333,Uber/Lyft,Vehicle,409,2,2,2450
1,0.9166666666666666,Walk (5 min),Walk,409,2,2,2450
1,1,End,End,409,2,2,2450
1,0,Start (5 min wait),Start,409,2,3,2450
1,0.5,Uber/Lyft,Vehicle,409,2,3,2450
1,1,End,End,409,2,3,2450
1,0,Start,Start,409,3,1,2451
1,0.25,Car,Vehicle,409,3,1,2451
0,0.5,Transfer (5 min wait),Node,409,3,1,2451
1,0.75,Bus,Vehicle,409,3,1,2451
1,1,End,End,409,3,1,2451
1,0,Start (5 min wait),Start,409,3,2,2451
1,0.16666666666666666,Uber/Lyft,Vehicle,409,3,2,2451
0,0.3333333333333333,Transfer (10 min wait),Node,409,3,2,2451
1,0.5,Bus,Vehicle,409,3,2,2451
0,0.6666666666666666,Transfer (5 min wait),Node,409,3,2,2451
1,0.8333333333333333,Uber/Lyft,Vehicle,409,3,2,2451
1,0.9166666666666666,Walk (5 min),Walk,409,3,2,2451
1,1,End,End,409,3,2,2451
1,0,Start (10 min wait),Start,409,3,3,2451
1,0.08333333333333333,Walk (10 min),Walk,409,3,3,2451
1,0.16666666666666666,Bus,Vehicle,409,3,3,2451
0,0.3333333333333333,Transfer (10 min wait),Node,409,3,3,2451
1,0.5,Bus,Vehicle,409,3,3,2451
0,0.6666666666666666,Transfer (10 min wait),Node,409,3,3,2451
1,0.8333333333333333,Uber/Lyft,Vehicle,409,3,3,2451
1,0.9166666666666666,Walk (10 min),Walk,409,3,3,2451
1,1,End,End,409,3,3,2451
1,0,Start (10 min wait),Start,409,4,1,2452
1,0.15,Walk (5 min),Walk,409,4,1,2452
1,0.5,Bus,Vehicle,409,4,1,2452
1,0.85,Walk (10 min),Walk,409,4,1,2452
1,1,End,End,409,4,1,2452
1,0,Start,Start,409,4,2,2452
1,0.16666666666666666,Taxi,Vehicle,409,4,2,2452
0,0.3333333333333333,Transfer (5 min wait),Node,409,4,2,2452
1,0.5,Bus,Vehicle,409,4,2,2452
0,0.6666666666666666,Transfer,Node,409,4,2,2452
1,0.8333333333333333,Taxi,Vehicle,409,4,2,2452
1,0.9166666666666666,Walk (10 min),Walk,409,4,2,2452
1,1,End,End,409,4,2,2452
1,0,Start (10 min wait),Start,409,4,3,2452
1,0.08333333333333333,Walk (5 min),Walk,409,4,3,2452
1,0.16666666666666666,Uber/Lyft,Vehicle,409,4,3,2452
0,0.3333333333333333,Transfer (5 min wait),Node,409,4,3,2452
1,0.5,Bus,Vehicle,409,4,3,2452
0,0.6666666666666666,Transfer (10 min wait),Node,409,4,3,2452
1,0.8333333333333333,Uber/Lyft,Vehicle,409,4,3,2452
1,0.9166666666666666,Walk (10 min),Walk,409,4,3,2452
1,1,End,End,409,4,3,2452
1,0,Start (5 min wait),Start,409,5,1,2453
1,0.25,Uber/Lyft,Vehicle,409,5,1,2453
0,0.5,Transfer (10 min wait),Node,409,5,1,2453
1,0.75,Bus,Vehicle,409,5,1,2453
1,1,End,End,409,5,1,2453
1,0,Start,Start,409,5,2,2453
1,0.08333333333333333,Walk (5 min),Walk,409,5,2,2453
1,0.16666666666666666,Car,Vehicle,409,5,2,2453
0,0.3333333333333333,Transfer,Node,409,5,2,2453
1,0.5,Bus,Vehicle,409,5,2,2453
0,0.6666666666666666,Transfer (10 min wait),Node,409,5,2,2453
1,0.8333333333333333,Uber/Lyft,Vehicle,409,5,2,2453
1,0.9166666666666666,Walk (10 min),Walk,409,5,2,2453
1,1,End,End,409,5,2,2453
1,0,Start (5 min wait),Start,409,5,3,2453
1,0.125,Walk (5 min),Walk,409,5,3,2453
1,0.25,Taxi,Vehicle,409,5,3,2453
0,0.5,Transfer (10 min wait),Node,409,5,3,2453
1,0.75,Bus,Vehicle,409,5,3,2453
1,1,End,End,409,5,3,2453
1,0,Start (5 min wait),Start,409,6,1,2454
1,0.5,Taxi,Vehicle,409,6,1,2454
1,1,End,End,409,6,1,2454
1,0,Start,Start,409,6,2,2454
1,0.125,Walk (10 min),Walk,409,6,2,2454
1,0.25,Uber/Lyft,Vehicle,409,6,2,2454
0,0.5,Transfer,Node,409,6,2,2454
1,0.75,Bus,Vehicle,409,6,2,2454
1,1,End,End,409,6,2,2454
1,0,Start,Start,409,6,3,2454
1,0.08333333333333333,Walk (10 min),Walk,409,6,3,2454
1,0.16666666666666666,Car,Vehicle,409,6,3,2454
0,0.3333333333333333,Transfer (5 min wait),Node,409,6,3,2454
1,0.5,Bus,Vehicle,409,6,3,2454
0,0.6666666666666666,Transfer (10 min wait),Node,409,6,3,2454
1,0.8333333333333333,Taxi,Vehicle,409,6,3,2454
1,0.9166666666666666,Walk (10 min),Walk,409,6,3,2454
1,1,End,End,409,6,3,2454
