x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2612,1,1,15667
1,0.125,Walk (5 min),Walk,2612,1,1,15667
1,0.25,Car,Vehicle,2612,1,1,15667
0,0.5,Transfer (10 min wait),Node,2612,1,1,15667
1,0.75,Bus,Vehicle,2612,1,1,15667
1,0.875,Walk (10 min),Walk,2612,1,1,15667
1,1,End,End,2612,1,1,15667
1,0,Start (5 min wait),Start,2612,1,2,15667
1,0.125,Walk (10 min),Walk,2612,1,2,15667
1,0.25,Uber/Lyft,Vehicle,2612,1,2,15667
0,0.5,Transfer (5 min wait),Node,2612,1,2,15667
1,0.75,Bus,Vehicle,2612,1,2,15667
1,0.875,Walk (5 min),Walk,2612,1,2,15667
1,1,End,End,2612,1,2,15667
1,0,Start,Start,2612,1,3,15667
1,0.5,Bus,Vehicle,2612,1,3,15667
1,0.85,Walk (10 min),Walk,2612,1,3,15667
1,1,End,End,2612,1,3,15667
1,0,Start,Start,2612,2,1,15668
1,0.5,Taxi,Vehicle,2612,2,1,15668
1,1,End,End,2612,2,1,15668
1,0,Start (5 min wait),Start,2612,2,2,15668
1,0.5,Uber/Lyft,Vehicle,2612,2,2,15668
1,1,End,End,2612,2,2,15668
1,0,Start (10 min wait),Start,2612,2,3,15668
1,0.15,Walk (5 min),Walk,2612,2,3,15668
1,0.5,Bus,Vehicle,2612,2,3,15668
1,0.85,Walk (10 min),Walk,2612,2,3,15668
1,1,End,End,2612,2,3,15668
1,0,Start (5 min wait),Start,2612,3,1,15669
1,0.25,Uber/Lyft,Vehicle,2612,3,1,15669
0,0.5,Transfer,Node,2612,3,1,15669
1,0.75,Bus,Vehicle,2612,3,1,15669
1,0.875,Walk (10 min),Walk,2612,3,1,15669
1,1,End,End,2612,3,1,15669
1,0,Start (10 min wait),Start,2612,3,2,15669
1,0.08333333333333333,Walk (5 min),Walk,2612,3,2,15669
1,0.16666666666666666,Taxi,Vehicle,2612,3,2,15669
0,0.3333333333333333,Transfer,Node,2612,3,2,15669
1,0.5,Bus,Vehicle,2612,3,2,15669
0,0.6666666666666666,Transfer (10 min wait),Node,2612,3,2,15669
1,0.8333333333333333,Taxi,Vehicle,2612,3,2,15669
1,0.9166666666666666,Walk (10 min),Walk,2612,3,2,15669
1,1,End,End,2612,3,2,15669
1,0,Start (10 min wait),Start,2612,3,3,15669
1,0.15,Walk (10 min),Walk,2612,3,3,15669
1,0.5,Bus,Vehicle,2612,3,3,15669
1,0.85,Walk (5 min),Walk,2612,3,3,15669
1,1,End,End,2612,3,3,15669
1,0,Start,Start,2612,4,1,15670
1,0.08333333333333333,Walk (5 min),Walk,2612,4,1,15670
1,0.16666666666666666,Car,Vehicle,2612,4,1,15670
0,0.3333333333333333,Transfer,Node,2612,4,1,15670
1,0.5,Bus,Vehicle,2612,4,1,15670
0,0.6666666666666666,Transfer (5 min wait),Node,2612,4,1,15670
1,0.8333333333333333,Taxi,Vehicle,2612,4,1,15670
1,1,End,End,2612,4,1,15670
1,0,Start,Start,2612,4,2,15670
1,0.125,Walk (10 min),Walk,2612,4,2,15670
1,0.25,Taxi,Vehicle,2612,4,2,15670
0,0.5,Transfer,Node,2612,4,2,15670
1,0.75,Bus,Vehicle,2612,4,2,15670
1,0.875,Walk (5 min),Walk,2612,4,2,15670
1,1,End,End,2612,4,2,15670
1,0,Start,Start,2612,4,3,15670
1,0.08333333333333333,Walk (5 min),Walk,2612,4,3,15670
1,0.16666666666666666,Car,Vehicle,2612,4,3,15670
0,0.3333333333333333,Transfer,Node,2612,4,3,15670
1,0.5,Bus,Vehicle,2612,4,3,15670
0,0.6666666666666666,Transfer (10 min wait),Node,2612,4,3,15670
1,0.8333333333333333,Uber/Lyft,Vehicle,2612,4,3,15670
1,0.9166666666666666,Walk (5 min),Walk,2612,4,3,15670
1,1,End,End,2612,4,3,15670
1,0,Start,Start,2612,5,1,15671
1,0.25,Car,Vehicle,2612,5,1,15671
0,0.5,Transfer,Node,2612,5,1,15671
1,0.75,Bus,Vehicle,2612,5,1,15671
1,0.875,Walk (10 min),Walk,2612,5,1,15671
1,1,End,End,2612,5,1,15671
1,0,Start (10 min wait),Start,2612,5,2,15671
1,0.5,Uber/Lyft,Vehicle,2612,5,2,15671
1,1,End,End,2612,5,2,15671
1,0,Start,Start,2612,5,3,15671
1,0.16666666666666666,Car,Vehicle,2612,5,3,15671
0,0.3333333333333333,Transfer (10 min wait),Node,2612,5,3,15671
1,0.5,Bus,Vehicle,2612,5,3,15671
0,0.6666666666666666,Transfer (10 min wait),Node,2612,5,3,15671
1,0.8333333333333333,Bus,Vehicle,2612,5,3,15671
1,0.9166666666666666,Walk (10 min),Walk,2612,5,3,15671
1,1,End,End,2612,5,3,15671
1,0,Start,Start,2612,6,1,15672
1,0.5,Car,Vehicle,2612,6,1,15672
1,1,End,End,2612,6,1,15672
1,0,Start,Start,2612,6,2,15672
1,0.16666666666666666,Car,Vehicle,2612,6,2,15672
0,0.3333333333333333,Transfer (5 min wait),Node,2612,6,2,15672
1,0.5,Bus,Vehicle,2612,6,2,15672
0,0.6666666666666666,Transfer (5 min wait),Node,2612,6,2,15672
1,0.8333333333333333,Bus,Vehicle,2612,6,2,15672
1,0.9166666666666666,Walk (5 min),Walk,2612,6,2,15672
1,1,End,End,2612,6,2,15672
1,0,Start (10 min wait),Start,2612,6,3,15672
1,0.15,Walk (5 min),Walk,2612,6,3,15672
1,0.5,Bus,Vehicle,2612,6,3,15672
1,0.85,Walk (10 min),Walk,2612,6,3,15672
1,1,End,End,2612,6,3,15672
