x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,296,1,1,1771
1,0.08333333333333333,Walk (10 min),Walk,296,1,1,1771
1,0.16666666666666666,Taxi,Vehicle,296,1,1,1771
0,0.3333333333333333,Transfer (10 min wait),Node,296,1,1,1771
1,0.5,Bus,Vehicle,296,1,1,1771
0,0.6666666666666666,Transfer,Node,296,1,1,1771
1,0.8333333333333333,Taxi,Vehicle,296,1,1,1771
1,1,End,End,296,1,1,1771
1,0,Start,Start,296,1,2,1771
1,0.5,Car,Vehicle,296,1,2,1771
1,1,End,End,296,1,2,1771
1,0,Start (10 min wait),Start,296,1,3,1771
1,0.08333333333333333,Walk (5 min),Walk,296,1,3,1771
1,0.16666666666666666,Bus,Vehicle,296,1,3,1771
0,0.3333333333333333,Transfer (10 min wait),Node,296,1,3,1771
1,0.5,Bus,Vehicle,296,1,3,1771
0,0.6666666666666666,Transfer (10 min wait),Node,296,1,3,1771
1,0.8333333333333333,Taxi,Vehicle,296,1,3,1771
1,1,End,End,296,1,3,1771
1,0,Start,Start,296,2,1,1772
1,0.5,Car,Vehicle,296,2,1,1772
1,1,End,End,296,2,1,1772
1,0,Start,Start,296,2,2,1772
1,0.5,Car,Vehicle,296,2,2,1772
1,1,End,End,296,2,2,1772
1,0,Start,Start,296,2,3,1772
1,0.125,Walk (10 min),Walk,296,2,3,1772
1,0.25,Car,Vehicle,296,2,3,1772
0,0.5,Transfer,Node,296,2,3,1772
1,0.75,Bus,Vehicle,296,2,3,1772
1,0.875,Walk (10 min),Walk,296,2,3,1772
1,1,End,End,296,2,3,1772
1,0,Start,Start,296,3,1,1773
1,0.08333333333333333,Walk (10 min),Walk,296,3,1,1773
1,0.16666666666666666,Uber/Lyft,Vehicle,296,3,1,1773
0,0.3333333333333333,Transfer (5 min wait),Node,296,3,1,1773
1,0.5,Bus,Vehicle,296,3,1,1773
0,0.6666666666666666,Transfer (5 min wait),Node,296,3,1,1773
1,0.8333333333333333,Bus,Vehicle,296,3,1,1773
1,0.9166666666666666,Walk (10 min),Walk,296,3,1,1773
1,1,End,End,296,3,1,1773
1,0,Start,Start,296,3,2,1773
1,0.25,Taxi,Vehicle,296,3,2,1773
0,0.5,Transfer (10 min wait),Node,296,3,2,1773
1,0.75,Bus,Vehicle,296,3,2,1773
1,0.875,Walk (10 min),Walk,296,3,2,1773
1,1,End,End,296,3,2,1773
1,0,Start,Start,296,3,3,1773
1,0.5,Bus,Vehicle,296,3,3,1773
1,0.85,Walk (5 min),Walk,296,3,3,1773
1,1,End,End,296,3,3,1773
1,0,Start (5 min wait),Start,296,4,1,1774
1,0.15,Walk (5 min),Walk,296,4,1,1774
1,0.5,Bus,Vehicle,296,4,1,1774
1,0.85,Walk (5 min),Walk,296,4,1,1774
1,1,End,End,296,4,1,1774
1,0,Start,Start,296,4,2,1774
1,0.08333333333333333,Walk (5 min),Walk,296,4,2,1774
1,0.16666666666666666,Car,Vehicle,296,4,2,1774
0,0.3333333333333333,Transfer,Node,296,4,2,1774
1,0.5,Bus,Vehicle,296,4,2,1774
