x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1245,1,1,7465
1,0.125,Walk (10 min),Walk,1245,1,1,7465
1,0.25,Car,Vehicle,1245,1,1,7465
0,0.5,Transfer (5 min wait),Node,1245,1,1,7465
1,0.75,Bus,Vehicle,1245,1,1,7465
1,0.875,Walk (5 min),Walk,1245,1,1,7465
1,1,End,End,1245,1,1,7465
1,0,Start (10 min wait),Start,1245,1,2,7465
1,0.125,Walk (10 min),Walk,1245,1,2,7465
1,0.25,Uber/Lyft,Vehicle,1245,1,2,7465
0,0.5,Transfer (10 min wait),Node,1245,1,2,7465
1,0.75,Bus,Vehicle,1245,1,2,7465
1,0.875,Walk (5 min),Walk,1245,1,2,7465
1,1,End,End,1245,1,2,7465
1,0,Start (5 min wait),Start,1245,1,3,7465
1,0.5,Bus,Vehicle,1245,1,3,7465
1,0.85,Walk (5 min),Walk,1245,1,3,7465
1,1,End,End,1245,1,3,7465
1,0,Start,Start,1245,2,1,7466
1,0.08333333333333333,Walk (10 min),Walk,1245,2,1,7466
1,0.16666666666666666,Car,Vehicle,1245,2,1,7466
0,0.3333333333333333,Transfer (10 min wait),Node,1245,2,1,7466
1,0.5,Bus,Vehicle,1245,2,1,7466
0,0.6666666666666666,Transfer (10 min wait),Node,1245,2,1,7466
1,0.8333333333333333,Uber/Lyft,Vehicle,1245,2,1,7466
1,1,End,End,1245,2,1,7466
1,0,Start (10 min wait),Start,1245,2,2,7466
1,0.125,Walk (5 min),Walk,1245,2,2,7466
1,0.25,Uber/Lyft,Vehicle,1245,2,2,7466
0,0.5,Transfer,Node,1245,2,2,7466
1,0.75,Bus,Vehicle,1245,2,2,7466
1,1,End,End,1245,2,2,7466
1,0,Start (10 min wait),Start,1245,2,3,7466
1,0.5,Uber/Lyft,Vehicle,1245,2,3,7466
1,1,End,End,1245,2,3,7466
1,0,Start (10 min wait),Start,1245,3,1,7467
1,0.25,Taxi,Vehicle,1245,3,1,7467
0,0.5,Transfer (10 min wait),Node,1245,3,1,7467
1,0.75,Bus,Vehicle,1245,3,1,7467
1,1,End,End,1245,3,1,7467
1,0,Start,Start,1245,3,2,7467
1,0.25,Car,Vehicle,1245,3,2,7467
0,0.5,Transfer (10 min wait),Node,1245,3,2,7467
1,0.75,Bus,Vehicle,1245,3,2,7467
1,0.875,Walk (5 min),Walk,1245,3,2,7467
1,1,End,End,1245,3,2,7467
1,0,Start,Start,1245,3,3,7467
1,0.5,Car,Vehicle,1245,3,3,7467
1,1,End,End,1245,3,3,7467
1,0,Start,Start,1245,4,1,7468
1,0.5,Car,Vehicle,1245,4,1,7468
1,1,End,End,1245,4,1,7468
1,0,Start,Start,1245,4,2,7468
1,0.15,Walk (5 min),Walk,1245,4,2,7468
1,0.5,Bus,Vehicle,1245,4,2,7468
1,1,End,End,1245,4,2,7468
1,0,Start,Start,1245,4,3,7468
1,0.125,Walk (10 min),Walk,1245,4,3,7468
1,0.25,Car,Vehicle,1245,4,3,7468
0,0.5,Transfer,Node,1245,4,3,7468
1,0.75,Bus,Vehicle,1245,4,3,7468
1,0.875,Walk (10 min),Walk,1245,4,3,7468
1,1,End,End,1245,4,3,7468
1,0,Start,Start,1245,5,1,7469
1,0.5,Car,Vehicle,1245,5,1,7469
1,1,End,End,1245,5,1,7469
1,0,Start,Start,1245,5,2,7469
1,0.125,Walk (5 min),Walk,1245,5,2,7469
1,0.25,Car,Vehicle,1245,5,2,7469
0,0.5,Transfer,Node,1245,5,2,7469
1,0.75,Bus,Vehicle,1245,5,2,7469
1,1,End,End,1245,5,2,7469
1,0,Start (5 min wait),Start,1245,5,3,7469
1,0.15,Walk (5 min),Walk,1245,5,3,7469
1,0.5,Bus,Vehicle,1245,5,3,7469
1,0.85,Walk (5 min),Walk,1245,5,3,7469
1,1,End,End,1245,5,3,7469
1,0,Start (10 min wait),Start,1245,6,1,7470
1,0.125,Walk (10 min),Walk,1245,6,1,7470
1,0.25,Taxi,Vehicle,1245,6,1,7470
0,0.5,Transfer (5 min wait),Node,1245,6,1,7470
1,0.75,Bus,Vehicle,1245,6,1,7470
1,0.875,Walk (10 min),Walk,1245,6,1,7470
1,1,End,End,1245,6,1,7470
1,0,Start (5 min wait),Start,1245,6,2,7470
1,0.16666666666666666,Taxi,Vehicle,1245,6,2,7470
0,0.3333333333333333,Transfer,Node,1245,6,2,7470
1,0.5,Bus,Vehicle,1245,6,2,7470
0,0.6666666666666666,Transfer,Node,1245,6,2,7470
1,0.8333333333333333,Bus,Vehicle,1245,6,2,7470
1,1,End,End,1245,6,2,7470
1,0,Start (10 min wait),Start,1245,6,3,7470
1,0.16666666666666666,Bus,Vehicle,1245,6,3,7470
0,0.3333333333333333,Transfer (10 min wait),Node,1245,6,3,7470
1,0.5,Bus,Vehicle,1245,6,3,7470
0,0.6666666666666666,Transfer (5 min wait),Node,1245,6,3,7470
1,0.8333333333333333,Uber/Lyft,Vehicle,1245,6,3,7470
1,0.9166666666666666,Walk (10 min),Walk,1245,6,3,7470
1,1,End,End,1245,6,3,7470
