x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,627,1,1,3757
0,0.16666666666666666,Bus,Vehicle,627,1,1,3757
0,0.3333333333333333,Transfer (10 min wait),Node,627,1,1,3757
0,0.5,Bus,Vehicle,627,1,1,3757
0,0.6666666666666666,Transfer (10 min wait),Node,627,1,1,3757
0,0.8333333333333333,Taxi,Vehicle,627,1,1,3757
0,1,End,Node,627,1,1,3757
0,0,Start (10 min wait),Node,627,1,2,3757
0,0.5,Uber/Lyft,Vehicle,627,1,2,3757
0,0.85,Walk (10 min),Walk,627,1,2,3757
0,1,End,Node,627,1,2,3757
0,0,Start (5 min wait),Node,627,1,3,3757
0,0.08333333333333333,Walk (5 min),Walk,627,1,3,3757
0,0.16666666666666666,Uber/Lyft,Vehicle,627,1,3,3757
0,0.3333333333333333,Transfer (5 min wait),Node,627,1,3,3757
0,0.5,Bus,Vehicle,627,1,3,3757
0,0.6666666666666666,Transfer (5 min wait),Node,627,1,3,3757
0,0.8333333333333333,Taxi,Vehicle,627,1,3,3757
0,1,End,Node,627,1,3,3757
0,0,Start (10 min wait),Node,627,2,1,3758
0,0.15,Walk (5 min),Walk,627,2,1,3758
0,0.5,Bus,Vehicle,627,2,1,3758
0,1,End,Node,627,2,1,3758
0,0,Start,Node,627,2,2,3758
0,0.15,Walk (10 min),Walk,627,2,2,3758
0,0.5,Car,Vehicle,627,2,2,3758
0,0.85,Walk (10 min),Walk,627,2,2,3758
0,1,End,Node,627,2,2,3758
0,0,Start (5 min wait),Node,627,2,3,3758
0,0.08333333333333333,Walk (5 min),Walk,627,2,3,3758
0,0.16666666666666666,Bus,Vehicle,627,2,3,3758
0,0.3333333333333333,Transfer (5 min wait),Node,627,2,3,3758
0,0.5,Bus,Vehicle,627,2,3,3758
0,0.6666666666666666,Transfer (10 min wait),Node,627,2,3,3758
0,0.8333333333333333,Taxi,Vehicle,627,2,3,3758
0,1,End,Node,627,2,3,3758
0,0,Start (5 min wait),Node,627,3,1,3759
0,0.08333333333333333,Walk (5 min),Walk,627,3,1,3759
0,0.16666666666666666,Uber/Lyft,Vehicle,627,3,1,3759
0,0.3333333333333333,Transfer (10 min wait),Node,627,3,1,3759
0,0.5,Bus,Vehicle,627,3,1,3759
0,0.6666666666666666,Transfer (10 min wait),Node,627,3,1,3759
0,0.8333333333333333,Bus,Vehicle,627,3,1,3759
0,0.9166666666666666,Walk (10 min),Walk,627,3,1,3759
0,1,End,Node,627,3,1,3759
0,0,Start,Node,627,3,2,3759
0,0.08333333333333333,Walk (5 min),Walk,627,3,2,3759
0,0.16666666666666666,Car,Vehicle,627,3,2,3759
0,0.3333333333333333,Transfer (10 min wait),Node,627,3,2,3759
0,0.5,Bus,Vehicle,627,3,2,3759
0,0.6666666666666666,Transfer (10 min wait),Node,627,3,2,3759
0,0.8333333333333333,Bus,Vehicle,627,3,2,3759
0,0.9166666666666666,Walk (10 min),Walk,627,3,2,3759
0,1,End,Node,627,3,2,3759
0,0,Start (5 min wait),Node,627,3,3,3759
0,0.08333333333333333,Walk (10 min),Walk,627,3,3,3759
0,0.16666666666666666,Uber/Lyft,Vehicle,627,3,3,3759
0,0.3333333333333333,Transfer (10 min wait),Node,627,3,3,3759
0,0.5,Bus,Vehicle,627,3,3,3759
0,0.6666666666666666,Transfer (5 min wait),Node,627,3,3,3759
0,0.8333333333333333,Taxi,Vehicle,627,3,3,3759
0,0.9166666666666666,Walk (5 min),Walk,627,3,3,3759
0,1,End,Node,627,3,3,3759
0,0,Start,Node,627,4,1,3760
0,0.25,Car,Vehicle,627,4,1,3760
0,0.5,Transfer (5 min wait),Node,627,4,1,3760
0,0.75,Bus,Vehicle,627,4,1,3760
0,0.875,Walk (5 min),Walk,627,4,1,3760
0,1,End,Node,627,4,1,3760
0,0,Start,Node,627,4,2,3760
0,0.08333333333333333,Walk (5 min),Walk,627,4,2,3760
0,0.16666666666666666,Car,Vehicle,627,4,2,3760
0,0.3333333333333333,Transfer (5 min wait),Node,627,4,2,3760
0,0.5,Bus,Vehicle,627,4,2,3760
0,0.6666666666666666,Transfer (5 min wait),Node,627,4,2,3760
0,0.8333333333333333,Bus,Vehicle,627,4,2,3760
0,0.9166666666666666,Walk (5 min),Walk,627,4,2,3760
0,1,End,Node,627,4,2,3760
0,0,Start (10 min wait),Node,627,4,3,3760
0,0.125,Walk (10 min),Walk,627,4,3,3760
0,0.25,Taxi,Vehicle,627,4,3,3760
0,0.5,Transfer (5 min wait),Node,627,4,3,3760
0,0.75,Bus,Vehicle,627,4,3,3760
0,0.875,Walk (10 min),Walk,627,4,3,3760
0,1,End,Node,627,4,3,3760
0,0,Start (5 min wait),Node,627,5,1,3761
0,0.5,Taxi,Vehicle,627,5,1,3761
0,0.85,Walk (5 min),Walk,627,5,1,3761
0,1,End,Node,627,5,1,3761
0,0,Start (5 min wait),Node,627,5,2,3761
