x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2110,1,1,12655
1,0.08333333333333333,Walk (5 min),Walk,2110,1,1,12655
1,0.16666666666666666,Taxi,Vehicle,2110,1,1,12655
0,0.3333333333333333,Transfer,Node,2110,1,1,12655
1,0.5,Bus,Vehicle,2110,1,1,12655
0,0.6666666666666666,Transfer,Node,2110,1,1,12655
1,0.8333333333333333,Bus,Vehicle,2110,1,1,12655
1,1,End,End,2110,1,1,12655
1,0,Start,Start,2110,1,2,12655
1,0.08333333333333333,Walk (10 min),Walk,2110,1,2,12655
1,0.16666666666666666,Car,Vehicle,2110,1,2,12655
0,0.3333333333333333,Transfer (10 min wait),Node,2110,1,2,12655
1,0.5,Bus,Vehicle,2110,1,2,12655
0,0.6666666666666666,Transfer (5 min wait),Node,2110,1,2,12655
1,0.8333333333333333,Taxi,Vehicle,2110,1,2,12655
1,0.9166666666666666,Walk (5 min),Walk,2110,1,2,12655
1,1,End,End,2110,1,2,12655
1,0,Start,Start,2110,1,3,12655
1,0.25,Car,Vehicle,2110,1,3,12655
0,0.5,Transfer (10 min wait),Node,2110,1,3,12655
1,0.75,Bus,Vehicle,2110,1,3,12655
1,0.875,Walk (5 min),Walk,2110,1,3,12655
1,1,End,End,2110,1,3,12655
1,0,Start (10 min wait),Start,2110,2,1,12656
1,0.08333333333333333,Walk (10 min),Walk,2110,2,1,12656
1,0.16666666666666666,Bus,Vehicle,2110,2,1,12656
0,0.3333333333333333,Transfer (10 min wait),Node,2110,2,1,12656
1,0.5,Bus,Vehicle,2110,2,1,12656
0,0.6666666666666666,Transfer (10 min wait),Node,2110,2,1,12656
1,0.8333333333333333,Uber/Lyft,Vehicle,2110,2,1,12656
1,0.9166666666666666,Walk (10 min),Walk,2110,2,1,12656
1,1,End,End,2110,2,1,12656
1,0,Start,Start,2110,2,2,12656
1,0.125,Walk (10 min),Walk,2110,2,2,12656
1,0.25,Car,Vehicle,2110,2,2,12656
0,0.5,Transfer (5 min wait),Node,2110,2,2,12656
1,0.75,Bus,Vehicle,2110,2,2,12656
1,1,End,End,2110,2,2,12656
1,0,Start,Start,2110,2,3,12656
1,0.08333333333333333,Walk (5 min),Walk,2110,2,3,12656
1,0.16666666666666666,Bus,Vehicle,2110,2,3,12656
0,0.3333333333333333,Transfer,Node,2110,2,3,12656
1,0.5,Bus,Vehicle,2110,2,3,12656
0,0.6666666666666666,Transfer (10 min wait),Node,2110,2,3,12656
1,0.8333333333333333,Uber/Lyft,Vehicle,2110,2,3,12656
1,0.9166666666666666,Walk (5 min),Walk,2110,2,3,12656
1,1,End,End,2110,2,3,12656
1,0,Start,Start,2110,3,1,12657
1,0.5,Car,Vehicle,2110,3,1,12657
1,1,End,End,2110,3,1,12657
1,0,Start,Start,2110,3,2,12657
1,0.16666666666666666,Car,Vehicle,2110,3,2,12657
0,0.3333333333333333,Transfer (10 min wait),Node,2110,3,2,12657
1,0.5,Bus,Vehicle,2110,3,2,12657
0,0.6666666666666666,Transfer (5 min wait),Node,2110,3,2,12657
1,0.8333333333333333,Uber/Lyft,Vehicle,2110,3,2,12657
1,0.9166666666666666,Walk (5 min),Walk,2110,3,2,12657
1,1,End,End,2110,3,2,12657
1,0,Start (10 min wait),Start,2110,3,3,12657
1,0.125,Walk (10 min),Walk,2110,3,3,12657
1,0.25,Uber/Lyft,Vehicle,2110,3,3,12657
0,0.5,Transfer,Node,2110,3,3,12657
1,0.75,Bus,Vehicle,2110,3,3,12657
1,1,End,End,2110,3,3,12657
1,0,Start,Start,2110,4,1,12658
1,0.25,Taxi,Vehicle,2110,4,1,12658
0,0.5,Transfer (10 min wait),Node,2110,4,1,12658
1,0.75,Bus,Vehicle,2110,4,1,12658
1,0.875,Walk (5 min),Walk,2110,4,1,12658
1,1,End,End,2110,4,1,12658
1,0,Start (10 min wait),Start,2110,4,2,12658
1,0.5,Uber/Lyft,Vehicle,2110,4,2,12658
1,1,End,End,2110,4,2,12658
1,0,Start,Start,2110,4,3,12658
1,0.125,Walk (10 min),Walk,2110,4,3,12658
1,0.25,Taxi,Vehicle,2110,4,3,12658
0,0.5,Transfer (5 min wait),Node,2110,4,3,12658
1,0.75,Bus,Vehicle,2110,4,3,12658
1,0.875,Walk (5 min),Walk,2110,4,3,12658
1,1,End,End,2110,4,3,12658
1,0,Start,Start,2110,5,1,12659
1,0.125,Walk (5 min),Walk,2110,5,1,12659
1,0.25,Car,Vehicle,2110,5,1,12659
0,0.5,Transfer,Node,2110,5,1,12659
1,0.75,Bus,Vehicle,2110,5,1,12659
1,1,End,End,2110,5,1,12659
1,0,Start (10 min wait),Start,2110,5,2,12659
1,0.125,Walk (10 min),Walk,2110,5,2,12659
1,0.25,Uber/Lyft,Vehicle,2110,5,2,12659
0,0.5,Transfer (10 min wait),Node,2110,5,2,12659
1,0.75,Bus,Vehicle,2110,5,2,12659
1,1,End,End,2110,5,2,12659
1,0,Start,Start,2110,5,3,12659
1,0.5,Car,Vehicle,2110,5,3,12659
1,1,End,End,2110,5,3,12659
1,0,Start,Start,2110,6,1,12660
1,0.08333333333333333,Walk (10 min),Walk,2110,6,1,12660
1,0.16666666666666666,Taxi,Vehicle,2110,6,1,12660
0,0.3333333333333333,Transfer,Node,2110,6,1,12660
1,0.5,Bus,Vehicle,2110,6,1,12660
0,0.6666666666666666,Transfer,Node,2110,6,1,12660
1,0.8333333333333333,Taxi,Vehicle,2110,6,1,12660
1,0.9166666666666666,Walk (5 min),Walk,2110,6,1,12660
1,1,End,End,2110,6,1,12660
1,0,Start,Start,2110,6,2,12660
1,0.08333333333333333,Walk (10 min),Walk,2110,6,2,12660
