x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2498,1,1,14983
1,0.25,Uber/Lyft,Vehicle,2498,1,1,14983
0,0.5,Transfer (5 min wait),Node,2498,1,1,14983
1,0.75,Bus,Vehicle,2498,1,1,14983
1,0.875,Walk (10 min),Walk,2498,1,1,14983
1,1,End,End,2498,1,1,14983
1,0,Start,Start,2498,1,2,14983
1,0.125,Walk (5 min),Walk,2498,1,2,14983
1,0.25,Bus,Vehicle,2498,1,2,14983
0,0.5,Transfer,Node,2498,1,2,14983
1,0.75,Bus,Vehicle,2498,1,2,14983
1,1,End,End,2498,1,2,14983
1,0,Start,Start,2498,1,3,14983
1,0.5,Uber/Lyft,Vehicle,2498,1,3,14983
1,1,End,End,2498,1,3,14983
1,0,Start,Start,2498,2,1,14984
1,0.08333333333333333,Walk (10 min),Walk,2498,2,1,14984
1,0.16666666666666666,Car,Vehicle,2498,2,1,14984
0,0.3333333333333333,Transfer (10 min wait),Node,2498,2,1,14984
1,0.5,Bus,Vehicle,2498,2,1,14984
0,0.6666666666666666,Transfer (10 min wait),Node,2498,2,1,14984
1,0.8333333333333333,Taxi,Vehicle,2498,2,1,14984
1,1,End,End,2498,2,1,14984
1,0,Start,Start,2498,2,2,14984
1,0.08333333333333333,Walk (5 min),Walk,2498,2,2,14984
1,0.16666666666666666,Taxi,Vehicle,2498,2,2,14984
0,0.3333333333333333,Transfer,Node,2498,2,2,14984
1,0.5,Bus,Vehicle,2498,2,2,14984
0,0.6666666666666666,Transfer,Node,2498,2,2,14984
1,0.8333333333333333,Bus,Vehicle,2498,2,2,14984
1,0.9166666666666666,Walk (5 min),Walk,2498,2,2,14984
1,1,End,End,2498,2,2,14984
1,0,Start,Start,2498,2,3,14984
1,0.5,Car,Vehicle,2498,2,3,14984
1,1,End,End,2498,2,3,14984
1,0,Start (10 min wait),Start,2498,3,1,14985
1,0.08333333333333333,Walk (5 min),Walk,2498,3,1,14985
1,0.16666666666666666,Bus,Vehicle,2498,3,1,14985
0,0.3333333333333333,Transfer (10 min wait),Node,2498,3,1,14985
1,0.5,Bus,Vehicle,2498,3,1,14985
0,0.6666666666666666,Transfer,Node,2498,3,1,14985
1,0.8333333333333333,Uber/Lyft,Vehicle,2498,3,1,14985
1,0.9166666666666666,Walk (10 min),Walk,2498,3,1,14985
1,1,End,End,2498,3,1,14985
1,0,Start (10 min wait),Start,2498,3,2,14985
1,0.08333333333333333,Walk (10 min),Walk,2498,3,2,14985
1,0.16666666666666666,Bus,Vehicle,2498,3,2,14985
0,0.3333333333333333,Transfer (10 min wait),Node,2498,3,2,14985
1,0.5,Bus,Vehicle,2498,3,2,14985
0,0.6666666666666666,Transfer (5 min wait),Node,2498,3,2,14985
1,0.8333333333333333,Taxi,Vehicle,2498,3,2,14985
1,0.9166666666666666,Walk (5 min),Walk,2498,3,2,14985
1,1,End,End,2498,3,2,14985
1,0,Start (5 min wait),Start,2498,3,3,14985
1,0.08333333333333333,Walk (5 min),Walk,2498,3,3,14985
1,0.16666666666666666,Bus,Vehicle,2498,3,3,14985
0,0.3333333333333333,Transfer (5 min wait),Node,2498,3,3,14985
1,0.5,Bus,Vehicle,2498,3,3,14985
