x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,402,1,1,2407
1,0.5,Uber/Lyft,Vehicle,402,1,1,2407
1,1,End,End,402,1,1,2407
1,0,Start,Start,402,1,2,2407
1,0.125,Walk (5 min),Walk,402,1,2,2407
1,0.25,Taxi,Vehicle,402,1,2,2407
0,0.5,Transfer (5 min wait),Node,402,1,2,2407
1,0.75,Bus,Vehicle,402,1,2,2407
1,0.875,Walk (10 min),Walk,402,1,2,2407
1,1,End,End,402,1,2,2407
1,0,Start,Start,402,1,3,2407
1,0.5,Uber/Lyft,Vehicle,402,1,3,2407
1,1,End,End,402,1,3,2407
1,0,Start,Start,402,2,1,2408
1,0.5,Car,Vehicle,402,2,1,2408
1,1,End,End,402,2,1,2408
1,0,Start (10 min wait),Start,402,2,2,2408
1,0.25,Taxi,Vehicle,402,2,2,2408
0,0.5,Transfer (10 min wait),Node,402,2,2,2408
1,0.75,Bus,Vehicle,402,2,2,2408
1,0.875,Walk (5 min),Walk,402,2,2,2408
1,1,End,End,402,2,2,2408
1,0,Start (10 min wait),Start,402,2,3,2408
1,0.08333333333333333,Walk (10 min),Walk,402,2,3,2408
1,0.16666666666666666,Taxi,Vehicle,402,2,3,2408
0,0.3333333333333333,Transfer (5 min wait),Node,402,2,3,2408
1,0.5,Bus,Vehicle,402,2,3,2408
0,0.6666666666666666,Transfer (10 min wait),Node,402,2,3,2408
1,0.8333333333333333,Taxi,Vehicle,402,2,3,2408
1,1,End,End,402,2,3,2408
1,0,Start,Start,402,3,1,2409
1,0.08333333333333333,Walk (5 min),Walk,402,3,1,2409
1,0.16666666666666666,Car,Vehicle,402,3,1,2409
0,0.3333333333333333,Transfer (5 min wait),Node,402,3,1,2409
1,0.5,Bus,Vehicle,402,3,1,2409
0,0.6666666666666666,Transfer,Node,402,3,1,2409
1,0.8333333333333333,Taxi,Vehicle,402,3,1,2409
1,0.9166666666666666,Walk (5 min),Walk,402,3,1,2409
1,1,End,End,402,3,1,2409
1,0,Start (5 min wait),Start,402,3,2,2409
1,0.125,Walk (5 min),Walk,402,3,2,2409
1,0.25,Taxi,Vehicle,402,3,2,2409
0,0.5,Transfer (10 min wait),Node,402,3,2,2409
1,0.75,Bus,Vehicle,402,3,2,2409
1,0.875,Walk (5 min),Walk,402,3,2,2409
1,1,End,End,402,3,2,2409
1,0,Start,Start,402,3,3,2409
1,0.08333333333333333,Walk (10 min),Walk,402,3,3,2409
1,0.16666666666666666,Car,Vehicle,402,3,3,2409
0,0.3333333333333333,Transfer (10 min wait),Node,402,3,3,2409
1,0.5,Bus,Vehicle,402,3,3,2409
0,0.6666666666666666,Transfer,Node,402,3,3,2409
1,0.8333333333333333,Uber/Lyft,Vehicle,402,3,3,2409
1,1,End,End,402,3,3,2409
1,0,Start,Start,402,4,1,2410
1,0.125,Walk (5 min),Walk,402,4,1,2410
1,0.25,Taxi,Vehicle,402,4,1,2410
0,0.5,Transfer (10 min wait),Node,402,4,1,2410
1,0.75,Bus,Vehicle,402,4,1,2410
1,0.875,Walk (10 min),Walk,402,4,1,2410
1,1,End,End,402,4,1,2410
1,0,Start,Start,402,4,2,2410
1,0.25,Car,Vehicle,402,4,2,2410
0,0.5,Transfer (10 min wait),Node,402,4,2,2410
1,0.75,Bus,Vehicle,402,4,2,2410
1,1,End,End,402,4,2,2410
1,0,Start,Start,402,4,3,2410
1,0.5,Car,Vehicle,402,4,3,2410
1,1,End,End,402,4,3,2410
1,0,Start,Start,402,5,1,2411
1,0.5,Car,Vehicle,402,5,1,2411
1,1,End,End,402,5,1,2411
1,0,Start,Start,402,5,2,2411
1,0.125,Walk (5 min),Walk,402,5,2,2411
1,0.25,Taxi,Vehicle,402,5,2,2411
0,0.5,Transfer (10 min wait),Node,402,5,2,2411
1,0.75,Bus,Vehicle,402,5,2,2411
1,0.875,Walk (10 min),Walk,402,5,2,2411
1,1,End,End,402,5,2,2411
1,0,Start (10 min wait),Start,402,5,3,2411
1,0.125,Walk (5 min),Walk,402,5,3,2411
1,0.25,Uber/Lyft,Vehicle,402,5,3,2411
0,0.5,Transfer,Node,402,5,3,2411
1,0.75,Bus,Vehicle,402,5,3,2411
1,0.875,Walk (5 min),Walk,402,5,3,2411
1,1,End,End,402,5,3,2411
1,0,Start,Start,402,6,1,2412
1,0.125,Walk (5 min),Walk,402,6,1,2412
1,0.25,Car,Vehicle,402,6,1,2412
0,0.5,Transfer (10 min wait),Node,402,6,1,2412
1,0.75,Bus,Vehicle,402,6,1,2412
1,1,End,End,402,6,1,2412
1,0,Start (5 min wait),Start,402,6,2,2412
1,0.08333333333333333,Walk (5 min),Walk,402,6,2,2412
1,0.16666666666666666,Taxi,Vehicle,402,6,2,2412
0,0.3333333333333333,Transfer (10 min wait),Node,402,6,2,2412
1,0.5,Bus,Vehicle,402,6,2,2412
0,0.6666666666666666,Transfer (10 min wait),Node,402,6,2,2412
1,0.8333333333333333,Bus,Vehicle,402,6,2,2412
1,0.9166666666666666,Walk (5 min),Walk,402,6,2,2412
1,1,End,End,402,6,2,2412
1,0,Start,Start,402,6,3,2412
1,0.125,Walk (10 min),Walk,402,6,3,2412
1,0.25,Car,Vehicle,402,6,3,2412
0,0.5,Transfer (10 min wait),Node,402,6,3,2412
1,0.75,Bus,Vehicle,402,6,3,2412
1,0.875,Walk (10 min),Walk,402,6,3,2412
1,1,End,End,402,6,3,2412
