x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,673,1,1,4033
1,0.25,Taxi,Vehicle,673,1,1,4033
0,0.5,Transfer (10 min wait),Node,673,1,1,4033
1,0.75,Bus,Vehicle,673,1,1,4033
1,0.875,Walk (5 min),Walk,673,1,1,4033
1,1,End,End,673,1,1,4033
1,0,Start (10 min wait),Start,673,1,2,4033
1,0.5,Taxi,Vehicle,673,1,2,4033
1,1,End,End,673,1,2,4033
1,0,Start (10 min wait),Start,673,1,3,4033
1,0.16666666666666666,Bus,Vehicle,673,1,3,4033
0,0.3333333333333333,Transfer (10 min wait),Node,673,1,3,4033
1,0.5,Bus,Vehicle,673,1,3,4033
0,0.6666666666666666,Transfer (10 min wait),Node,673,1,3,4033
1,0.8333333333333333,Uber/Lyft,Vehicle,673,1,3,4033
1,1,End,End,673,1,3,4033
1,0,Start (5 min wait),Start,673,2,1,4034
1,0.125,Walk (10 min),Walk,673,2,1,4034
1,0.25,Uber/Lyft,Vehicle,673,2,1,4034
0,0.5,Transfer (5 min wait),Node,673,2,1,4034
1,0.75,Bus,Vehicle,673,2,1,4034
1,1,End,End,673,2,1,4034
1,0,Start (5 min wait),Start,673,2,2,4034
1,0.5,Uber/Lyft,Vehicle,673,2,2,4034
1,1,End,End,673,2,2,4034
1,0,Start,Start,673,2,3,4034
1,0.16666666666666666,Car,Vehicle,673,2,3,4034
0,0.3333333333333333,Transfer,Node,673,2,3,4034
1,0.5,Bus,Vehicle,673,2,3,4034
0,0.6666666666666666,Transfer (10 min wait),Node,673,2,3,4034
1,0.8333333333333333,Taxi,Vehicle,673,2,3,4034
1,0.9166666666666666,Walk (5 min),Walk,673,2,3,4034
1,1,End,End,673,2,3,4034
1,0,Start (5 min wait),Start,673,3,1,4035
1,0.08333333333333333,Walk (5 min),Walk,673,3,1,4035
1,0.16666666666666666,Taxi,Vehicle,673,3,1,4035
0,0.3333333333333333,Transfer,Node,673,3,1,4035
1,0.5,Bus,Vehicle,673,3,1,4035
0,0.6666666666666666,Transfer,Node,673,3,1,4035
1,0.8333333333333333,Bus,Vehicle,673,3,1,4035
1,0.9166666666666666,Walk (10 min),Walk,673,3,1,4035
1,1,End,End,673,3,1,4035
1,0,Start,Start,673,3,2,4035
1,0.16666666666666666,Car,Vehicle,673,3,2,4035
0,0.3333333333333333,Transfer,Node,673,3,2,4035
1,0.5,Bus,Vehicle,673,3,2,4035
0,0.6666666666666666,Transfer,Node,673,3,2,4035
1,0.8333333333333333,Bus,Vehicle,673,3,2,4035
1,0.9166666666666666,Walk (5 min),Walk,673,3,2,4035
