x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2087,1,1,12517
1,0.125,Walk (5 min),Walk,2087,1,1,12517
1,0.25,Car,Vehicle,2087,1,1,12517
0,0.5,Transfer (10 min wait),Node,2087,1,1,12517
1,0.75,Bus,Vehicle,2087,1,1,12517
1,1,End,End,2087,1,1,12517
1,0,Start (5 min wait),Start,2087,1,2,12517
1,0.5,Uber/Lyft,Vehicle,2087,1,2,12517
1,1,End,End,2087,1,2,12517
1,0,Start,Start,2087,1,3,12517
1,0.08333333333333333,Walk (5 min),Walk,2087,1,3,12517
1,0.16666666666666666,Uber/Lyft,Vehicle,2087,1,3,12517
0,0.3333333333333333,Transfer (10 min wait),Node,2087,1,3,12517
1,0.5,Bus,Vehicle,2087,1,3,12517
0,0.6666666666666666,Transfer (10 min wait),Node,2087,1,3,12517
1,0.8333333333333333,Bus,Vehicle,2087,1,3,12517
1,0.9166666666666666,Walk (10 min),Walk,2087,1,3,12517
1,1,End,End,2087,1,3,12517
1,0,Start (10 min wait),Start,2087,2,1,12518
1,0.125,Walk (10 min),Walk,2087,2,1,12518
1,0.25,Uber/Lyft,Vehicle,2087,2,1,12518
0,0.5,Transfer (10 min wait),Node,2087,2,1,12518
1,0.75,Bus,Vehicle,2087,2,1,12518
1,0.875,Walk (5 min),Walk,2087,2,1,12518
1,1,End,End,2087,2,1,12518
1,0,Start (5 min wait),Start,2087,2,2,12518
1,0.08333333333333333,Walk (10 min),Walk,2087,2,2,12518
1,0.16666666666666666,Taxi,Vehicle,2087,2,2,12518
0,0.3333333333333333,Transfer (5 min wait),Node,2087,2,2,12518
1,0.5,Bus,Vehicle,2087,2,2,12518
0,0.6666666666666666,Transfer (5 min wait),Node,2087,2,2,12518
1,0.8333333333333333,Bus,Vehicle,2087,2,2,12518
1,1,End,End,2087,2,2,12518
1,0,Start,Start,2087,2,3,12518
1,0.5,Uber/Lyft,Vehicle,2087,2,3,12518
1,1,End,End,2087,2,3,12518
1,0,Start,Start,2087,3,1,12519
1,0.16666666666666666,Car,Vehicle,2087,3,1,12519
0,0.3333333333333333,Transfer (10 min wait),Node,2087,3,1,12519
1,0.5,Bus,Vehicle,2087,3,1,12519
0,0.6666666666666666,Transfer (10 min wait),Node,2087,3,1,12519
1,0.8333333333333333,Bus,Vehicle,2087,3,1,12519
1,0.9166666666666666,Walk (5 min),Walk,2087,3,1,12519
1,1,End,End,2087,3,1,12519
1,0,Start,Start,2087,3,2,12519
1,0.16666666666666666,Taxi,Vehicle,2087,3,2,12519
0,0.3333333333333333,Transfer,Node,2087,3,2,12519
1,0.5,Bus,Vehicle,2087,3,2,12519
0,0.6666666666666666,Transfer,Node,2087,3,2,12519
1,0.8333333333333333,Bus,Vehicle,2087,3,2,12519
1,0.9166666666666666,Walk (10 min),Walk,2087,3,2,12519
1,1,End,End,2087,3,2,12519
1,0,Start,Start,2087,3,3,12519
1,0.125,Walk (5 min),Walk,2087,3,3,12519
1,0.25,Car,Vehicle,2087,3,3,12519
0,0.5,Transfer,Node,2087,3,3,12519
1,0.75,Bus,Vehicle,2087,3,3,12519
1,0.875,Walk (10 min),Walk,2087,3,3,12519
1,1,End,End,2087,3,3,12519
1,0,Start (10 min wait),Start,2087,4,1,12520
1,0.125,Walk (10 min),Walk,2087,4,1,12520
1,0.25,Taxi,Vehicle,2087,4,1,12520
0,0.5,Transfer (5 min wait),Node,2087,4,1,12520
1,0.75,Bus,Vehicle,2087,4,1,12520
1,1,End,End,2087,4,1,12520
1,0,Start (5 min wait),Start,2087,4,2,12520
1,0.25,Taxi,Vehicle,2087,4,2,12520
0,0.5,Transfer,Node,2087,4,2,12520
1,0.75,Bus,Vehicle,2087,4,2,12520
1,0.875,Walk (10 min),Walk,2087,4,2,12520
1,1,End,End,2087,4,2,12520
1,0,Start (10 min wait),Start,2087,4,3,12520
1,0.125,Walk (5 min),Walk,2087,4,3,12520
1,0.25,Uber/Lyft,Vehicle,2087,4,3,12520
