x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2458,1,1,14743
1,0.16666666666666666,Uber/Lyft,Vehicle,2458,1,1,14743
0,0.3333333333333333,Transfer (10 min wait),Node,2458,1,1,14743
1,0.5,Bus,Vehicle,2458,1,1,14743
0,0.6666666666666666,Transfer (10 min wait),Node,2458,1,1,14743
1,0.8333333333333333,Uber/Lyft,Vehicle,2458,1,1,14743
1,0.9166666666666666,Walk (5 min),Walk,2458,1,1,14743
1,1,End,End,2458,1,1,14743
1,0,Start (10 min wait),Start,2458,1,2,14743
1,0.5,Bus,Vehicle,2458,1,2,14743
1,0.85,Walk (10 min),Walk,2458,1,2,14743
1,1,End,End,2458,1,2,14743
1,0,Start,Start,2458,1,3,14743
1,0.15,Walk (10 min),Walk,2458,1,3,14743
1,0.5,Bus,Vehicle,2458,1,3,14743
1,0.85,Walk (5 min),Walk,2458,1,3,14743
1,1,End,End,2458,1,3,14743
1,0,Start,Start,2458,2,1,14744
1,0.16666666666666666,Car,Vehicle,2458,2,1,14744
0,0.3333333333333333,Transfer,Node,2458,2,1,14744
1,0.5,Bus,Vehicle,2458,2,1,14744
0,0.6666666666666666,Transfer (5 min wait),Node,2458,2,1,14744
1,0.8333333333333333,Uber/Lyft,Vehicle,2458,2,1,14744
1,0.9166666666666666,Walk (5 min),Walk,2458,2,1,14744
1,1,End,End,2458,2,1,14744
1,0,Start,Start,2458,2,2,14744
1,0.25,Car,Vehicle,2458,2,2,14744
0,0.5,Transfer (5 min wait),Node,2458,2,2,14744
1,0.75,Bus,Vehicle,2458,2,2,14744
1,0.875,Walk (10 min),Walk,2458,2,2,14744
1,1,End,End,2458,2,2,14744
1,0,Start,Start,2458,2,3,14744
1,0.16666666666666666,Car,Vehicle,2458,2,3,14744
0,0.3333333333333333,Transfer (5 min wait),Node,2458,2,3,14744
1,0.5,Bus,Vehicle,2458,2,3,14744
0,0.6666666666666666,Transfer (5 min wait),Node,2458,2,3,14744
1,0.8333333333333333,Bus,Vehicle,2458,2,3,14744
