x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2117,1,1,12697
1,0.5,Taxi,Vehicle,2117,1,1,12697
1,1,End,End,2117,1,1,12697
1,0,Start,Start,2117,1,2,12697
1,0.25,Car,Vehicle,2117,1,2,12697
0,0.5,Transfer (10 min wait),Node,2117,1,2,12697
1,0.75,Bus,Vehicle,2117,1,2,12697
1,0.875,Walk (10 min),Walk,2117,1,2,12697
1,1,End,End,2117,1,2,12697
1,0,Start,Start,2117,1,3,12697
1,0.5,Uber/Lyft,Vehicle,2117,1,3,12697
1,1,End,End,2117,1,3,12697
1,0,Start,Start,2117,2,1,12698
1,0.5,Car,Vehicle,2117,2,1,12698
1,1,End,End,2117,2,1,12698
1,0,Start (5 min wait),Start,2117,2,2,12698
1,0.125,Walk (10 min),Walk,2117,2,2,12698
1,0.25,Uber/Lyft,Vehicle,2117,2,2,12698
0,0.5,Transfer (5 min wait),Node,2117,2,2,12698
1,0.75,Bus,Vehicle,2117,2,2,12698
1,0.875,Walk (5 min),Walk,2117,2,2,12698
1,1,End,End,2117,2,2,12698
1,0,Start,Start,2117,2,3,12698
1,0.15,Walk (10 min),Walk,2117,2,3,12698
1,0.5,Bus,Vehicle,2117,2,3,12698
1,1,End,End,2117,2,3,12698
1,0,Start (5 min wait),Start,2117,3,1,12699
1,0.125,Walk (10 min),Walk,2117,3,1,12699
1,0.25,Uber/Lyft,Vehicle,2117,3,1,12699
0,0.5,Transfer (5 min wait),Node,2117,3,1,12699
1,0.75,Bus,Vehicle,2117,3,1,12699
1,0.875,Walk (5 min),Walk,2117,3,1,12699
1,1,End,End,2117,3,1,12699
1,0,Start,Start,2117,3,2,12699
1,0.5,Taxi,Vehicle,2117,3,2,12699
1,1,End,End,2117,3,2,12699
1,0,Start,Start,2117,3,3,12699
1,0.16666666666666666,Car,Vehicle,2117,3,3,12699
0,0.3333333333333333,Transfer (5 min wait),Node,2117,3,3,12699
1,0.5,Bus,Vehicle,2117,3,3,12699
0,0.6666666666666666,Transfer (10 min wait),Node,2117,3,3,12699
1,0.8333333333333333,Uber/Lyft,Vehicle,2117,3,3,12699
1,1,End,End,2117,3,3,12699
1,0,Start (5 min wait),Start,2117,4,1,12700
1,0.16666666666666666,Bus,Vehicle,2117,4,1,12700
0,0.3333333333333333,Transfer (5 min wait),Node,2117,4,1,12700
1,0.5,Bus,Vehicle,2117,4,1,12700
0,0.6666666666666666,Transfer,Node,2117,4,1,12700
1,0.8333333333333333,Uber/Lyft,Vehicle,2117,4,1,12700
1,0.9166666666666666,Walk (5 min),Walk,2117,4,1,12700
1,1,End,End,2117,4,1,12700
1,0,Start (5 min wait),Start,2117,4,2,12700
1,0.5,Taxi,Vehicle,2117,4,2,12700
1,1,End,End,2117,4,2,12700
1,0,Start (5 min wait),Start,2117,4,3,12700
1,0.15,Walk (5 min),Walk,2117,4,3,12700
1,0.5,Bus,Vehicle,2117,4,3,12700
1,0.85,Walk (5 min),Walk,2117,4,3,12700
1,1,End,End,2117,4,3,12700
1,0,Start (5 min wait),Start,2117,5,1,12701
1,0.15,Walk (10 min),Walk,2117,5,1,12701
1,0.5,Bus,Vehicle,2117,5,1,12701
1,0.85,Walk (5 min),Walk,2117,5,1,12701
1,1,End,End,2117,5,1,12701
1,0,Start (10 min wait),Start,2117,5,2,12701
1,0.15,Walk (5 min),Walk,2117,5,2,12701
1,0.5,Bus,Vehicle,2117,5,2,12701
1,0.85,Walk (10 min),Walk,2117,5,2,12701
1,1,End,End,2117,5,2,12701
1,0,Start,Start,2117,5,3,12701
1,0.5,Car,Vehicle,2117,5,3,12701
1,1,End,End,2117,5,3,12701
1,0,Start (5 min wait),Start,2117,6,1,12702
1,0.08333333333333333,Walk (5 min),Walk,2117,6,1,12702
1,0.16666666666666666,Taxi,Vehicle,2117,6,1,12702
0,0.3333333333333333,Transfer (5 min wait),Node,2117,6,1,12702
1,0.5,Bus,Vehicle,2117,6,1,12702
0,0.6666666666666666,Transfer (5 min wait),Node,2117,6,1,12702
1,0.8333333333333333,Taxi,Vehicle,2117,6,1,12702
1,1,End,End,2117,6,1,12702
1,0,Start (5 min wait),Start,2117,6,2,12702
1,0.125,Walk (5 min),Walk,2117,6,2,12702
1,0.25,Taxi,Vehicle,2117,6,2,12702
0,0.5,Transfer (10 min wait),Node,2117,6,2,12702
1,0.75,Bus,Vehicle,2117,6,2,12702
1,0.875,Walk (5 min),Walk,2117,6,2,12702
1,1,End,End,2117,6,2,12702
1,0,Start,Start,2117,6,3,12702
1,0.08333333333333333,Walk (10 min),Walk,2117,6,3,12702
1,0.16666666666666666,Car,Vehicle,2117,6,3,12702
0,0.3333333333333333,Transfer (10 min wait),Node,2117,6,3,12702
1,0.5,Bus,Vehicle,2117,6,3,12702
0,0.6666666666666666,Transfer (5 min wait),Node,2117,6,3,12702
1,0.8333333333333333,Taxi,Vehicle,2117,6,3,12702
1,0.9166666666666666,Walk (5 min),Walk,2117,6,3,12702
1,1,End,End,2117,6,3,12702
