x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1631,1,1,9781
1,0.25,Uber/Lyft,Vehicle,1631,1,1,9781
0,0.5,Transfer (5 min wait),Node,1631,1,1,9781
1,0.75,Bus,Vehicle,1631,1,1,9781
1,0.875,Walk (5 min),Walk,1631,1,1,9781
1,1,End,End,1631,1,1,9781
1,0,Start,Start,1631,1,2,9781
1,0.5,Car,Vehicle,1631,1,2,9781
1,1,End,End,1631,1,2,9781
1,0,Start,Start,1631,1,3,9781
1,0.5,Car,Vehicle,1631,1,3,9781
1,1,End,End,1631,1,3,9781
1,0,Start (5 min wait),Start,1631,2,1,9782
1,0.125,Walk (10 min),Walk,1631,2,1,9782
1,0.25,Uber/Lyft,Vehicle,1631,2,1,9782
0,0.5,Transfer (5 min wait),Node,1631,2,1,9782
1,0.75,Bus,Vehicle,1631,2,1,9782
1,1,End,End,1631,2,1,9782
1,0,Start (10 min wait),Start,1631,2,2,9782
1,0.125,Walk (10 min),Walk,1631,2,2,9782
1,0.25,Taxi,Vehicle,1631,2,2,9782
0,0.5,Transfer (5 min wait),Node,1631,2,2,9782
1,0.75,Bus,Vehicle,1631,2,2,9782
1,0.875,Walk (5 min),Walk,1631,2,2,9782
1,1,End,End,1631,2,2,9782
1,0,Start,Start,1631,2,3,9782
1,0.125,Walk (5 min),Walk,1631,2,3,9782
1,0.25,Taxi,Vehicle,1631,2,3,9782
0,0.5,Transfer (5 min wait),Node,1631,2,3,9782
1,0.75,Bus,Vehicle,1631,2,3,9782
1,1,End,End,1631,2,3,9782
1,0,Start,Start,1631,3,1,9783
1,0.25,Car,Vehicle,1631,3,1,9783
0,0.5,Transfer (10 min wait),Node,1631,3,1,9783
1,0.75,Bus,Vehicle,1631,3,1,9783
1,1,End,End,1631,3,1,9783
1,0,Start (5 min wait),Start,1631,3,2,9783
1,0.125,Walk (5 min),Walk,1631,3,2,9783
1,0.25,Uber/Lyft,Vehicle,1631,3,2,9783
0,0.5,Transfer (5 min wait),Node,1631,3,2,9783
1,0.75,Bus,Vehicle,1631,3,2,9783
1,1,End,End,1631,3,2,9783
1,0,Start,Start,1631,3,3,9783
1,0.125,Walk (5 min),Walk,1631,3,3,9783
1,0.25,Car,Vehicle,1631,3,3,9783
0,0.5,Transfer (10 min wait),Node,1631,3,3,9783
1,0.75,Bus,Vehicle,1631,3,3,9783
1,0.875,Walk (10 min),Walk,1631,3,3,9783
1,1,End,End,1631,3,3,9783
1,0,Start (10 min wait),Start,1631,4,1,9784
1,0.15,Walk (5 min),Walk,1631,4,1,9784
1,0.5,Bus,Vehicle,1631,4,1,9784
1,0.85,Walk (5 min),Walk,1631,4,1,9784
1,1,End,End,1631,4,1,9784
1,0,Start,Start,1631,4,2,9784
1,0.15,Walk (10 min),Walk,1631,4,2,9784
1,0.5,Bus,Vehicle,1631,4,2,9784
1,0.85,Walk (10 min),Walk,1631,4,2,9784
1,1,End,End,1631,4,2,9784
1,0,Start,Start,1631,4,3,9784
1,0.5,Car,Vehicle,1631,4,3,9784
1,1,End,End,1631,4,3,9784
1,0,Start (5 min wait),Start,1631,5,1,9785
1,0.25,Uber/Lyft,Vehicle,1631,5,1,9785
0,0.5,Transfer (10 min wait),Node,1631,5,1,9785
1,0.75,Bus,Vehicle,1631,5,1,9785
1,1,End,End,1631,5,1,9785
1,0,Start,Start,1631,5,2,9785
1,0.5,Car,Vehicle,1631,5,2,9785
1,1,End,End,1631,5,2,9785
1,0,Start,Start,1631,5,3,9785
1,0.5,Bus,Vehicle,1631,5,3,9785
1,0.85,Walk (10 min),Walk,1631,5,3,9785
1,1,End,End,1631,5,3,9785
1,0,Start (10 min wait),Start,1631,6,1,9786
1,0.5,Taxi,Vehicle,1631,6,1,9786
1,1,End,End,1631,6,1,9786
1,0,Start (5 min wait),Start,1631,6,2,9786
1,0.15,Walk (10 min),Walk,1631,6,2,9786
1,0.5,Bus,Vehicle,1631,6,2,9786
1,1,End,End,1631,6,2,9786
1,0,Start (10 min wait),Start,1631,6,3,9786
1,0.15,Walk (10 min),Walk,1631,6,3,9786
1,0.5,Bus,Vehicle,1631,6,3,9786
1,1,End,End,1631,6,3,9786
