x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1718,1,1,10303
1,0.15,Walk (10 min),Walk,1718,1,1,10303
1,0.5,Bus,Vehicle,1718,1,1,10303
1,0.85,Walk (10 min),Walk,1718,1,1,10303
1,1,End,End,1718,1,1,10303
1,0,Start,Start,1718,1,2,10303
1,0.25,Car,Vehicle,1718,1,2,10303
0,0.5,Transfer (10 min wait),Node,1718,1,2,10303
1,0.75,Bus,Vehicle,1718,1,2,10303
1,0.875,Walk (5 min),Walk,1718,1,2,10303
1,1,End,End,1718,1,2,10303
1,0,Start (10 min wait),Start,1718,1,3,10303
1,0.125,Walk (5 min),Walk,1718,1,3,10303
1,0.25,Bus,Vehicle,1718,1,3,10303
0,0.5,Transfer (10 min wait),Node,1718,1,3,10303
1,0.75,Bus,Vehicle,1718,1,3,10303
1,1,End,End,1718,1,3,10303
1,0,Start (5 min wait),Start,1718,2,1,10304
1,0.08333333333333333,Walk (10 min),Walk,1718,2,1,10304
1,0.16666666666666666,Taxi,Vehicle,1718,2,1,10304
0,0.3333333333333333,Transfer (5 min wait),Node,1718,2,1,10304
1,0.5,Bus,Vehicle,1718,2,1,10304
0,0.6666666666666666,Transfer (5 min wait),Node,1718,2,1,10304
1,0.8333333333333333,Bus,Vehicle,1718,2,1,10304
1,0.9166666666666666,Walk (5 min),Walk,1718,2,1,10304
1,1,End,End,1718,2,1,10304
1,0,Start,Start,1718,2,2,10304
1,0.125,Walk (5 min),Walk,1718,2,2,10304
1,0.25,Taxi,Vehicle,1718,2,2,10304
0,0.5,Transfer (5 min wait),Node,1718,2,2,10304
1,0.75,Bus,Vehicle,1718,2,2,10304
1,0.875,Walk (10 min),Walk,1718,2,2,10304
1,1,End,End,1718,2,2,10304
1,0,Start,Start,1718,2,3,10304
1,0.125,Walk (5 min),Walk,1718,2,3,10304
1,0.25,Car,Vehicle,1718,2,3,10304
0,0.5,Transfer (10 min wait),Node,1718,2,3,10304
1,0.75,Bus,Vehicle,1718,2,3,10304
1,0.875,Walk (10 min),Walk,1718,2,3,10304
1,1,End,End,1718,2,3,10304
1,0,Start (10 min wait),Start,1718,3,1,10305
1,0.16666666666666666,Uber/Lyft,Vehicle,1718,3,1,10305
0,0.3333333333333333,Transfer (5 min wait),Node,1718,3,1,10305
1,0.5,Bus,Vehicle,1718,3,1,10305
0,0.6666666666666666,Transfer (5 min wait),Node,1718,3,1,10305
1,0.8333333333333333,Bus,Vehicle,1718,3,1,10305
1,0.9166666666666666,Walk (5 min),Walk,1718,3,1,10305
1,1,End,End,1718,3,1,10305
1,0,Start (5 min wait),Start,1718,3,2,10305
1,0.15,Walk (10 min),Walk,1718,3,2,10305
1,0.5,Bus,Vehicle,1718,3,2,10305
1,0.85,Walk (5 min),Walk,1718,3,2,10305
1,1,End,End,1718,3,2,10305
1,0,Start (5 min wait),Start,1718,3,3,10305
1,0.16666666666666666,Taxi,Vehicle,1718,3,3,10305
0,0.3333333333333333,Transfer (10 min wait),Node,1718,3,3,10305
1,0.5,Bus,Vehicle,1718,3,3,10305
0,0.6666666666666666,Transfer (5 min wait),Node,1718,3,3,10305
1,0.8333333333333333,Taxi,Vehicle,1718,3,3,10305
1,0.9166666666666666,Walk (5 min),Walk,1718,3,3,10305
1,1,End,End,1718,3,3,10305
1,0,Start (5 min wait),Start,1718,4,1,10306
1,0.08333333333333333,Walk (10 min),Walk,1718,4,1,10306
1,0.16666666666666666,Bus,Vehicle,1718,4,1,10306
0,0.3333333333333333,Transfer (5 min wait),Node,1718,4,1,10306
1,0.5,Bus,Vehicle,1718,4,1,10306
0,0.6666666666666666,Transfer (5 min wait),Node,1718,4,1,10306
1,0.8333333333333333,Bus,Vehicle,1718,4,1,10306
1,0.9166666666666666,Walk (10 min),Walk,1718,4,1,10306
1,1,End,End,1718,4,1,10306
1,0,Start (5 min wait),Start,1718,4,2,10306
1,0.5,Taxi,Vehicle,1718,4,2,10306
