x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,2872,1,1,17227
0,0.125,Walk (10 min),Walk,2872,1,1,17227
0,0.25,Bus,Vehicle,2872,1,1,17227
0,0.5,Transfer (5 min wait),Node,2872,1,1,17227
0,0.75,Bus,Vehicle,2872,1,1,17227
0,0.875,Walk (10 min),Walk,2872,1,1,17227
0,1,End,Node,2872,1,1,17227
0,0,Start (5 min wait),Node,2872,1,2,17227
0,0.16666666666666666,Taxi,Vehicle,2872,1,2,17227
0,0.3333333333333333,Transfer (10 min wait),Node,2872,1,2,17227
0,0.5,Bus,Vehicle,2872,1,2,17227
0,0.6666666666666666,Transfer (5 min wait),Node,2872,1,2,17227
0,0.8333333333333333,Taxi,Vehicle,2872,1,2,17227
0,0.9166666666666666,Walk (5 min),Walk,2872,1,2,17227
0,1,End,Node,2872,1,2,17227
0,0,Start (5 min wait),Node,2872,1,3,17227
0,0.5,Bus,Vehicle,2872,1,3,17227
0,0.85,Walk (10 min),Walk,2872,1,3,17227
0,1,End,Node,2872,1,3,17227
0,0,Start,Node,2872,2,1,17228
0,0.16666666666666666,Car,Vehicle,2872,2,1,17228
0,0.3333333333333333,Transfer (10 min wait),Node,2872,2,1,17228
0,0.5,Bus,Vehicle,2872,2,1,17228
0,0.6666666666666666,Transfer (10 min wait),Node,2872,2,1,17228
0,0.8333333333333333,Taxi,Vehicle,2872,2,1,17228
0,1,End,Node,2872,2,1,17228
0,0,Start (5 min wait),Node,2872,2,2,17228
0,0.5,Uber/Lyft,Vehicle,2872,2,2,17228
0,0.85,Walk (10 min),Walk,2872,2,2,17228
0,1,End,Node,2872,2,2,17228
0,0,Start (5 min wait),Node,2872,2,3,17228
0,0.08333333333333333,Walk (5 min),Walk,2872,2,3,17228
0,0.16666666666666666,Bus,Vehicle,2872,2,3,17228
0,0.3333333333333333,Transfer (5 min wait),Node,2872,2,3,17228
0,0.5,Bus,Vehicle,2872,2,3,17228
0,0.6666666666666666,Transfer (10 min wait),Node,2872,2,3,17228
0,0.8333333333333333,Uber/Lyft,Vehicle,2872,2,3,17228
0,1,End,Node,2872,2,3,17228
0,0,Start (10 min wait),Node,2872,3,1,17229
0,0.16666666666666666,Taxi,Vehicle,2872,3,1,17229
0,0.3333333333333333,Transfer (10 min wait),Node,2872,3,1,17229
0,0.5,Bus,Vehicle,2872,3,1,17229
0,0.6666666666666666,Transfer (10 min wait),Node,2872,3,1,17229
0,0.8333333333333333,Uber/Lyft,Vehicle,2872,3,1,17229
0,0.9166666666666666,Walk (5 min),Walk,2872,3,1,17229
0,1,End,Node,2872,3,1,17229
0,0,Start (10 min wait),Node,2872,3,2,17229
0,0.125,Walk (10 min),Walk,2872,3,2,17229
0,0.25,Bus,Vehicle,2872,3,2,17229
0,0.5,Transfer (10 min wait),Node,2872,3,2,17229
0,0.75,Bus,Vehicle,2872,3,2,17229
0,0.875,Walk (10 min),Walk,2872,3,2,17229
0,1,End,Node,2872,3,2,17229
0,0,Start,Node,2872,3,3,17229
0,0.08333333333333333,Walk (5 min),Walk,2872,3,3,17229
0,0.16666666666666666,Car,Vehicle,2872,3,3,17229
0,0.3333333333333333,Transfer (5 min wait),Node,2872,3,3,17229
0,0.5,Bus,Vehicle,2872,3,3,17229
0,0.6666666666666666,Transfer (5 min wait),Node,2872,3,3,17229
0,0.8333333333333333,Bus,Vehicle,2872,3,3,17229
0,0.9166666666666666,Walk (10 min),Walk,2872,3,3,17229
0,1,End,Node,2872,3,3,17229
0,0,Start (5 min wait),Node,2872,4,1,17230
0,0.16666666666666666,Uber/Lyft,Vehicle,2872,4,1,17230
0,0.3333333333333333,Transfer (5 min wait),Node,2872,4,1,17230
0,0.5,Bus,Vehicle,2872,4,1,17230
