x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2915,1,1,17485
1,0.25,Uber/Lyft,Vehicle,2915,1,1,17485
0,0.5,Transfer (5 min wait),Node,2915,1,1,17485
1,0.75,Bus,Vehicle,2915,1,1,17485
1,1,End,End,2915,1,1,17485
1,0,Start (10 min wait),Start,2915,1,2,17485
1,0.5,Bus,Vehicle,2915,1,2,17485
1,1,End,End,2915,1,2,17485
1,0,Start (5 min wait),Start,2915,1,3,17485
1,0.08333333333333333,Walk (5 min),Walk,2915,1,3,17485
1,0.16666666666666666,Taxi,Vehicle,2915,1,3,17485
0,0.3333333333333333,Transfer,Node,2915,1,3,17485
1,0.5,Bus,Vehicle,2915,1,3,17485
0,0.6666666666666666,Transfer,Node,2915,1,3,17485
1,0.8333333333333333,Bus,Vehicle,2915,1,3,17485
1,0.9166666666666666,Walk (5 min),Walk,2915,1,3,17485
1,1,End,End,2915,1,3,17485
1,0,Start (5 min wait),Start,2915,2,1,17486
1,0.5,Taxi,Vehicle,2915,2,1,17486
1,1,End,End,2915,2,1,17486
1,0,Start (10 min wait),Start,2915,2,2,17486
1,0.08333333333333333,Walk (5 min),Walk,2915,2,2,17486
1,0.16666666666666666,Uber/Lyft,Vehicle,2915,2,2,17486
0,0.3333333333333333,Transfer,Node,2915,2,2,17486
1,0.5,Bus,Vehicle,2915,2,2,17486
0,0.6666666666666666,Transfer (10 min wait),Node,2915,2,2,17486
1,0.8333333333333333,Uber/Lyft,Vehicle,2915,2,2,17486
1,1,End,End,2915,2,2,17486
1,0,Start (10 min wait),Start,2915,2,3,17486
1,0.08333333333333333,Walk (5 min),Walk,2915,2,3,17486
1,0.16666666666666666,Bus,Vehicle,2915,2,3,17486
0,0.3333333333333333,Transfer (10 min wait),Node,2915,2,3,17486
1,0.5,Bus,Vehicle,2915,2,3,17486
0,0.6666666666666666,Transfer (10 min wait),Node,2915,2,3,17486
1,0.8333333333333333,Uber/Lyft,Vehicle,2915,2,3,17486
1,0.9166666666666666,Walk (5 min),Walk,2915,2,3,17486
1,1,End,End,2915,2,3,17486
1,0,Start (10 min wait),Start,2915,3,1,17487
1,0.25,Bus,Vehicle,2915,3,1,17487
0,0.5,Transfer (10 min wait),Node,2915,3,1,17487
1,0.75,Bus,Vehicle,2915,3,1,17487
1,1,End,End,2915,3,1,17487
1,0,Start (10 min wait),Start,2915,3,2,17487
1,0.5,Bus,Vehicle,2915,3,2,17487
1,0.85,Walk (10 min),Walk,2915,3,2,17487
1,1,End,End,2915,3,2,17487
1,0,Start (5 min wait),Start,2915,3,3,17487
1,0.08333333333333333,Walk (10 min),Walk,2915,3,3,17487
1,0.16666666666666666,Bus,Vehicle,2915,3,3,17487
0,0.3333333333333333,Transfer (5 min wait),Node,2915,3,3,17487
1,0.5,Bus,Vehicle,2915,3,3,17487
0,0.6666666666666666,Transfer,Node,2915,3,3,17487
1,0.8333333333333333,Taxi,Vehicle,2915,3,3,17487
1,0.9166666666666666,Walk (10 min),Walk,2915,3,3,17487
1,1,End,End,2915,3,3,17487
1,0,Start,Start,2915,4,1,17488
1,0.125,Walk (10 min),Walk,2915,4,1,17488
1,0.25,Uber/Lyft,Vehicle,2915,4,1,17488
0,0.5,Transfer (10 min wait),Node,2915,4,1,17488
1,0.75,Bus,Vehicle,2915,4,1,17488
1,0.875,Walk (5 min),Walk,2915,4,1,17488
1,1,End,End,2915,4,1,17488
1,0,Start,Start,2915,4,2,17488
1,0.08333333333333333,Walk (5 min),Walk,2915,4,2,17488
1,0.16666666666666666,Car,Vehicle,2915,4,2,17488
0,0.3333333333333333,Transfer,Node,2915,4,2,17488
1,0.5,Bus,Vehicle,2915,4,2,17488
0,0.6666666666666666,Transfer (5 min wait),Node,2915,4,2,17488
1,0.8333333333333333,Taxi,Vehicle,2915,4,2,17488
1,1,End,End,2915,4,2,17488
1,0,Start,Start,2915,4,3,17488
1,0.08333333333333333,Walk (5 min),Walk,2915,4,3,17488
1,0.16666666666666666,Car,Vehicle,2915,4,3,17488
0,0.3333333333333333,Transfer (10 min wait),Node,2915,4,3,17488
1,0.5,Bus,Vehicle,2915,4,3,17488
0,0.6666666666666666,Transfer (5 min wait),Node,2915,4,3,17488
1,0.8333333333333333,Uber/Lyft,Vehicle,2915,4,3,17488
1,0.9166666666666666,Walk (5 min),Walk,2915,4,3,17488
1,1,End,End,2915,4,3,17488
1,0,Start (5 min wait),Start,2915,5,1,17489
1,0.5,Uber/Lyft,Vehicle,2915,5,1,17489
1,1,End,End,2915,5,1,17489
1,0,Start (5 min wait),Start,2915,5,2,17489
1,0.125,Walk (5 min),Walk,2915,5,2,17489
1,0.25,Uber/Lyft,Vehicle,2915,5,2,17489
0,0.5,Transfer (5 min wait),Node,2915,5,2,17489
1,0.75,Bus,Vehicle,2915,5,2,17489
1,0.875,Walk (5 min),Walk,2915,5,2,17489
1,1,End,End,2915,5,2,17489
1,0,Start (5 min wait),Start,2915,5,3,17489
1,0.08333333333333333,Walk (10 min),Walk,2915,5,3,17489
1,0.16666666666666666,Taxi,Vehicle,2915,5,3,17489
0,0.3333333333333333,Transfer (10 min wait),Node,2915,5,3,17489
1,0.5,Bus,Vehicle,2915,5,3,17489
0,0.6666666666666666,Transfer (10 min wait),Node,2915,5,3,17489
1,0.8333333333333333,Bus,Vehicle,2915,5,3,17489
1,0.9166666666666666,Walk (5 min),Walk,2915,5,3,17489
1,1,End,End,2915,5,3,17489
1,0,Start (10 min wait),Start,2915,6,1,17490
1,0.5,Uber/Lyft,Vehicle,2915,6,1,17490
1,1,End,End,2915,6,1,17490
1,0,Start,Start,2915,6,2,17490
1,0.08333333333333333,Walk (5 min),Walk,2915,6,2,17490
1,0.16666666666666666,Car,Vehicle,2915,6,2,17490
0,0.3333333333333333,Transfer (5 min wait),Node,2915,6,2,17490
1,0.5,Bus,Vehicle,2915,6,2,17490
0,0.6666666666666666,Transfer (5 min wait),Node,2915,6,2,17490
1,0.8333333333333333,Uber/Lyft,Vehicle,2915,6,2,17490
1,0.9166666666666666,Walk (10 min),Walk,2915,6,2,17490
1,1,End,End,2915,6,2,17490
1,0,Start,Start,2915,6,3,17490
1,0.08333333333333333,Walk (5 min),Walk,2915,6,3,17490
1,0.16666666666666666,Car,Vehicle,2915,6,3,17490
0,0.3333333333333333,Transfer (10 min wait),Node,2915,6,3,17490
1,0.5,Bus,Vehicle,2915,6,3,17490
0,0.6666666666666666,Transfer,Node,2915,6,3,17490
1,0.8333333333333333,Taxi,Vehicle,2915,6,3,17490
1,0.9166666666666666,Walk (5 min),Walk,2915,6,3,17490
1,1,End,End,2915,6,3,17490
