x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,345,1,1,2065
1,0.5,Car,Vehicle,345,1,1,2065
1,1,End,End,345,1,1,2065
1,0,Start,Start,345,1,2,2065
1,0.08333333333333333,Walk (5 min),Walk,345,1,2,2065
1,0.16666666666666666,Car,Vehicle,345,1,2,2065
0,0.3333333333333333,Transfer,Node,345,1,2,2065
1,0.5,Bus,Vehicle,345,1,2,2065
0,0.6666666666666666,Transfer,Node,345,1,2,2065
1,0.8333333333333333,Taxi,Vehicle,345,1,2,2065
1,0.9166666666666666,Walk (10 min),Walk,345,1,2,2065
1,1,End,End,345,1,2,2065
1,0,Start,Start,345,1,3,2065
1,0.5,Car,Vehicle,345,1,3,2065
1,1,End,End,345,1,3,2065
1,0,Start (5 min wait),Start,345,2,1,2066
1,0.5,Uber/Lyft,Vehicle,345,2,1,2066
1,1,End,End,345,2,1,2066
1,0,Start,Start,345,2,2,2066
1,0.5,Car,Vehicle,345,2,2,2066
1,1,End,End,345,2,2,2066
1,0,Start,Start,345,2,3,2066
1,0.125,Walk (10 min),Walk,345,2,3,2066
1,0.25,Taxi,Vehicle,345,2,3,2066
0,0.5,Transfer (5 min wait),Node,345,2,3,2066
1,0.75,Bus,Vehicle,345,2,3,2066
1,1,End,End,345,2,3,2066
1,0,Start,Start,345,3,1,2067
1,0.25,Taxi,Vehicle,345,3,1,2067
0,0.5,Transfer (10 min wait),Node,345,3,1,2067
1,0.75,Bus,Vehicle,345,3,1,2067
1,1,End,End,345,3,1,2067
1,0,Start (10 min wait),Start,345,3,2,2067
1,0.08333333333333333,Walk (10 min),Walk,345,3,2,2067
1,0.16666666666666666,Uber/Lyft,Vehicle,345,3,2,2067
0,0.3333333333333333,Transfer (5 min wait),Node,345,3,2,2067
1,0.5,Bus,Vehicle,345,3,2,2067
0,0.6666666666666666,Transfer (10 min wait),Node,345,3,2,2067
1,0.8333333333333333,Uber/Lyft,Vehicle,345,3,2,2067
1,1,End,End,345,3,2,2067
1,0,Start,Start,345,3,3,2067
1,0.5,Car,Vehicle,345,3,3,2067
1,1,End,End,345,3,3,2067
1,0,Start,Start,345,4,1,2068
1,0.125,Walk (10 min),Walk,345,4,1,2068
1,0.25,Car,Vehicle,345,4,1,2068
0,0.5,Transfer (5 min wait),Node,345,4,1,2068
1,0.75,Bus,Vehicle,345,4,1,2068
1,0.875,Walk (5 min),Walk,345,4,1,2068
1,1,End,End,345,4,1,2068
1,0,Start (5 min wait),Start,345,4,2,2068
1,0.16666666666666666,Uber/Lyft,Vehicle,345,4,2,2068
0,0.3333333333333333,Transfer,Node,345,4,2,2068
1,0.5,Bus,Vehicle,345,4,2,2068
0,0.6666666666666666,Transfer,Node,345,4,2,2068
1,0.8333333333333333,Bus,Vehicle,345,4,2,2068
1,0.9166666666666666,Walk (10 min),Walk,345,4,2,2068
1,1,End,End,345,4,2,2068
1,0,Start (5 min wait),Start,345,4,3,2068
1,0.125,Walk (10 min),Walk,345,4,3,2068
1,0.25,Taxi,Vehicle,345,4,3,2068
0,0.5,Transfer,Node,345,4,3,2068
1,0.75,Bus,Vehicle,345,4,3,2068
1,1,End,End,345,4,3,2068
1,0,Start,Start,345,5,1,2069
1,0.5,Car,Vehicle,345,5,1,2069
1,1,End,End,345,5,1,2069
1,0,Start,Start,345,5,2,2069
1,0.08333333333333333,Walk (5 min),Walk,345,5,2,2069
1,0.16666666666666666,Taxi,Vehicle,345,5,2,2069
0,0.3333333333333333,Transfer,Node,345,5,2,2069
1,0.5,Bus,Vehicle,345,5,2,2069
0,0.6666666666666666,Transfer,Node,345,5,2,2069
1,0.8333333333333333,Bus,Vehicle,345,5,2,2069
1,0.9166666666666666,Walk (5 min),Walk,345,5,2,2069
1,1,End,End,345,5,2,2069
1,0,Start (10 min wait),Start,345,5,3,2069
1,0.16666666666666666,Taxi,Vehicle,345,5,3,2069
0,0.3333333333333333,Transfer,Node,345,5,3,2069
1,0.5,Bus,Vehicle,345,5,3,2069
0,0.6666666666666666,Transfer (10 min wait),Node,345,5,3,2069
1,0.8333333333333333,Taxi,Vehicle,345,5,3,2069
1,0.9166666666666666,Walk (5 min),Walk,345,5,3,2069
1,1,End,End,345,5,3,2069
1,0,Start,Start,345,6,1,2070
1,0.5,Car,Vehicle,345,6,1,2070
1,1,End,End,345,6,1,2070
1,0,Start,Start,345,6,2,2070
1,0.08333333333333333,Walk (5 min),Walk,345,6,2,2070
1,0.16666666666666666,Car,Vehicle,345,6,2,2070
0,0.3333333333333333,Transfer,Node,345,6,2,2070
1,0.5,Bus,Vehicle,345,6,2,2070
0,0.6666666666666666,Transfer,Node,345,6,2,2070
1,0.8333333333333333,Uber/Lyft,Vehicle,345,6,2,2070
1,0.9166666666666666,Walk (5 min),Walk,345,6,2,2070
1,1,End,End,345,6,2,2070
1,0,Start,Start,345,6,3,2070
1,0.08333333333333333,Walk (10 min),Walk,345,6,3,2070
1,0.16666666666666666,Car,Vehicle,345,6,3,2070
0,0.3333333333333333,Transfer (5 min wait),Node,345,6,3,2070
1,0.5,Bus,Vehicle,345,6,3,2070
0,0.6666666666666666,Transfer (10 min wait),Node,345,6,3,2070
1,0.8333333333333333,Uber/Lyft,Vehicle,345,6,3,2070
1,0.9166666666666666,Walk (10 min),Walk,345,6,3,2070
1,1,End,End,345,6,3,2070
