x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1192,1,1,7147
1,0.5,Taxi,Vehicle,1192,1,1,7147
1,1,End,End,1192,1,1,7147
1,0,Start,Start,1192,1,2,7147
1,0.5,Car,Vehicle,1192,1,2,7147
1,1,End,End,1192,1,2,7147
1,0,Start,Start,1192,1,3,7147
1,0.125,Walk (10 min),Walk,1192,1,3,7147
1,0.25,Taxi,Vehicle,1192,1,3,7147
0,0.5,Transfer (5 min wait),Node,1192,1,3,7147
1,0.75,Bus,Vehicle,1192,1,3,7147
1,1,End,End,1192,1,3,7147
1,0,Start,Start,1192,2,1,7148
1,0.08333333333333333,Walk (10 min),Walk,1192,2,1,7148
1,0.16666666666666666,Car,Vehicle,1192,2,1,7148
0,0.3333333333333333,Transfer (10 min wait),Node,1192,2,1,7148
1,0.5,Bus,Vehicle,1192,2,1,7148
0,0.6666666666666666,Transfer (10 min wait),Node,1192,2,1,7148
1,0.8333333333333333,Bus,Vehicle,1192,2,1,7148
1,0.9166666666666666,Walk (10 min),Walk,1192,2,1,7148
1,1,End,End,1192,2,1,7148
1,0,Start,Start,1192,2,2,7148
1,0.08333333333333333,Walk (10 min),Walk,1192,2,2,7148
1,0.16666666666666666,Car,Vehicle,1192,2,2,7148
0,0.3333333333333333,Transfer (10 min wait),Node,1192,2,2,7148
1,0.5,Bus,Vehicle,1192,2,2,7148
0,0.6666666666666666,Transfer (10 min wait),Node,1192,2,2,7148
1,0.8333333333333333,Taxi,Vehicle,1192,2,2,7148
1,0.9166666666666666,Walk (10 min),Walk,1192,2,2,7148
1,1,End,End,1192,2,2,7148
1,0,Start (5 min wait),Start,1192,2,3,7148
1,0.125,Walk (10 min),Walk,1192,2,3,7148
1,0.25,Taxi,Vehicle,1192,2,3,7148
0,0.5,Transfer (10 min wait),Node,1192,2,3,7148
1,0.75,Bus,Vehicle,1192,2,3,7148
1,0.875,Walk (5 min),Walk,1192,2,3,7148
1,1,End,End,1192,2,3,7148
1,0,Start,Start,1192,3,1,7149
1,0.16666666666666666,Car,Vehicle,1192,3,1,7149
0,0.3333333333333333,Transfer,Node,1192,3,1,7149
1,0.5,Bus,Vehicle,1192,3,1,7149
0,0.6666666666666666,Transfer (10 min wait),Node,1192,3,1,7149
1,0.8333333333333333,Taxi,Vehicle,1192,3,1,7149
1,0.9166666666666666,Walk (5 min),Walk,1192,3,1,7149
1,1,End,End,1192,3,1,7149
1,0,Start,Start,1192,3,2,7149
1,0.5,Car,Vehicle,1192,3,2,7149
1,1,End,End,1192,3,2,7149
1,0,Start (10 min wait),Start,1192,3,3,7149
1,0.08333333333333333,Walk (10 min),Walk,1192,3,3,7149
1,0.16666666666666666,Bus,Vehicle,1192,3,3,7149
0,0.3333333333333333,Transfer (10 min wait),Node,1192,3,3,7149
1,0.5,Bus,Vehicle,1192,3,3,7149
0,0.6666666666666666,Transfer (10 min wait),Node,1192,3,3,7149
1,0.8333333333333333,Taxi,Vehicle,1192,3,3,7149
1,0.9166666666666666,Walk (10 min),Walk,1192,3,3,7149
1,1,End,End,1192,3,3,7149
1,0,Start,Start,1192,4,1,7150
1,0.08333333333333333,Walk (10 min),Walk,1192,4,1,7150
1,0.16666666666666666,Car,Vehicle,1192,4,1,7150
0,0.3333333333333333,Transfer (5 min wait),Node,1192,4,1,7150
1,0.5,Bus,Vehicle,1192,4,1,7150
0,0.6666666666666666,Transfer,Node,1192,4,1,7150
1,0.8333333333333333,Taxi,Vehicle,1192,4,1,7150
1,1,End,End,1192,4,1,7150
1,0,Start,Start,1192,4,2,7150
1,0.08333333333333333,Walk (10 min),Walk,1192,4,2,7150
1,0.16666666666666666,Car,Vehicle,1192,4,2,7150
0,0.3333333333333333,Transfer (5 min wait),Node,1192,4,2,7150
1,0.5,Bus,Vehicle,1192,4,2,7150
0,0.6666666666666666,Transfer (5 min wait),Node,1192,4,2,7150
1,0.8333333333333333,Uber/Lyft,Vehicle,1192,4,2,7150
1,1,End,End,1192,4,2,7150
1,0,Start (5 min wait),Start,1192,4,3,7150
1,0.125,Walk (10 min),Walk,1192,4,3,7150
1,0.25,Uber/Lyft,Vehicle,1192,4,3,7150
0,0.5,Transfer,Node,1192,4,3,7150
1,0.75,Bus,Vehicle,1192,4,3,7150
1,0.875,Walk (10 min),Walk,1192,4,3,7150
1,1,End,End,1192,4,3,7150
1,0,Start,Start,1192,5,1,7151
1,0.125,Walk (5 min),Walk,1192,5,1,7151
1,0.25,Taxi,Vehicle,1192,5,1,7151
0,0.5,Transfer (5 min wait),Node,1192,5,1,7151
1,0.75,Bus,Vehicle,1192,5,1,7151
1,0.875,Walk (10 min),Walk,1192,5,1,7151
1,1,End,End,1192,5,1,7151
1,0,Start,Start,1192,5,2,7151
1,0.25,Car,Vehicle,1192,5,2,7151
0,0.5,Transfer (5 min wait),Node,1192,5,2,7151
1,0.75,Bus,Vehicle,1192,5,2,7151
1,0.875,Walk (10 min),Walk,1192,5,2,7151
1,1,End,End,1192,5,2,7151
1,0,Start,Start,1192,5,3,7151
1,0.5,Car,Vehicle,1192,5,3,7151
1,1,End,End,1192,5,3,7151
1,0,Start (10 min wait),Start,1192,6,1,7152
1,0.25,Uber/Lyft,Vehicle,1192,6,1,7152
0,0.5,Transfer (10 min wait),Node,1192,6,1,7152
1,0.75,Bus,Vehicle,1192,6,1,7152
1,1,End,End,1192,6,1,7152
1,0,Start,Start,1192,6,2,7152
1,0.125,Walk (5 min),Walk,1192,6,2,7152
1,0.25,Car,Vehicle,1192,6,2,7152
0,0.5,Transfer (5 min wait),Node,1192,6,2,7152
1,0.75,Bus,Vehicle,1192,6,2,7152
1,0.875,Walk (5 min),Walk,1192,6,2,7152
1,1,End,End,1192,6,2,7152
1,0,Start,Start,1192,6,3,7152
1,0.08333333333333333,Walk (10 min),Walk,1192,6,3,7152
1,0.16666666666666666,Bus,Vehicle,1192,6,3,7152
0,0.3333333333333333,Transfer,Node,1192,6,3,7152
1,0.5,Bus,Vehicle,1192,6,3,7152
0,0.6666666666666666,Transfer,Node,1192,6,3,7152
1,0.8333333333333333,Taxi,Vehicle,1192,6,3,7152
1,0.9166666666666666,Walk (5 min),Walk,1192,6,3,7152
1,1,End,End,1192,6,3,7152
