x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1754,1,1,10519
0,0.15,Walk (10 min),Walk,1754,1,1,10519
0,0.5,Car,Vehicle,1754,1,1,10519
0,1,End,Node,1754,1,1,10519
0,0,Start,Node,1754,1,2,10519
0,0.15,Walk (10 min),Walk,1754,1,2,10519
0,0.5,Car,Vehicle,1754,1,2,10519
0,0.85,Walk (10 min),Walk,1754,1,2,10519
0,1,End,Node,1754,1,2,10519
0,0,Start,Node,1754,1,3,10519
0,0.15,Walk (5 min),Walk,1754,1,3,10519
0,0.5,Car,Vehicle,1754,1,3,10519
0,0.85,Walk (5 min),Walk,1754,1,3,10519
0,1,End,Node,1754,1,3,10519
0,0,Start,Node,1754,2,1,10520
0,0.08333333333333333,Walk (10 min),Walk,1754,2,1,10520
0,0.16666666666666666,Car,Vehicle,1754,2,1,10520
0,0.3333333333333333,Transfer (10 min wait),Node,1754,2,1,10520
0,0.5,Bus,Vehicle,1754,2,1,10520
0,0.6666666666666666,Transfer (10 min wait),Node,1754,2,1,10520
0,0.8333333333333333,Bus,Vehicle,1754,2,1,10520
0,0.9166666666666666,Walk (10 min),Walk,1754,2,1,10520
0,1,End,Node,1754,2,1,10520
0,0,Start (10 min wait),Node,1754,2,2,10520
0,0.16666666666666666,Bus,Vehicle,1754,2,2,10520
0,0.3333333333333333,Transfer (10 min wait),Node,1754,2,2,10520
0,0.5,Bus,Vehicle,1754,2,2,10520
0,0.6666666666666666,Transfer (5 min wait),Node,1754,2,2,10520
0,0.8333333333333333,Uber/Lyft,Vehicle,1754,2,2,10520
0,0.9166666666666666,Walk (5 min),Walk,1754,2,2,10520
0,1,End,Node,1754,2,2,10520
0,0,Start,Node,1754,2,3,10520
0,0.16666666666666666,Car,Vehicle,1754,2,3,10520
0,0.3333333333333333,Transfer (10 min wait),Node,1754,2,3,10520
0,0.5,Bus,Vehicle,1754,2,3,10520
0,0.6666666666666666,Transfer (10 min wait),Node,1754,2,3,10520
0,0.8333333333333333,Bus,Vehicle,1754,2,3,10520
0,0.9166666666666666,Walk (5 min),Walk,1754,2,3,10520
0,1,End,Node,1754,2,3,10520
0,0,Start,Node,1754,3,1,10521
0,0.16666666666666666,Car,Vehicle,1754,3,1,10521
0,0.3333333333333333,Transfer (5 min wait),Node,1754,3,1,10521
0,0.5,Bus,Vehicle,1754,3,1,10521
0,0.6666666666666666,Transfer (10 min wait),Node,1754,3,1,10521
0,0.8333333333333333,Taxi,Vehicle,1754,3,1,10521
0,1,End,Node,1754,3,1,10521
0,0,Start (5 min wait),Node,1754,3,2,10521
0,0.08333333333333333,Walk (5 min),Walk,1754,3,2,10521
0,0.16666666666666666,Uber/Lyft,Vehicle,1754,3,2,10521
0,0.3333333333333333,Transfer (5 min wait),Node,1754,3,2,10521
0,0.5,Bus,Vehicle,1754,3,2,10521
0,0.6666666666666666,Transfer (5 min wait),Node,1754,3,2,10521
0,0.8333333333333333,Bus,Vehicle,1754,3,2,10521
0,0.9166666666666666,Walk (5 min),Walk,1754,3,2,10521
0,1,End,Node,1754,3,2,10521
0,0,Start (10 min wait),Node,1754,3,3,10521
0,0.16666666666666666,Taxi,Vehicle,1754,3,3,10521
0,0.3333333333333333,Transfer (5 min wait),Node,1754,3,3,10521
0,0.5,Bus,Vehicle,1754,3,3,10521
0,0.6666666666666666,Transfer (5 min wait),Node,1754,3,3,10521
0,0.8333333333333333,Bus,Vehicle,1754,3,3,10521
0,0.9166666666666666,Walk (10 min),Walk,1754,3,3,10521
0,1,End,Node,1754,3,3,10521
0,0,Start,Node,1754,4,1,10522
0,0.08333333333333333,Walk (5 min),Walk,1754,4,1,10522
0,0.16666666666666666,Car,Vehicle,1754,4,1,10522
0,0.3333333333333333,Transfer (10 min wait),Node,1754,4,1,10522
0,0.5,Bus,Vehicle,1754,4,1,10522
0,0.6666666666666666,Transfer (5 min wait),Node,1754,4,1,10522
0,0.8333333333333333,Taxi,Vehicle,1754,4,1,10522
0,1,End,Node,1754,4,1,10522
0,0,Start (10 min wait),Node,1754,4,2,10522
0,0.15,Walk (10 min),Walk,1754,4,2,10522
0,0.5,Uber/Lyft,Vehicle,1754,4,2,10522
0,1,End,Node,1754,4,2,10522
0,0,Start (5 min wait),Node,1754,4,3,10522
0,0.08333333333333333,Walk (10 min),Walk,1754,4,3,10522
0,0.16666666666666666,Taxi,Vehicle,1754,4,3,10522
0,0.3333333333333333,Transfer (10 min wait),Node,1754,4,3,10522
0,0.5,Bus,Vehicle,1754,4,3,10522
0,0.6666666666666666,Transfer (10 min wait),Node,1754,4,3,10522
0,0.8333333333333333,Bus,Vehicle,1754,4,3,10522
0,0.9166666666666666,Walk (5 min),Walk,1754,4,3,10522
0,1,End,Node,1754,4,3,10522
0,0,Start (5 min wait),Node,1754,5,1,10523
0,0.15,Walk (10 min),Walk,1754,5,1,10523
0,0.5,Taxi,Vehicle,1754,5,1,10523
0,1,End,Node,1754,5,1,10523
0,0,Start (5 min wait),Node,1754,5,2,10523
0,0.16666666666666666,Bus,Vehicle,1754,5,2,10523
0,0.3333333333333333,Transfer (5 min wait),Node,1754,5,2,10523
0,0.5,Bus,Vehicle,1754,5,2,10523
0,0.6666666666666666,Transfer (10 min wait),Node,1754,5,2,10523
0,0.8333333333333333,Taxi,Vehicle,1754,5,2,10523
0,0.9166666666666666,Walk (5 min),Walk,1754,5,2,10523
0,1,End,Node,1754,5,2,10523
0,0,Start (5 min wait),Node,1754,5,3,10523
0,0.16666666666666666,Bus,Vehicle,1754,5,3,10523
0,0.3333333333333333,Transfer (5 min wait),Node,1754,5,3,10523
0,0.5,Bus,Vehicle,1754,5,3,10523
0,0.6666666666666666,Transfer (5 min wait),Node,1754,5,3,10523
0,0.8333333333333333,Uber/Lyft,Vehicle,1754,5,3,10523
0,0.9166666666666666,Walk (5 min),Walk,1754,5,3,10523
0,1,End,Node,1754,5,3,10523
0,0,Start (5 min wait),Node,1754,6,1,10524
0,0.08333333333333333,Walk (10 min),Walk,1754,6,1,10524
0,0.16666666666666666,Uber/Lyft,Vehicle,1754,6,1,10524
0,0.3333333333333333,Transfer (10 min wait),Node,1754,6,1,10524
0,0.5,Bus,Vehicle,1754,6,1,10524
0,0.6666666666666666,Transfer (10 min wait),Node,1754,6,1,10524
0,0.8333333333333333,Bus,Vehicle,1754,6,1,10524
0,0.9166666666666666,Walk (10 min),Walk,1754,6,1,10524
0,1,End,Node,1754,6,1,10524
0,0,Start (10 min wait),Node,1754,6,2,10524
0,0.08333333333333333,Walk (5 min),Walk,1754,6,2,10524
0,0.16666666666666666,Taxi,Vehicle,1754,6,2,10524
0,0.3333333333333333,Transfer (10 min wait),Node,1754,6,2,10524
0,0.5,Bus,Vehicle,1754,6,2,10524
0,0.6666666666666666,Transfer (10 min wait),Node,1754,6,2,10524
0,0.8333333333333333,Bus,Vehicle,1754,6,2,10524
