x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1420,1,1,8515
1,0.25,Uber/Lyft,Vehicle,1420,1,1,8515
0,0.5,Transfer (5 min wait),Node,1420,1,1,8515
1,0.75,Bus,Vehicle,1420,1,1,8515
1,1,End,End,1420,1,1,8515
1,0,Start,Start,1420,1,2,8515
1,0.5,Car,Vehicle,1420,1,2,8515
1,1,End,End,1420,1,2,8515
1,0,Start (10 min wait),Start,1420,1,3,8515
1,0.125,Walk (10 min),Walk,1420,1,3,8515
1,0.25,Taxi,Vehicle,1420,1,3,8515
0,0.5,Transfer (10 min wait),Node,1420,1,3,8515
1,0.75,Bus,Vehicle,1420,1,3,8515
1,1,End,End,1420,1,3,8515
1,0,Start (5 min wait),Start,1420,2,1,8516
1,0.15,Walk (5 min),Walk,1420,2,1,8516
1,0.5,Bus,Vehicle,1420,2,1,8516
1,1,End,End,1420,2,1,8516
1,0,Start,Start,1420,2,2,8516
1,0.125,Walk (10 min),Walk,1420,2,2,8516
1,0.25,Car,Vehicle,1420,2,2,8516
0,0.5,Transfer (10 min wait),Node,1420,2,2,8516
1,0.75,Bus,Vehicle,1420,2,2,8516
1,0.875,Walk (5 min),Walk,1420,2,2,8516
1,1,End,End,1420,2,2,8516
1,0,Start (5 min wait),Start,1420,2,3,8516
1,0.125,Walk (5 min),Walk,1420,2,3,8516
1,0.25,Taxi,Vehicle,1420,2,3,8516
0,0.5,Transfer (10 min wait),Node,1420,2,3,8516
1,0.75,Bus,Vehicle,1420,2,3,8516
1,0.875,Walk (5 min),Walk,1420,2,3,8516
1,1,End,End,1420,2,3,8516
1,0,Start,Start,1420,3,1,8517
1,0.08333333333333333,Walk (5 min),Walk,1420,3,1,8517
1,0.16666666666666666,Car,Vehicle,1420,3,1,8517
0,0.3333333333333333,Transfer (5 min wait),Node,1420,3,1,8517
1,0.5,Bus,Vehicle,1420,3,1,8517
0,0.6666666666666666,Transfer,Node,1420,3,1,8517
1,0.8333333333333333,Taxi,Vehicle,1420,3,1,8517
1,0.9166666666666666,Walk (5 min),Walk,1420,3,1,8517
1,1,End,End,1420,3,1,8517
1,0,Start,Start,1420,3,2,8517
1,0.5,Uber/Lyft,Vehicle,1420,3,2,8517
1,1,End,End,1420,3,2,8517
1,0,Start,Start,1420,3,3,8517
1,0.5,Car,Vehicle,1420,3,3,8517
1,1,End,End,1420,3,3,8517
1,0,Start (5 min wait),Start,1420,4,1,8518
1,0.5,Uber/Lyft,Vehicle,1420,4,1,8518
1,1,End,End,1420,4,1,8518
1,0,Start,Start,1420,4,2,8518
1,0.5,Taxi,Vehicle,1420,4,2,8518
1,1,End,End,1420,4,2,8518
1,0,Start,Start,1420,4,3,8518
1,0.08333333333333333,Walk (10 min),Walk,1420,4,3,8518
1,0.16666666666666666,Car,Vehicle,1420,4,3,8518
0,0.3333333333333333,Transfer (5 min wait),Node,1420,4,3,8518
1,0.5,Bus,Vehicle,1420,4,3,8518
0,0.6666666666666666,Transfer (5 min wait),Node,1420,4,3,8518
1,0.8333333333333333,Uber/Lyft,Vehicle,1420,4,3,8518
1,1,End,End,1420,4,3,8518
1,0,Start,Start,1420,5,1,8519
1,0.125,Walk (10 min),Walk,1420,5,1,8519
1,0.25,Taxi,Vehicle,1420,5,1,8519
0,0.5,Transfer (5 min wait),Node,1420,5,1,8519
1,0.75,Bus,Vehicle,1420,5,1,8519
1,1,End,End,1420,5,1,8519
1,0,Start,Start,1420,5,2,8519
1,0.25,Car,Vehicle,1420,5,2,8519
0,0.5,Transfer (5 min wait),Node,1420,5,2,8519
1,0.75,Bus,Vehicle,1420,5,2,8519
1,0.875,Walk (5 min),Walk,1420,5,2,8519
1,1,End,End,1420,5,2,8519
1,0,Start,Start,1420,5,3,8519
1,0.5,Car,Vehicle,1420,5,3,8519
1,1,End,End,1420,5,3,8519
1,0,Start,Start,1420,6,1,8520
1,0.125,Walk (10 min),Walk,1420,6,1,8520
1,0.25,Car,Vehicle,1420,6,1,8520
0,0.5,Transfer (10 min wait),Node,1420,6,1,8520
1,0.75,Bus,Vehicle,1420,6,1,8520
1,0.875,Walk (5 min),Walk,1420,6,1,8520
1,1,End,End,1420,6,1,8520
1,0,Start,Start,1420,6,2,8520
1,0.125,Walk (10 min),Walk,1420,6,2,8520
1,0.25,Taxi,Vehicle,1420,6,2,8520
0,0.5,Transfer (5 min wait),Node,1420,6,2,8520
1,0.75,Bus,Vehicle,1420,6,2,8520
1,1,End,End,1420,6,2,8520
1,0,Start,Start,1420,6,3,8520
1,0.16666666666666666,Car,Vehicle,1420,6,3,8520
0,0.3333333333333333,Transfer,Node,1420,6,3,8520
1,0.5,Bus,Vehicle,1420,6,3,8520
0,0.6666666666666666,Transfer (5 min wait),Node,1420,6,3,8520
1,0.8333333333333333,Uber/Lyft,Vehicle,1420,6,3,8520
1,1,End,End,1420,6,3,8520
