x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2739,1,1,16429
1,0.125,Walk (5 min),Walk,2739,1,1,16429
1,0.25,Uber/Lyft,Vehicle,2739,1,1,16429
0,0.5,Transfer (10 min wait),Node,2739,1,1,16429
1,0.75,Bus,Vehicle,2739,1,1,16429
1,1,End,End,2739,1,1,16429
1,0,Start (10 min wait),Start,2739,1,2,16429
1,0.08333333333333333,Walk (10 min),Walk,2739,1,2,16429
1,0.16666666666666666,Taxi,Vehicle,2739,1,2,16429
0,0.3333333333333333,Transfer (5 min wait),Node,2739,1,2,16429
1,0.5,Bus,Vehicle,2739,1,2,16429
0,0.6666666666666666,Transfer (10 min wait),Node,2739,1,2,16429
1,0.8333333333333333,Taxi,Vehicle,2739,1,2,16429
1,0.9166666666666666,Walk (5 min),Walk,2739,1,2,16429
1,1,End,End,2739,1,2,16429
1,0,Start,Start,2739,1,3,16429
1,0.5,Car,Vehicle,2739,1,3,16429
1,1,End,End,2739,1,3,16429
1,0,Start,Start,2739,2,1,16430
1,0.08333333333333333,Walk (10 min),Walk,2739,2,1,16430
1,0.16666666666666666,Car,Vehicle,2739,2,1,16430
0,0.3333333333333333,Transfer,Node,2739,2,1,16430
1,0.5,Bus,Vehicle,2739,2,1,16430
0,0.6666666666666666,Transfer,Node,2739,2,1,16430
1,0.8333333333333333,Uber/Lyft,Vehicle,2739,2,1,16430
1,0.9166666666666666,Walk (10 min),Walk,2739,2,1,16430
1,1,End,End,2739,2,1,16430
1,0,Start,Start,2739,2,2,16430
1,0.25,Taxi,Vehicle,2739,2,2,16430
0,0.5,Transfer (10 min wait),Node,2739,2,2,16430
1,0.75,Bus,Vehicle,2739,2,2,16430
1,0.875,Walk (5 min),Walk,2739,2,2,16430
1,1,End,End,2739,2,2,16430
1,0,Start,Start,2739,2,3,16430
1,0.5,Car,Vehicle,2739,2,3,16430
1,1,End,End,2739,2,3,16430
1,0,Start,Start,2739,3,1,16431
1,0.5,Car,Vehicle,2739,3,1,16431
1,1,End,End,2739,3,1,16431
1,0,Start,Start,2739,3,2,16431
1,0.125,Walk (5 min),Walk,2739,3,2,16431
1,0.25,Car,Vehicle,2739,3,2,16431
0,0.5,Transfer (5 min wait),Node,2739,3,2,16431
1,0.75,Bus,Vehicle,2739,3,2,16431
1,0.875,Walk (10 min),Walk,2739,3,2,16431
1,1,End,End,2739,3,2,16431
1,0,Start (10 min wait),Start,2739,3,3,16431
1,0.16666666666666666,Bus,Vehicle,2739,3,3,16431
0,0.3333333333333333,Transfer (10 min wait),Node,2739,3,3,16431
1,0.5,Bus,Vehicle,2739,3,3,16431
0,0.6666666666666666,Transfer (10 min wait),Node,2739,3,3,16431
1,0.8333333333333333,Uber/Lyft,Vehicle,2739,3,3,16431
1,0.9166666666666666,Walk (5 min),Walk,2739,3,3,16431
1,1,End,End,2739,3,3,16431
1,0,Start,Start,2739,4,1,16432
1,0.25,Car,Vehicle,2739,4,1,16432
0,0.5,Transfer (5 min wait),Node,2739,4,1,16432
1,0.75,Bus,Vehicle,2739,4,1,16432
1,1,End,End,2739,4,1,16432
1,0,Start,Start,2739,4,2,16432
1,0.08333333333333333,Walk (5 min),Walk,2739,4,2,16432
1,0.16666666666666666,Car,Vehicle,2739,4,2,16432
0,0.3333333333333333,Transfer (5 min wait),Node,2739,4,2,16432
1,0.5,Bus,Vehicle,2739,4,2,16432
0,0.6666666666666666,Transfer,Node,2739,4,2,16432
1,0.8333333333333333,Uber/Lyft,Vehicle,2739,4,2,16432
1,0.9166666666666666,Walk (5 min),Walk,2739,4,2,16432
1,1,End,End,2739,4,2,16432
1,0,Start (10 min wait),Start,2739,4,3,16432
1,0.08333333333333333,Walk (10 min),Walk,2739,4,3,16432
1,0.16666666666666666,Taxi,Vehicle,2739,4,3,16432
0,0.3333333333333333,Transfer (10 min wait),Node,2739,4,3,16432
1,0.5,Bus,Vehicle,2739,4,3,16432
0,0.6666666666666666,Transfer (10 min wait),Node,2739,4,3,16432
1,0.8333333333333333,Bus,Vehicle,2739,4,3,16432
1,0.9166666666666666,Walk (10 min),Walk,2739,4,3,16432
1,1,End,End,2739,4,3,16432
1,0,Start,Start,2739,5,1,16433
1,0.08333333333333333,Walk (5 min),Walk,2739,5,1,16433
1,0.16666666666666666,Uber/Lyft,Vehicle,2739,5,1,16433
0,0.3333333333333333,Transfer,Node,2739,5,1,16433
1,0.5,Bus,Vehicle,2739,5,1,16433
0,0.6666666666666666,Transfer,Node,2739,5,1,16433
1,0.8333333333333333,Uber/Lyft,Vehicle,2739,5,1,16433
1,0.9166666666666666,Walk (10 min),Walk,2739,5,1,16433
1,1,End,End,2739,5,1,16433
1,0,Start,Start,2739,5,2,16433
1,0.08333333333333333,Walk (5 min),Walk,2739,5,2,16433
1,0.16666666666666666,Car,Vehicle,2739,5,2,16433
0,0.3333333333333333,Transfer (10 min wait),Node,2739,5,2,16433
1,0.5,Bus,Vehicle,2739,5,2,16433
0,0.6666666666666666,Transfer,Node,2739,5,2,16433
1,0.8333333333333333,Uber/Lyft,Vehicle,2739,5,2,16433
