x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1224,1,1,7339
1,0.125,Walk (5 min),Walk,1224,1,1,7339
1,0.25,Car,Vehicle,1224,1,1,7339
0,0.5,Transfer,Node,1224,1,1,7339
1,0.75,Bus,Vehicle,1224,1,1,7339
1,0.875,Walk (5 min),Walk,1224,1,1,7339
1,1,End,End,1224,1,1,7339
1,0,Start (5 min wait),Start,1224,1,2,7339
1,0.125,Walk (10 min),Walk,1224,1,2,7339
1,0.25,Taxi,Vehicle,1224,1,2,7339
0,0.5,Transfer,Node,1224,1,2,7339
1,0.75,Bus,Vehicle,1224,1,2,7339
1,1,End,End,1224,1,2,7339
1,0,Start,Start,1224,1,3,7339
1,0.16666666666666666,Taxi,Vehicle,1224,1,3,7339
0,0.3333333333333333,Transfer (10 min wait),Node,1224,1,3,7339
1,0.5,Bus,Vehicle,1224,1,3,7339
0,0.6666666666666666,Transfer (10 min wait),Node,1224,1,3,7339
1,0.8333333333333333,Bus,Vehicle,1224,1,3,7339
1,0.9166666666666666,Walk (10 min),Walk,1224,1,3,7339
1,1,End,End,1224,1,3,7339
1,0,Start (10 min wait),Start,1224,2,1,7340
1,0.25,Uber/Lyft,Vehicle,1224,2,1,7340
0,0.5,Transfer,Node,1224,2,1,7340
1,0.75,Bus,Vehicle,1224,2,1,7340
1,0.875,Walk (5 min),Walk,1224,2,1,7340
1,1,End,End,1224,2,1,7340
1,0,Start,Start,1224,2,2,7340
1,0.08333333333333333,Walk (5 min),Walk,1224,2,2,7340
1,0.16666666666666666,Car,Vehicle,1224,2,2,7340
0,0.3333333333333333,Transfer (5 min wait),Node,1224,2,2,7340
1,0.5,Bus,Vehicle,1224,2,2,7340
0,0.6666666666666666,Transfer (5 min wait),Node,1224,2,2,7340
1,0.8333333333333333,Taxi,Vehicle,1224,2,2,7340
1,0.9166666666666666,Walk (10 min),Walk,1224,2,2,7340
1,1,End,End,1224,2,2,7340
1,0,Start (5 min wait),Start,1224,2,3,7340
1,0.08333333333333333,Walk (5 min),Walk,1224,2,3,7340
1,0.16666666666666666,Uber/Lyft,Vehicle,1224,2,3,7340
0,0.3333333333333333,Transfer,Node,1224,2,3,7340
1,0.5,Bus,Vehicle,1224,2,3,7340
0,0.6666666666666666,Transfer,Node,1224,2,3,7340
1,0.8333333333333333,Bus,Vehicle,1224,2,3,7340
1,0.9166666666666666,Walk (10 min),Walk,1224,2,3,7340
1,1,End,End,1224,2,3,7340
1,0,Start,Start,1224,3,1,7341
1,0.5,Car,Vehicle,1224,3,1,7341
1,1,End,End,1224,3,1,7341
1,0,Start (10 min wait),Start,1224,3,2,7341
1,0.5,Taxi,Vehicle,1224,3,2,7341
1,1,End,End,1224,3,2,7341
1,0,Start,Start,1224,3,3,7341
1,0.15,Walk (5 min),Walk,1224,3,3,7341
1,0.5,Bus,Vehicle,1224,3,3,7341
1,0.85,Walk (10 min),Walk,1224,3,3,7341
1,1,End,End,1224,3,3,7341
1,0,Start,Start,1224,4,1,7342
1,0.08333333333333333,Walk (10 min),Walk,1224,4,1,7342
1,0.16666666666666666,Taxi,Vehicle,1224,4,1,7342
0,0.3333333333333333,Transfer,Node,1224,4,1,7342
1,0.5,Bus,Vehicle,1224,4,1,7342
0,0.6666666666666666,Transfer,Node,1224,4,1,7342
1,0.8333333333333333,Taxi,Vehicle,1224,4,1,7342
1,0.9166666666666666,Walk (10 min),Walk,1224,4,1,7342
1,1,End,End,1224,4,1,7342
1,0,Start (5 min wait),Start,1224,4,2,7342
1,0.125,Walk (5 min),Walk,1224,4,2,7342
1,0.25,Uber/Lyft,Vehicle,1224,4,2,7342
0,0.5,Transfer,Node,1224,4,2,7342
1,0.75,Bus,Vehicle,1224,4,2,7342
1,0.875,Walk (5 min),Walk,1224,4,2,7342
1,1,End,End,1224,4,2,7342
1,0,Start,Start,1224,4,3,7342
1,0.08333333333333333,Walk (10 min),Walk,1224,4,3,7342
1,0.16666666666666666,Bus,Vehicle,1224,4,3,7342
0,0.3333333333333333,Transfer,Node,1224,4,3,7342
1,0.5,Bus,Vehicle,1224,4,3,7342
0,0.6666666666666666,Transfer (10 min wait),Node,1224,4,3,7342
1,0.8333333333333333,Uber/Lyft,Vehicle,1224,4,3,7342
1,0.9166666666666666,Walk (5 min),Walk,1224,4,3,7342
1,1,End,End,1224,4,3,7342
1,0,Start (5 min wait),Start,1224,5,1,7343
1,0.125,Walk (5 min),Walk,1224,5,1,7343
1,0.25,Taxi,Vehicle,1224,5,1,7343
0,0.5,Transfer,Node,1224,5,1,7343
1,0.75,Bus,Vehicle,1224,5,1,7343
1,0.875,Walk (5 min),Walk,1224,5,1,7343
1,1,End,End,1224,5,1,7343
1,0,Start,Start,1224,5,2,7343
1,0.125,Walk (10 min),Walk,1224,5,2,7343
1,0.25,Car,Vehicle,1224,5,2,7343
0,0.5,Transfer (10 min wait),Node,1224,5,2,7343
1,0.75,Bus,Vehicle,1224,5,2,7343
1,0.875,Walk (10 min),Walk,1224,5,2,7343
1,1,End,End,1224,5,2,7343
1,0,Start,Start,1224,5,3,7343
1,0.5,Car,Vehicle,1224,5,3,7343
1,1,End,End,1224,5,3,7343
1,0,Start (10 min wait),Start,1224,6,1,7344
1,0.15,Walk (10 min),Walk,1224,6,1,7344
1,0.5,Bus,Vehicle,1224,6,1,7344
1,1,End,End,1224,6,1,7344
1,0,Start,Start,1224,6,2,7344
1,0.5,Uber/Lyft,Vehicle,1224,6,2,7344
1,1,End,End,1224,6,2,7344
1,0,Start (10 min wait),Start,1224,6,3,7344
1,0.5,Uber/Lyft,Vehicle,1224,6,3,7344
1,1,End,End,1224,6,3,7344
