x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1856,1,1,11131
1,0.16666666666666666,Car,Vehicle,1856,1,1,11131
0,0.3333333333333333,Transfer (5 min wait),Node,1856,1,1,11131
1,0.5,Bus,Vehicle,1856,1,1,11131
0,0.6666666666666666,Transfer (10 min wait),Node,1856,1,1,11131
1,0.8333333333333333,Uber/Lyft,Vehicle,1856,1,1,11131
1,1,End,End,1856,1,1,11131
1,0,Start (5 min wait),Start,1856,1,2,11131
1,0.25,Uber/Lyft,Vehicle,1856,1,2,11131
0,0.5,Transfer (5 min wait),Node,1856,1,2,11131
1,0.75,Bus,Vehicle,1856,1,2,11131
1,0.875,Walk (5 min),Walk,1856,1,2,11131
1,1,End,End,1856,1,2,11131
1,0,Start,Start,1856,1,3,11131
1,0.5,Car,Vehicle,1856,1,3,11131
1,1,End,End,1856,1,3,11131
1,0,Start,Start,1856,2,1,11132
1,0.125,Walk (10 min),Walk,1856,2,1,11132
1,0.25,Car,Vehicle,1856,2,1,11132
0,0.5,Transfer (10 min wait),Node,1856,2,1,11132
1,0.75,Bus,Vehicle,1856,2,1,11132
1,0.875,Walk (10 min),Walk,1856,2,1,11132
1,1,End,End,1856,2,1,11132
1,0,Start (5 min wait),Start,1856,2,2,11132
1,0.125,Walk (10 min),Walk,1856,2,2,11132
1,0.25,Taxi,Vehicle,1856,2,2,11132
0,0.5,Transfer (5 min wait),Node,1856,2,2,11132
1,0.75,Bus,Vehicle,1856,2,2,11132
1,1,End,End,1856,2,2,11132
1,0,Start (5 min wait),Start,1856,2,3,11132
1,0.16666666666666666,Uber/Lyft,Vehicle,1856,2,3,11132
0,0.3333333333333333,Transfer (5 min wait),Node,1856,2,3,11132
1,0.5,Bus,Vehicle,1856,2,3,11132
0,0.6666666666666666,Transfer (5 min wait),Node,1856,2,3,11132
1,0.8333333333333333,Uber/Lyft,Vehicle,1856,2,3,11132
1,0.9166666666666666,Walk (10 min),Walk,1856,2,3,11132
1,1,End,End,1856,2,3,11132
1,0,Start (10 min wait),Start,1856,3,1,11133
1,0.125,Walk (5 min),Walk,1856,3,1,11133
1,0.25,Uber/Lyft,Vehicle,1856,3,1,11133
0,0.5,Transfer (10 min wait),Node,1856,3,1,11133
1,0.75,Bus,Vehicle,1856,3,1,11133
