x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,601,1,1,3601
1,0.5,Uber/Lyft,Vehicle,601,1,1,3601
1,1,End,End,601,1,1,3601
1,0,Start (5 min wait),Start,601,1,2,3601
1,0.25,Taxi,Vehicle,601,1,2,3601
0,0.5,Transfer (10 min wait),Node,601,1,2,3601
1,0.75,Bus,Vehicle,601,1,2,3601
1,1,End,End,601,1,2,3601
1,0,Start,Start,601,1,3,3601
1,0.5,Car,Vehicle,601,1,3,3601
1,1,End,End,601,1,3,3601
1,0,Start (5 min wait),Start,601,2,1,3602
1,0.25,Uber/Lyft,Vehicle,601,2,1,3602
0,0.5,Transfer (5 min wait),Node,601,2,1,3602
1,0.75,Bus,Vehicle,601,2,1,3602
1,1,End,End,601,2,1,3602
1,0,Start,Start,601,2,2,3602
1,0.08333333333333333,Walk (5 min),Walk,601,2,2,3602
1,0.16666666666666666,Car,Vehicle,601,2,2,3602
0,0.3333333333333333,Transfer (10 min wait),Node,601,2,2,3602
1,0.5,Bus,Vehicle,601,2,2,3602
0,0.6666666666666666,Transfer (5 min wait),Node,601,2,2,3602
1,0.8333333333333333,Uber/Lyft,Vehicle,601,2,2,3602
1,0.9166666666666666,Walk (10 min),Walk,601,2,2,3602
1,1,End,End,601,2,2,3602
1,0,Start,Start,601,2,3,3602
1,0.25,Car,Vehicle,601,2,3,3602
0,0.5,Transfer,Node,601,2,3,3602
1,0.75,Bus,Vehicle,601,2,3,3602
1,1,End,End,601,2,3,3602
1,0,Start,Start,601,3,1,3603
1,0.08333333333333333,Walk (10 min),Walk,601,3,1,3603
1,0.16666666666666666,Car,Vehicle,601,3,1,3603
0,0.3333333333333333,Transfer (5 min wait),Node,601,3,1,3603
1,0.5,Bus,Vehicle,601,3,1,3603
0,0.6666666666666666,Transfer (5 min wait),Node,601,3,1,3603
1,0.8333333333333333,Taxi,Vehicle,601,3,1,3603
1,1,End,End,601,3,1,3603
1,0,Start,Start,601,3,2,3603
1,0.16666666666666666,Car,Vehicle,601,3,2,3603
0,0.3333333333333333,Transfer (10 min wait),Node,601,3,2,3603
1,0.5,Bus,Vehicle,601,3,2,3603
0,0.6666666666666666,Transfer (5 min wait),Node,601,3,2,3603
1,0.8333333333333333,Taxi,Vehicle,601,3,2,3603
1,0.9166666666666666,Walk (5 min),Walk,601,3,2,3603
1,1,End,End,601,3,2,3603
1,0,Start (5 min wait),Start,601,3,3,3603
1,0.15,Walk (10 min),Walk,601,3,3,3603
1,0.5,Bus,Vehicle,601,3,3,3603
1,0.85,Walk (5 min),Walk,601,3,3,3603
1,1,End,End,601,3,3,3603
1,0,Start,Start,601,4,1,3604
1,0.25,Uber/Lyft,Vehicle,601,4,1,3604
0,0.5,Transfer (5 min wait),Node,601,4,1,3604
1,0.75,Bus,Vehicle,601,4,1,3604
1,0.875,Walk (10 min),Walk,601,4,1,3604
1,1,End,End,601,4,1,3604
1,0,Start (10 min wait),Start,601,4,2,3604
1,0.08333333333333333,Walk (10 min),Walk,601,4,2,3604
1,0.16666666666666666,Uber/Lyft,Vehicle,601,4,2,3604
0,0.3333333333333333,Transfer (10 min wait),Node,601,4,2,3604
1,0.5,Bus,Vehicle,601,4,2,3604
0,0.6666666666666666,Transfer (10 min wait),Node,601,4,2,3604
1,0.8333333333333333,Bus,Vehicle,601,4,2,3604
1,0.9166666666666666,Walk (10 min),Walk,601,4,2,3604
1,1,End,End,601,4,2,3604
1,0,Start,Start,601,4,3,3604
1,0.08333333333333333,Walk (10 min),Walk,601,4,3,3604
1,0.16666666666666666,Car,Vehicle,601,4,3,3604
0,0.3333333333333333,Transfer (5 min wait),Node,601,4,3,3604
1,0.5,Bus,Vehicle,601,4,3,3604
0,0.6666666666666666,Transfer,Node,601,4,3,3604
1,0.8333333333333333,Taxi,Vehicle,601,4,3,3604
1,0.9166666666666666,Walk (5 min),Walk,601,4,3,3604
1,1,End,End,601,4,3,3604
1,0,Start,Start,601,5,1,3605
1,0.08333333333333333,Walk (5 min),Walk,601,5,1,3605
1,0.16666666666666666,Car,Vehicle,601,5,1,3605
0,0.3333333333333333,Transfer (5 min wait),Node,601,5,1,3605
1,0.5,Bus,Vehicle,601,5,1,3605
0,0.6666666666666666,Transfer,Node,601,5,1,3605
1,0.8333333333333333,Taxi,Vehicle,601,5,1,3605
1,0.9166666666666666,Walk (5 min),Walk,601,5,1,3605
1,1,End,End,601,5,1,3605
1,0,Start,Start,601,5,2,3605
1,0.16666666666666666,Uber/Lyft,Vehicle,601,5,2,3605
0,0.3333333333333333,Transfer,Node,601,5,2,3605
1,0.5,Bus,Vehicle,601,5,2,3605
0,0.6666666666666666,Transfer,Node,601,5,2,3605
1,0.8333333333333333,Uber/Lyft,Vehicle,601,5,2,3605
1,1,End,End,601,5,2,3605
1,0,Start,Start,601,5,3,3605
1,0.08333333333333333,Walk (5 min),Walk,601,5,3,3605
1,0.16666666666666666,Bus,Vehicle,601,5,3,3605
0,0.3333333333333333,Transfer,Node,601,5,3,3605
1,0.5,Bus,Vehicle,601,5,3,3605
0,0.6666666666666666,Transfer (10 min wait),Node,601,5,3,3605
1,0.8333333333333333,Uber/Lyft,Vehicle,601,5,3,3605
1,0.9166666666666666,Walk (10 min),Walk,601,5,3,3605
1,1,End,End,601,5,3,3605
1,0,Start,Start,601,6,1,3606
1,0.08333333333333333,Walk (10 min),Walk,601,6,1,3606
1,0.16666666666666666,Car,Vehicle,601,6,1,3606
0,0.3333333333333333,Transfer (10 min wait),Node,601,6,1,3606
1,0.5,Bus,Vehicle,601,6,1,3606
0,0.6666666666666666,Transfer,Node,601,6,1,3606
1,0.8333333333333333,Taxi,Vehicle,601,6,1,3606
1,1,End,End,601,6,1,3606
1,0,Start,Start,601,6,2,3606
1,0.08333333333333333,Walk (5 min),Walk,601,6,2,3606
1,0.16666666666666666,Car,Vehicle,601,6,2,3606
0,0.3333333333333333,Transfer,Node,601,6,2,3606
1,0.5,Bus,Vehicle,601,6,2,3606
0,0.6666666666666666,Transfer (5 min wait),Node,601,6,2,3606
1,0.8333333333333333,Uber/Lyft,Vehicle,601,6,2,3606
1,0.9166666666666666,Walk (10 min),Walk,601,6,2,3606
1,1,End,End,601,6,2,3606
1,0,Start,Start,601,6,3,3606
1,0.16666666666666666,Taxi,Vehicle,601,6,3,3606
0,0.3333333333333333,Transfer,Node,601,6,3,3606
1,0.5,Bus,Vehicle,601,6,3,3606
0,0.6666666666666666,Transfer,Node,601,6,3,3606
1,0.8333333333333333,Bus,Vehicle,601,6,3,3606
1,1,End,End,601,6,3,3606
