x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,287,1,1,1717
1,0.16666666666666666,Taxi,Vehicle,287,1,1,1717
0,0.3333333333333333,Transfer (10 min wait),Node,287,1,1,1717
1,0.5,Bus,Vehicle,287,1,1,1717
0,0.6666666666666666,Transfer (10 min wait),Node,287,1,1,1717
1,0.8333333333333333,Bus,Vehicle,287,1,1,1717
1,0.9166666666666666,Walk (10 min),Walk,287,1,1,1717
1,1,End,End,287,1,1,1717
1,0,Start (5 min wait),Start,287,1,2,1717
1,0.08333333333333333,Walk (10 min),Walk,287,1,2,1717
1,0.16666666666666666,Taxi,Vehicle,287,1,2,1717
0,0.3333333333333333,Transfer,Node,287,1,2,1717
1,0.5,Bus,Vehicle,287,1,2,1717
0,0.6666666666666666,Transfer,Node,287,1,2,1717
1,0.8333333333333333,Bus,Vehicle,287,1,2,1717
1,1,End,End,287,1,2,1717
1,0,Start,Start,287,1,3,1717
1,0.16666666666666666,Car,Vehicle,287,1,3,1717
0,0.3333333333333333,Transfer (10 min wait),Node,287,1,3,1717
1,0.5,Bus,Vehicle,287,1,3,1717
0,0.6666666666666666,Transfer (10 min wait),Node,287,1,3,1717
1,0.8333333333333333,Uber/Lyft,Vehicle,287,1,3,1717
1,1,End,End,287,1,3,1717
1,0,Start,Start,287,2,1,1718
1,0.125,Walk (5 min),Walk,287,2,1,1718
1,0.25,Car,Vehicle,287,2,1,1718
0,0.5,Transfer (5 min wait),Node,287,2,1,1718
1,0.75,Bus,Vehicle,287,2,1,1718
1,1,End,End,287,2,1,1718
1,0,Start,Start,287,2,2,1718
1,0.5,Car,Vehicle,287,2,2,1718
1,1,End,End,287,2,2,1718
1,0,Start,Start,287,2,3,1718
1,0.08333333333333333,Walk (10 min),Walk,287,2,3,1718
1,0.16666666666666666,Car,Vehicle,287,2,3,1718
0,0.3333333333333333,Transfer (5 min wait),Node,287,2,3,1718
1,0.5,Bus,Vehicle,287,2,3,1718
0,0.6666666666666666,Transfer (5 min wait),Node,287,2,3,1718
1,0.8333333333333333,Bus,Vehicle,287,2,3,1718
1,0.9166666666666666,Walk (5 min),Walk,287,2,3,1718
1,1,End,End,287,2,3,1718
1,0,Start,Start,287,3,1,1719
1,0.5,Uber/Lyft,Vehicle,287,3,1,1719
1,1,End,End,287,3,1,1719
1,0,Start (5 min wait),Start,287,3,2,1719
1,0.5,Bus,Vehicle,287,3,2,1719
1,0.85,Walk (10 min),Walk,287,3,2,1719
1,1,End,End,287,3,2,1719
1,0,Start,Start,287,3,3,1719
1,0.16666666666666666,Car,Vehicle,287,3,3,1719
0,0.3333333333333333,Transfer (10 min wait),Node,287,3,3,1719
1,0.5,Bus,Vehicle,287,3,3,1719
0,0.6666666666666666,Transfer,Node,287,3,3,1719
1,0.8333333333333333,Uber/Lyft,Vehicle,287,3,3,1719
1,0.9166666666666666,Walk (5 min),Walk,287,3,3,1719
1,1,End,End,287,3,3,1719
1,0,Start,Start,287,4,1,1720
1,0.25,Car,Vehicle,287,4,1,1720
0,0.5,Transfer,Node,287,4,1,1720
1,0.75,Bus,Vehicle,287,4,1,1720
1,0.875,Walk (5 min),Walk,287,4,1,1720
1,1,End,End,287,4,1,1720
1,0,Start (5 min wait),Start,287,4,2,1720
1,0.125,Walk (5 min),Walk,287,4,2,1720
1,0.25,Uber/Lyft,Vehicle,287,4,2,1720
0,0.5,Transfer (5 min wait),Node,287,4,2,1720
1,0.75,Bus,Vehicle,287,4,2,1720
1,0.875,Walk (10 min),Walk,287,4,2,1720
1,1,End,End,287,4,2,1720
1,0,Start (5 min wait),Start,287,4,3,1720
1,0.5,Uber/Lyft,Vehicle,287,4,3,1720
1,1,End,End,287,4,3,1720
1,0,Start,Start,287,5,1,1721
1,0.08333333333333333,Walk (10 min),Walk,287,5,1,1721
1,0.16666666666666666,Taxi,Vehicle,287,5,1,1721
0,0.3333333333333333,Transfer (5 min wait),Node,287,5,1,1721
1,0.5,Bus,Vehicle,287,5,1,1721
0,0.6666666666666666,Transfer,Node,287,5,1,1721
1,0.8333333333333333,Taxi,Vehicle,287,5,1,1721
1,0.9166666666666666,Walk (10 min),Walk,287,5,1,1721
1,1,End,End,287,5,1,1721
1,0,Start,Start,287,5,2,1721
1,0.16666666666666666,Car,Vehicle,287,5,2,1721
0,0.3333333333333333,Transfer (10 min wait),Node,287,5,2,1721
1,0.5,Bus,Vehicle,287,5,2,1721
0,0.6666666666666666,Transfer (5 min wait),Node,287,5,2,1721
1,0.8333333333333333,Taxi,Vehicle,287,5,2,1721
1,0.9166666666666666,Walk (5 min),Walk,287,5,2,1721
1,1,End,End,287,5,2,1721
1,0,Start (10 min wait),Start,287,5,3,1721
1,0.16666666666666666,Taxi,Vehicle,287,5,3,1721
0,0.3333333333333333,Transfer,Node,287,5,3,1721
1,0.5,Bus,Vehicle,287,5,3,1721
0,0.6666666666666666,Transfer,Node,287,5,3,1721
1,0.8333333333333333,Bus,Vehicle,287,5,3,1721
1,0.9166666666666666,Walk (5 min),Walk,287,5,3,1721
1,1,End,End,287,5,3,1721
1,0,Start,Start,287,6,1,1722
1,0.08333333333333333,Walk (5 min),Walk,287,6,1,1722
1,0.16666666666666666,Car,Vehicle,287,6,1,1722
0,0.3333333333333333,Transfer (10 min wait),Node,287,6,1,1722
1,0.5,Bus,Vehicle,287,6,1,1722
0,0.6666666666666666,Transfer (5 min wait),Node,287,6,1,1722
1,0.8333333333333333,Taxi,Vehicle,287,6,1,1722
1,0.9166666666666666,Walk (10 min),Walk,287,6,1,1722
1,1,End,End,287,6,1,1722
1,0,Start,Start,287,6,2,1722
1,0.08333333333333333,Walk (10 min),Walk,287,6,2,1722
1,0.16666666666666666,Car,Vehicle,287,6,2,1722
0,0.3333333333333333,Transfer (5 min wait),Node,287,6,2,1722
1,0.5,Bus,Vehicle,287,6,2,1722
0,0.6666666666666666,Transfer (10 min wait),Node,287,6,2,1722
1,0.8333333333333333,Taxi,Vehicle,287,6,2,1722
1,1,End,End,287,6,2,1722
