x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2515,1,1,15085
1,0.5,Uber/Lyft,Vehicle,2515,1,1,15085
1,1,End,End,2515,1,1,15085
1,0,Start (5 min wait),Start,2515,1,2,15085
1,0.08333333333333333,Walk (10 min),Walk,2515,1,2,15085
1,0.16666666666666666,Bus,Vehicle,2515,1,2,15085
0,0.3333333333333333,Transfer (5 min wait),Node,2515,1,2,15085
1,0.5,Bus,Vehicle,2515,1,2,15085
0,0.6666666666666666,Transfer (10 min wait),Node,2515,1,2,15085
1,0.8333333333333333,Taxi,Vehicle,2515,1,2,15085
1,0.9166666666666666,Walk (10 min),Walk,2515,1,2,15085
1,1,End,End,2515,1,2,15085
1,0,Start,Start,2515,1,3,15085
1,0.125,Walk (10 min),Walk,2515,1,3,15085
1,0.25,Car,Vehicle,2515,1,3,15085
0,0.5,Transfer (10 min wait),Node,2515,1,3,15085
1,0.75,Bus,Vehicle,2515,1,3,15085
1,0.875,Walk (5 min),Walk,2515,1,3,15085
1,1,End,End,2515,1,3,15085
1,0,Start,Start,2515,2,1,15086
1,0.08333333333333333,Walk (5 min),Walk,2515,2,1,15086
1,0.16666666666666666,Taxi,Vehicle,2515,2,1,15086
0,0.3333333333333333,Transfer (10 min wait),Node,2515,2,1,15086
1,0.5,Bus,Vehicle,2515,2,1,15086
0,0.6666666666666666,Transfer (10 min wait),Node,2515,2,1,15086
1,0.8333333333333333,Bus,Vehicle,2515,2,1,15086
1,1,End,End,2515,2,1,15086
1,0,Start,Start,2515,2,2,15086
1,0.5,Car,Vehicle,2515,2,2,15086
1,1,End,End,2515,2,2,15086
1,0,Start,Start,2515,2,3,15086
1,0.125,Walk (10 min),Walk,2515,2,3,15086
1,0.25,Car,Vehicle,2515,2,3,15086
0,0.5,Transfer (5 min wait),Node,2515,2,3,15086
1,0.75,Bus,Vehicle,2515,2,3,15086
1,0.875,Walk (5 min),Walk,2515,2,3,15086
1,1,End,End,2515,2,3,15086
1,0,Start (10 min wait),Start,2515,3,1,15087
1,0.25,Taxi,Vehicle,2515,3,1,15087
0,0.5,Transfer (5 min wait),Node,2515,3,1,15087
1,0.75,Bus,Vehicle,2515,3,1,15087
1,0.875,Walk (10 min),Walk,2515,3,1,15087
1,1,End,End,2515,3,1,15087
1,0,Start,Start,2515,3,2,15087
1,0.25,Car,Vehicle,2515,3,2,15087
0,0.5,Transfer (5 min wait),Node,2515,3,2,15087
1,0.75,Bus,Vehicle,2515,3,2,15087
1,0.875,Walk (10 min),Walk,2515,3,2,15087
1,1,End,End,2515,3,2,15087
1,0,Start (5 min wait),Start,2515,3,3,15087
1,0.08333333333333333,Walk (5 min),Walk,2515,3,3,15087
1,0.16666666666666666,Uber/Lyft,Vehicle,2515,3,3,15087
0,0.3333333333333333,Transfer,Node,2515,3,3,15087
1,0.5,Bus,Vehicle,2515,3,3,15087
0,0.6666666666666666,Transfer (5 min wait),Node,2515,3,3,15087
1,0.8333333333333333,Uber/Lyft,Vehicle,2515,3,3,15087
1,1,End,End,2515,3,3,15087
1,0,Start (5 min wait),Start,2515,4,1,15088
1,0.25,Taxi,Vehicle,2515,4,1,15088
0,0.5,Transfer (5 min wait),Node,2515,4,1,15088
1,0.75,Bus,Vehicle,2515,4,1,15088
1,1,End,End,2515,4,1,15088
1,0,Start,Start,2515,4,2,15088
1,0.16666666666666666,Taxi,Vehicle,2515,4,2,15088
0,0.3333333333333333,Transfer (10 min wait),Node,2515,4,2,15088
1,0.5,Bus,Vehicle,2515,4,2,15088
0,0.6666666666666666,Transfer,Node,2515,4,2,15088
1,0.8333333333333333,Taxi,Vehicle,2515,4,2,15088
1,1,End,End,2515,4,2,15088
1,0,Start,Start,2515,4,3,15088
1,0.125,Walk (10 min),Walk,2515,4,3,15088
1,0.25,Taxi,Vehicle,2515,4,3,15088
0,0.5,Transfer (5 min wait),Node,2515,4,3,15088
1,0.75,Bus,Vehicle,2515,4,3,15088
1,0.875,Walk (10 min),Walk,2515,4,3,15088
1,1,End,End,2515,4,3,15088
1,0,Start (5 min wait),Start,2515,5,1,15089
1,0.15,Walk (10 min),Walk,2515,5,1,15089
1,0.5,Bus,Vehicle,2515,5,1,15089
1,0.85,Walk (5 min),Walk,2515,5,1,15089
1,1,End,End,2515,5,1,15089
1,0,Start,Start,2515,5,2,15089
1,0.25,Uber/Lyft,Vehicle,2515,5,2,15089
0,0.5,Transfer (5 min wait),Node,2515,5,2,15089
1,0.75,Bus,Vehicle,2515,5,2,15089
1,0.875,Walk (10 min),Walk,2515,5,2,15089
1,1,End,End,2515,5,2,15089
1,0,Start (5 min wait),Start,2515,5,3,15089
1,0.15,Walk (5 min),Walk,2515,5,3,15089
1,0.5,Bus,Vehicle,2515,5,3,15089
1,1,End,End,2515,5,3,15089
1,0,Start,Start,2515,6,1,15090
1,0.5,Car,Vehicle,2515,6,1,15090
1,1,End,End,2515,6,1,15090
1,0,Start,Start,2515,6,2,15090
1,0.08333333333333333,Walk (10 min),Walk,2515,6,2,15090
1,0.16666666666666666,Car,Vehicle,2515,6,2,15090
0,0.3333333333333333,Transfer,Node,2515,6,2,15090
1,0.5,Bus,Vehicle,2515,6,2,15090
0,0.6666666666666666,Transfer (5 min wait),Node,2515,6,2,15090
1,0.8333333333333333,Taxi,Vehicle,2515,6,2,15090
1,1,End,End,2515,6,2,15090
1,0,Start (5 min wait),Start,2515,6,3,15090
1,0.08333333333333333,Walk (10 min),Walk,2515,6,3,15090
1,0.16666666666666666,Uber/Lyft,Vehicle,2515,6,3,15090
0,0.3333333333333333,Transfer (5 min wait),Node,2515,6,3,15090
1,0.5,Bus,Vehicle,2515,6,3,15090
0,0.6666666666666666,Transfer (5 min wait),Node,2515,6,3,15090
1,0.8333333333333333,Uber/Lyft,Vehicle,2515,6,3,15090
