x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1283,1,1,7693
1,0.25,Car,Vehicle,1283,1,1,7693
0,0.5,Transfer (5 min wait),Node,1283,1,1,7693
1,0.75,Bus,Vehicle,1283,1,1,7693
1,0.875,Walk (5 min),Walk,1283,1,1,7693
1,1,End,End,1283,1,1,7693
1,0,Start (5 min wait),Start,1283,1,2,7693
1,0.5,Taxi,Vehicle,1283,1,2,7693
1,1,End,End,1283,1,2,7693
1,0,Start,Start,1283,1,3,7693
1,0.08333333333333333,Walk (10 min),Walk,1283,1,3,7693
1,0.16666666666666666,Car,Vehicle,1283,1,3,7693
0,0.3333333333333333,Transfer,Node,1283,1,3,7693
1,0.5,Bus,Vehicle,1283,1,3,7693
0,0.6666666666666666,Transfer,Node,1283,1,3,7693
1,0.8333333333333333,Taxi,Vehicle,1283,1,3,7693
1,0.9166666666666666,Walk (5 min),Walk,1283,1,3,7693
1,1,End,End,1283,1,3,7693
1,0,Start,Start,1283,2,1,7694
1,0.125,Walk (5 min),Walk,1283,2,1,7694
1,0.25,Uber/Lyft,Vehicle,1283,2,1,7694
0,0.5,Transfer (5 min wait),Node,1283,2,1,7694
1,0.75,Bus,Vehicle,1283,2,1,7694
1,0.875,Walk (5 min),Walk,1283,2,1,7694
1,1,End,End,1283,2,1,7694
1,0,Start,Start,1283,2,2,7694
1,0.5,Car,Vehicle,1283,2,2,7694
1,1,End,End,1283,2,2,7694
1,0,Start,Start,1283,2,3,7694
1,0.08333333333333333,Walk (10 min),Walk,1283,2,3,7694
1,0.16666666666666666,Car,Vehicle,1283,2,3,7694
0,0.3333333333333333,Transfer (10 min wait),Node,1283,2,3,7694
1,0.5,Bus,Vehicle,1283,2,3,7694
0,0.6666666666666666,Transfer,Node,1283,2,3,7694
1,0.8333333333333333,Taxi,Vehicle,1283,2,3,7694
1,0.9166666666666666,Walk (5 min),Walk,1283,2,3,7694
1,1,End,End,1283,2,3,7694
1,0,Start,Start,1283,3,1,7695
1,0.08333333333333333,Walk (10 min),Walk,1283,3,1,7695
1,0.16666666666666666,Car,Vehicle,1283,3,1,7695
0,0.3333333333333333,Transfer,Node,1283,3,1,7695
1,0.5,Bus,Vehicle,1283,3,1,7695
0,0.6666666666666666,Transfer (5 min wait),Node,1283,3,1,7695
1,0.8333333333333333,Taxi,Vehicle,1283,3,1,7695
1,0.9166666666666666,Walk (10 min),Walk,1283,3,1,7695
1,1,End,End,1283,3,1,7695
1,0,Start,Start,1283,3,2,7695
1,0.5,Car,Vehicle,1283,3,2,7695
1,1,End,End,1283,3,2,7695
1,0,Start,Start,1283,3,3,7695
1,0.16666666666666666,Car,Vehicle,1283,3,3,7695
0,0.3333333333333333,Transfer,Node,1283,3,3,7695
1,0.5,Bus,Vehicle,1283,3,3,7695
0,0.6666666666666666,Transfer,Node,1283,3,3,7695
1,0.8333333333333333,Bus,Vehicle,1283,3,3,7695
1,0.9166666666666666,Walk (5 min),Walk,1283,3,3,7695
1,1,End,End,1283,3,3,7695
1,0,Start,Start,1283,4,1,7696
1,0.15,Walk (5 min),Walk,1283,4,1,7696
1,0.5,Bus,Vehicle,1283,4,1,7696
1,1,End,End,1283,4,1,7696
1,0,Start,Start,1283,4,2,7696
1,0.5,Taxi,Vehicle,1283,4,2,7696
1,1,End,End,1283,4,2,7696
1,0,Start,Start,1283,4,3,7696
1,0.08333333333333333,Walk (5 min),Walk,1283,4,3,7696
1,0.16666666666666666,Car,Vehicle,1283,4,3,7696
0,0.3333333333333333,Transfer (5 min wait),Node,1283,4,3,7696
1,0.5,Bus,Vehicle,1283,4,3,7696
0,0.6666666666666666,Transfer (5 min wait),Node,1283,4,3,7696
1,0.8333333333333333,Taxi,Vehicle,1283,4,3,7696
1,1,End,End,1283,4,3,7696
1,0,Start (10 min wait),Start,1283,5,1,7697
1,0.125,Walk (10 min),Walk,1283,5,1,7697
1,0.25,Uber/Lyft,Vehicle,1283,5,1,7697
0,0.5,Transfer (5 min wait),Node,1283,5,1,7697
1,0.75,Bus,Vehicle,1283,5,1,7697
1,0.875,Walk (10 min),Walk,1283,5,1,7697
1,1,End,End,1283,5,1,7697
1,0,Start (10 min wait),Start,1283,5,2,7697
1,0.125,Walk (5 min),Walk,1283,5,2,7697
1,0.25,Taxi,Vehicle,1283,5,2,7697
0,0.5,Transfer (10 min wait),Node,1283,5,2,7697
1,0.75,Bus,Vehicle,1283,5,2,7697
1,0.875,Walk (10 min),Walk,1283,5,2,7697
1,1,End,End,1283,5,2,7697
1,0,Start (10 min wait),Start,1283,5,3,7697
1,0.5,Bus,Vehicle,1283,5,3,7697
1,0.85,Walk (10 min),Walk,1283,5,3,7697
1,1,End,End,1283,5,3,7697
1,0,Start (5 min wait),Start,1283,6,1,7698
1,0.16666666666666666,Taxi,Vehicle,1283,6,1,7698
0,0.3333333333333333,Transfer,Node,1283,6,1,7698
1,0.5,Bus,Vehicle,1283,6,1,7698
