x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1060,1,1,6355
0,0.125,Walk (10 min),Walk,1060,1,1,6355
0,0.25,Bus,Vehicle,1060,1,1,6355
0,0.5,Transfer (5 min wait),Node,1060,1,1,6355
0,0.75,Bus,Vehicle,1060,1,1,6355
0,0.875,Walk (10 min),Walk,1060,1,1,6355
0,1,End,Node,1060,1,1,6355
0,0,Start (5 min wait),Node,1060,1,2,6355
0,0.16666666666666666,Uber/Lyft,Vehicle,1060,1,2,6355
0,0.3333333333333333,Transfer (10 min wait),Node,1060,1,2,6355
0,0.5,Bus,Vehicle,1060,1,2,6355
0,0.6666666666666666,Transfer (10 min wait),Node,1060,1,2,6355
0,0.8333333333333333,Bus,Vehicle,1060,1,2,6355
0,0.9166666666666666,Walk (5 min),Walk,1060,1,2,6355
0,1,End,Node,1060,1,2,6355
0,0,Start (5 min wait),Node,1060,1,3,6355
0,0.5,Bus,Vehicle,1060,1,3,6355
0,0.85,Walk (10 min),Walk,1060,1,3,6355
0,1,End,Node,1060,1,3,6355
0,0,Start (5 min wait),Node,1060,2,1,6356
0,0.08333333333333333,Walk (10 min),Walk,1060,2,1,6356
0,0.16666666666666666,Uber/Lyft,Vehicle,1060,2,1,6356
0,0.3333333333333333,Transfer (10 min wait),Node,1060,2,1,6356
0,0.5,Bus,Vehicle,1060,2,1,6356
0,0.6666666666666666,Transfer (5 min wait),Node,1060,2,1,6356
0,0.8333333333333333,Taxi,Vehicle,1060,2,1,6356
0,1,End,Node,1060,2,1,6356
0,0,Start (10 min wait),Node,1060,2,2,6356
0,0.16666666666666666,Uber/Lyft,Vehicle,1060,2,2,6356
0,0.3333333333333333,Transfer (5 min wait),Node,1060,2,2,6356
0,0.5,Bus,Vehicle,1060,2,2,6356
0,0.6666666666666666,Transfer (10 min wait),Node,1060,2,2,6356
0,0.8333333333333333,Uber/Lyft,Vehicle,1060,2,2,6356
0,1,End,Node,1060,2,2,6356
0,0,Start (5 min wait),Node,1060,2,3,6356
0,0.08333333333333333,Walk (10 min),Walk,1060,2,3,6356
0,0.16666666666666666,Bus,Vehicle,1060,2,3,6356
0,0.3333333333333333,Transfer (5 min wait),Node,1060,2,3,6356
0,0.5,Bus,Vehicle,1060,2,3,6356
0,0.6666666666666666,Transfer (10 min wait),Node,1060,2,3,6356
0,0.8333333333333333,Taxi,Vehicle,1060,2,3,6356
0,1,End,Node,1060,2,3,6356
0,0,Start (5 min wait),Node,1060,3,1,6357
0,0.16666666666666666,Uber/Lyft,Vehicle,1060,3,1,6357
0,0.3333333333333333,Transfer (10 min wait),Node,1060,3,1,6357
0,0.5,Bus,Vehicle,1060,3,1,6357
0,0.6666666666666666,Transfer (5 min wait),Node,1060,3,1,6357
0,0.8333333333333333,Taxi,Vehicle,1060,3,1,6357
0,0.9166666666666666,Walk (5 min),Walk,1060,3,1,6357
0,1,End,Node,1060,3,1,6357
0,0,Start (5 min wait),Node,1060,3,2,6357
0,0.125,Walk (10 min),Walk,1060,3,2,6357
0,0.25,Uber/Lyft,Vehicle,1060,3,2,6357
0,0.5,Transfer (5 min wait),Node,1060,3,2,6357
0,0.75,Bus,Vehicle,1060,3,2,6357
0,0.875,Walk (10 min),Walk,1060,3,2,6357
0,1,End,Node,1060,3,2,6357
0,0,Start (10 min wait),Node,1060,3,3,6357
0,0.16666666666666666,Bus,Vehicle,1060,3,3,6357
0,0.3333333333333333,Transfer (10 min wait),Node,1060,3,3,6357
0,0.5,Bus,Vehicle,1060,3,3,6357
0,0.6666666666666666,Transfer (10 min wait),Node,1060,3,3,6357
0,0.8333333333333333,Bus,Vehicle,1060,3,3,6357
0,0.9166666666666666,Walk (5 min),Walk,1060,3,3,6357
0,1,End,Node,1060,3,3,6357
0,0,Start (5 min wait),Node,1060,4,1,6358
0,0.08333333333333333,Walk (5 min),Walk,1060,4,1,6358
0,0.16666666666666666,Bus,Vehicle,1060,4,1,6358
0,0.3333333333333333,Transfer (5 min wait),Node,1060,4,1,6358
0,0.5,Bus,Vehicle,1060,4,1,6358
0,0.6666666666666666,Transfer (5 min wait),Node,1060,4,1,6358
0,0.8333333333333333,Bus,Vehicle,1060,4,1,6358
0,1,End,Node,1060,4,1,6358
0,0,Start (10 min wait),Node,1060,4,2,6358
0,0.15,Walk (5 min),Walk,1060,4,2,6358
0,0.5,Bus,Vehicle,1060,4,2,6358
0,0.85,Walk (10 min),Walk,1060,4,2,6358
0,1,End,Node,1060,4,2,6358
0,0,Start,Node,1060,4,3,6358
0,0.125,Walk (5 min),Walk,1060,4,3,6358
0,0.25,Car,Vehicle,1060,4,3,6358
