x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,706,1,1,4231
1,0.5,Bus,Vehicle,706,1,1,4231
1,1,End,End,706,1,1,4231
1,0,Start,Start,706,1,2,4231
1,0.08333333333333333,Walk (10 min),Walk,706,1,2,4231
1,0.16666666666666666,Taxi,Vehicle,706,1,2,4231
0,0.3333333333333333,Transfer,Node,706,1,2,4231
1,0.5,Bus,Vehicle,706,1,2,4231
0,0.6666666666666666,Transfer,Node,706,1,2,4231
1,0.8333333333333333,Bus,Vehicle,706,1,2,4231
1,1,End,End,706,1,2,4231
1,0,Start,Start,706,1,3,4231
1,0.15,Walk (5 min),Walk,706,1,3,4231
1,0.5,Bus,Vehicle,706,1,3,4231
1,0.85,Walk (5 min),Walk,706,1,3,4231
1,1,End,End,706,1,3,4231
1,0,Start,Start,706,2,1,4232
1,0.5,Uber/Lyft,Vehicle,706,2,1,4232
1,1,End,End,706,2,1,4232
1,0,Start,Start,706,2,2,4232
1,0.08333333333333333,Walk (10 min),Walk,706,2,2,4232
1,0.16666666666666666,Car,Vehicle,706,2,2,4232
0,0.3333333333333333,Transfer,Node,706,2,2,4232
1,0.5,Bus,Vehicle,706,2,2,4232
0,0.6666666666666666,Transfer (10 min wait),Node,706,2,2,4232
1,0.8333333333333333,Taxi,Vehicle,706,2,2,4232
1,0.9166666666666666,Walk (10 min),Walk,706,2,2,4232
1,1,End,End,706,2,2,4232
1,0,Start,Start,706,2,3,4232
1,0.125,Walk (10 min),Walk,706,2,3,4232
1,0.25,Taxi,Vehicle,706,2,3,4232
0,0.5,Transfer (10 min wait),Node,706,2,3,4232
1,0.75,Bus,Vehicle,706,2,3,4232
1,0.875,Walk (5 min),Walk,706,2,3,4232
1,1,End,End,706,2,3,4232
1,0,Start,Start,706,3,1,4233
1,0.5,Car,Vehicle,706,3,1,4233
1,1,End,End,706,3,1,4233
1,0,Start,Start,706,3,2,4233
1,0.08333333333333333,Walk (10 min),Walk,706,3,2,4233
1,0.16666666666666666,Car,Vehicle,706,3,2,4233
0,0.3333333333333333,Transfer (10 min wait),Node,706,3,2,4233
1,0.5,Bus,Vehicle,706,3,2,4233
0,0.6666666666666666,Transfer (5 min wait),Node,706,3,2,4233
1,0.8333333333333333,Taxi,Vehicle,706,3,2,4233
1,0.9166666666666666,Walk (5 min),Walk,706,3,2,4233
1,1,End,End,706,3,2,4233
1,0,Start,Start,706,3,3,4233
1,0.15,Walk (5 min),Walk,706,3,3,4233
1,0.5,Bus,Vehicle,706,3,3,4233
1,0.85,Walk (5 min),Walk,706,3,3,4233
1,1,End,End,706,3,3,4233
1,0,Start (5 min wait),Start,706,4,1,4234
1,0.08333333333333333,Walk (10 min),Walk,706,4,1,4234
1,0.16666666666666666,Taxi,Vehicle,706,4,1,4234
0,0.3333333333333333,Transfer,Node,706,4,1,4234
1,0.5,Bus,Vehicle,706,4,1,4234
0,0.6666666666666666,Transfer,Node,706,4,1,4234
1,0.8333333333333333,Bus,Vehicle,706,4,1,4234
1,1,End,End,706,4,1,4234
1,0,Start,Start,706,4,2,4234
1,0.125,Walk (10 min),Walk,706,4,2,4234
1,0.25,Car,Vehicle,706,4,2,4234
0,0.5,Transfer (10 min wait),Node,706,4,2,4234
1,0.75,Bus,Vehicle,706,4,2,4234
1,1,End,End,706,4,2,4234
1,0,Start (5 min wait),Start,706,4,3,4234
1,0.15,Walk (5 min),Walk,706,4,3,4234
1,0.5,Bus,Vehicle,706,4,3,4234
1,1,End,End,706,4,3,4234
1,0,Start,Start,706,5,1,4235
1,0.25,Uber/Lyft,Vehicle,706,5,1,4235
0,0.5,Transfer (10 min wait),Node,706,5,1,4235
1,0.75,Bus,Vehicle,706,5,1,4235
1,0.875,Walk (10 min),Walk,706,5,1,4235
1,1,End,End,706,5,1,4235
1,0,Start (5 min wait),Start,706,5,2,4235
1,0.125,Walk (10 min),Walk,706,5,2,4235
1,0.25,Taxi,Vehicle,706,5,2,4235
0,0.5,Transfer (10 min wait),Node,706,5,2,4235
1,0.75,Bus,Vehicle,706,5,2,4235
1,0.875,Walk (10 min),Walk,706,5,2,4235
1,1,End,End,706,5,2,4235
1,0,Start,Start,706,5,3,4235
1,0.16666666666666666,Taxi,Vehicle,706,5,3,4235
0,0.3333333333333333,Transfer,Node,706,5,3,4235
1,0.5,Bus,Vehicle,706,5,3,4235
0,0.6666666666666666,Transfer,Node,706,5,3,4235
1,0.8333333333333333,Taxi,Vehicle,706,5,3,4235
1,0.9166666666666666,Walk (5 min),Walk,706,5,3,4235
1,1,End,End,706,5,3,4235
1,0,Start,Start,706,6,1,4236
1,0.25,Bus,Vehicle,706,6,1,4236
0,0.5,Transfer,Node,706,6,1,4236
1,0.75,Bus,Vehicle,706,6,1,4236
1,1,End,End,706,6,1,4236
1,0,Start (5 min wait),Start,706,6,2,4236
1,0.08333333333333333,Walk (5 min),Walk,706,6,2,4236
1,0.16666666666666666,Taxi,Vehicle,706,6,2,4236
0,0.3333333333333333,Transfer (5 min wait),Node,706,6,2,4236
1,0.5,Bus,Vehicle,706,6,2,4236
0,0.6666666666666666,Transfer (5 min wait),Node,706,6,2,4236
1,0.8333333333333333,Taxi,Vehicle,706,6,2,4236
1,1,End,End,706,6,2,4236
1,0,Start (10 min wait),Start,706,6,3,4236
1,0.5,Bus,Vehicle,706,6,3,4236
1,0.85,Walk (10 min),Walk,706,6,3,4236
1,1,End,End,706,6,3,4236
