x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,532,6,1,3192
1,0.5,Uber/Lyft,Vehicle,532,6,1,3192
1,1,End,End,532,6,1,3192
1,0,Start (10 min wait),Start,532,6,2,3192
1,0.5,Taxi,Vehicle,532,6,2,3192
1,1,End,End,532,6,2,3192
1,0,Start,Start,532,6,3,3192
1,0.16666666666666666,Taxi,Vehicle,532,6,3,3192
0,0.3333333333333333,Transfer (5 min wait),Node,532,6,3,3192
1,0.5,Bus,Vehicle,532,6,3,3192
0,0.6666666666666666,Transfer,Node,532,6,3,3192
1,0.8333333333333333,Taxi,Vehicle,532,6,3,3192
1,0.9166666666666666,Walk (10 min),Walk,532,6,3,3192
1,1,End,End,532,6,3,3192
