x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2856,1,1,17131
1,0.25,Taxi,Vehicle,2856,1,1,17131
0,0.5,Transfer (10 min wait),Node,2856,1,1,17131
1,0.75,Bus,Vehicle,2856,1,1,17131
1,1,End,End,2856,1,1,17131
1,0,Start,Start,2856,1,2,17131
1,0.5,Bus,Vehicle,2856,1,2,17131
1,1,End,End,2856,1,2,17131
1,0,Start (10 min wait),Start,2856,1,3,17131
1,0.5,Taxi,Vehicle,2856,1,3,17131
1,1,End,End,2856,1,3,17131
1,0,Start (10 min wait),Start,2856,2,1,17132
1,0.125,Walk (10 min),Walk,2856,2,1,17132
1,0.25,Taxi,Vehicle,2856,2,1,17132
0,0.5,Transfer (5 min wait),Node,2856,2,1,17132
1,0.75,Bus,Vehicle,2856,2,1,17132
1,1,End,End,2856,2,1,17132
1,0,Start,Start,2856,2,2,17132
1,0.5,Bus,Vehicle,2856,2,2,17132
1,1,End,End,2856,2,2,17132
1,0,Start,Start,2856,2,3,17132
1,0.5,Car,Vehicle,2856,2,3,17132
1,1,End,End,2856,2,3,17132
1,0,Start,Start,2856,3,1,17133
1,0.5,Car,Vehicle,2856,3,1,17133
1,1,End,End,2856,3,1,17133
1,0,Start,Start,2856,3,2,17133
1,0.125,Walk (10 min),Walk,2856,3,2,17133
1,0.25,Car,Vehicle,2856,3,2,17133
0,0.5,Transfer (5 min wait),Node,2856,3,2,17133
1,0.75,Bus,Vehicle,2856,3,2,17133
1,0.875,Walk (10 min),Walk,2856,3,2,17133
1,1,End,End,2856,3,2,17133
1,0,Start,Start,2856,3,3,17133
1,0.08333333333333333,Walk (10 min),Walk,2856,3,3,17133
1,0.16666666666666666,Taxi,Vehicle,2856,3,3,17133
0,0.3333333333333333,Transfer (5 min wait),Node,2856,3,3,17133
1,0.5,Bus,Vehicle,2856,3,3,17133
0,0.6666666666666666,Transfer,Node,2856,3,3,17133
1,0.8333333333333333,Taxi,Vehicle,2856,3,3,17133
