x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2213,1,1,13273
1,0.08333333333333333,Walk (10 min),Walk,2213,1,1,13273
1,0.16666666666666666,Bus,Vehicle,2213,1,1,13273
0,0.3333333333333333,Transfer (5 min wait),Node,2213,1,1,13273
1,0.5,Bus,Vehicle,2213,1,1,13273
0,0.6666666666666666,Transfer,Node,2213,1,1,13273
1,0.8333333333333333,Taxi,Vehicle,2213,1,1,13273
1,0.9166666666666666,Walk (10 min),Walk,2213,1,1,13273
1,1,End,End,2213,1,1,13273
1,0,Start,Start,2213,1,2,13273
1,0.08333333333333333,Walk (5 min),Walk,2213,1,2,13273
1,0.16666666666666666,Taxi,Vehicle,2213,1,2,13273
0,0.3333333333333333,Transfer (10 min wait),Node,2213,1,2,13273
1,0.5,Bus,Vehicle,2213,1,2,13273
0,0.6666666666666666,Transfer,Node,2213,1,2,13273
1,0.8333333333333333,Taxi,Vehicle,2213,1,2,13273
1,0.9166666666666666,Walk (5 min),Walk,2213,1,2,13273
1,1,End,End,2213,1,2,13273
1,0,Start (10 min wait),Start,2213,1,3,13273
1,0.5,Uber/Lyft,Vehicle,2213,1,3,13273
1,1,End,End,2213,1,3,13273
1,0,Start,Start,2213,2,1,13274
1,0.08333333333333333,Walk (5 min),Walk,2213,2,1,13274
1,0.16666666666666666,Car,Vehicle,2213,2,1,13274
0,0.3333333333333333,Transfer,Node,2213,2,1,13274
1,0.5,Bus,Vehicle,2213,2,1,13274
0,0.6666666666666666,Transfer (10 min wait),Node,2213,2,1,13274
1,0.8333333333333333,Taxi,Vehicle,2213,2,1,13274
1,1,End,End,2213,2,1,13274
1,0,Start,Start,2213,2,2,13274
1,0.5,Car,Vehicle,2213,2,2,13274
1,1,End,End,2213,2,2,13274
1,0,Start,Start,2213,2,3,13274
1,0.08333333333333333,Walk (5 min),Walk,2213,2,3,13274
1,0.16666666666666666,Car,Vehicle,2213,2,3,13274
0,0.3333333333333333,Transfer,Node,2213,2,3,13274
1,0.5,Bus,Vehicle,2213,2,3,13274
0,0.6666666666666666,Transfer (5 min wait),Node,2213,2,3,13274
1,0.8333333333333333,Uber/Lyft,Vehicle,2213,2,3,13274
1,0.9166666666666666,Walk (10 min),Walk,2213,2,3,13274
1,1,End,End,2213,2,3,13274
1,0,Start (10 min wait),Start,2213,3,1,13275
1,0.5,Uber/Lyft,Vehicle,2213,3,1,13275
1,1,End,End,2213,3,1,13275
1,0,Start (10 min wait),Start,2213,3,2,13275
1,0.08333333333333333,Walk (5 min),Walk,2213,3,2,13275
1,0.16666666666666666,Uber/Lyft,Vehicle,2213,3,2,13275
0,0.3333333333333333,Transfer (10 min wait),Node,2213,3,2,13275
1,0.5,Bus,Vehicle,2213,3,2,13275
0,0.6666666666666666,Transfer (10 min wait),Node,2213,3,2,13275
1,0.8333333333333333,Bus,Vehicle,2213,3,2,13275
1,0.9166666666666666,Walk (10 min),Walk,2213,3,2,13275
1,1,End,End,2213,3,2,13275
1,0,Start,Start,2213,3,3,13275
1,0.25,Uber/Lyft,Vehicle,2213,3,3,13275
0,0.5,Transfer (5 min wait),Node,2213,3,3,13275
1,0.75,Bus,Vehicle,2213,3,3,13275
1,0.875,Walk (10 min),Walk,2213,3,3,13275
1,1,End,End,2213,3,3,13275
1,0,Start (5 min wait),Start,2213,4,1,13276
1,0.15,Walk (5 min),Walk,2213,4,1,13276
1,0.5,Bus,Vehicle,2213,4,1,13276
1,1,End,End,2213,4,1,13276
1,0,Start,Start,2213,4,2,13276
1,0.25,Car,Vehicle,2213,4,2,13276
0,0.5,Transfer,Node,2213,4,2,13276
1,0.75,Bus,Vehicle,2213,4,2,13276
1,0.875,Walk (10 min),Walk,2213,4,2,13276
1,1,End,End,2213,4,2,13276
1,0,Start (5 min wait),Start,2213,4,3,13276
1,0.15,Walk (5 min),Walk,2213,4,3,13276
1,0.5,Bus,Vehicle,2213,4,3,13276
1,1,End,End,2213,4,3,13276
1,0,Start,Start,2213,5,1,13277
1,0.5,Car,Vehicle,2213,5,1,13277
1,1,End,End,2213,5,1,13277
1,0,Start,Start,2213,5,2,13277
1,0.08333333333333333,Walk (10 min),Walk,2213,5,2,13277
1,0.16666666666666666,Car,Vehicle,2213,5,2,13277
0,0.3333333333333333,Transfer (5 min wait),Node,2213,5,2,13277
1,0.5,Bus,Vehicle,2213,5,2,13277
0,0.6666666666666666,Transfer,Node,2213,5,2,13277
1,0.8333333333333333,Uber/Lyft,Vehicle,2213,5,2,13277
1,0.9166666666666666,Walk (10 min),Walk,2213,5,2,13277
1,1,End,End,2213,5,2,13277
1,0,Start,Start,2213,5,3,13277
1,0.25,Bus,Vehicle,2213,5,3,13277
0,0.5,Transfer,Node,2213,5,3,13277
1,0.75,Bus,Vehicle,2213,5,3,13277
1,0.875,Walk (5 min),Walk,2213,5,3,13277
1,1,End,End,2213,5,3,13277
1,0,Start,Start,2213,6,1,13278
1,0.5,Taxi,Vehicle,2213,6,1,13278
1,1,End,End,2213,6,1,13278
1,0,Start,Start,2213,6,2,13278
1,0.16666666666666666,Taxi,Vehicle,2213,6,2,13278
0,0.3333333333333333,Transfer (10 min wait),Node,2213,6,2,13278
1,0.5,Bus,Vehicle,2213,6,2,13278
0,0.6666666666666666,Transfer (10 min wait),Node,2213,6,2,13278
1,0.8333333333333333,Bus,Vehicle,2213,6,2,13278
1,1,End,End,2213,6,2,13278
1,0,Start,Start,2213,6,3,13278
1,0.08333333333333333,Walk (5 min),Walk,2213,6,3,13278
1,0.16666666666666666,Taxi,Vehicle,2213,6,3,13278
0,0.3333333333333333,Transfer,Node,2213,6,3,13278
1,0.5,Bus,Vehicle,2213,6,3,13278
0,0.6666666666666666,Transfer,Node,2213,6,3,13278
1,0.8333333333333333,Taxi,Vehicle,2213,6,3,13278
1,1,End,End,2213,6,3,13278
