x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1465,1,1,8785
1,0.25,Uber/Lyft,Vehicle,1465,1,1,8785
0,0.5,Transfer (10 min wait),Node,1465,1,1,8785
1,0.75,Bus,Vehicle,1465,1,1,8785
1,0.875,Walk (10 min),Walk,1465,1,1,8785
1,1,End,End,1465,1,1,8785
1,0,Start (5 min wait),Start,1465,1,2,8785
1,0.5,Uber/Lyft,Vehicle,1465,1,2,8785
1,1,End,End,1465,1,2,8785
1,0,Start (5 min wait),Start,1465,1,3,8785
1,0.15,Walk (10 min),Walk,1465,1,3,8785
1,0.5,Bus,Vehicle,1465,1,3,8785
1,1,End,End,1465,1,3,8785
1,0,Start,Start,1465,2,1,8786
1,0.08333333333333333,Walk (10 min),Walk,1465,2,1,8786
1,0.16666666666666666,Uber/Lyft,Vehicle,1465,2,1,8786
0,0.3333333333333333,Transfer (5 min wait),Node,1465,2,1,8786
1,0.5,Bus,Vehicle,1465,2,1,8786
0,0.6666666666666666,Transfer (5 min wait),Node,1465,2,1,8786
1,0.8333333333333333,Bus,Vehicle,1465,2,1,8786
1,0.9166666666666666,Walk (10 min),Walk,1465,2,1,8786
1,1,End,End,1465,2,1,8786
1,0,Start (10 min wait),Start,1465,2,2,8786
1,0.25,Uber/Lyft,Vehicle,1465,2,2,8786
0,0.5,Transfer,Node,1465,2,2,8786
1,0.75,Bus,Vehicle,1465,2,2,8786
1,1,End,End,1465,2,2,8786
1,0,Start,Start,1465,2,3,8786
1,0.08333333333333333,Walk (5 min),Walk,1465,2,3,8786
1,0.16666666666666666,Car,Vehicle,1465,2,3,8786
0,0.3333333333333333,Transfer (10 min wait),Node,1465,2,3,8786
1,0.5,Bus,Vehicle,1465,2,3,8786
0,0.6666666666666666,Transfer (10 min wait),Node,1465,2,3,8786
1,0.8333333333333333,Taxi,Vehicle,1465,2,3,8786
1,0.9166666666666666,Walk (10 min),Walk,1465,2,3,8786
1,1,End,End,1465,2,3,8786
1,0,Start,Start,1465,3,1,8787
1,0.25,Car,Vehicle,1465,3,1,8787
0,0.5,Transfer,Node,1465,3,1,8787
1,0.75,Bus,Vehicle,1465,3,1,8787
1,1,End,End,1465,3,1,8787
1,0,Start (5 min wait),Start,1465,3,2,8787
1,0.5,Taxi,Vehicle,1465,3,2,8787
1,1,End,End,1465,3,2,8787
1,0,Start,Start,1465,3,3,8787
1,0.5,Car,Vehicle,1465,3,3,8787
1,1,End,End,1465,3,3,8787
1,0,Start,Start,1465,4,1,8788
1,0.5,Car,Vehicle,1465,4,1,8788
1,1,End,End,1465,4,1,8788
1,0,Start,Start,1465,4,2,8788
1,0.25,Taxi,Vehicle,1465,4,2,8788
0,0.5,Transfer (10 min wait),Node,1465,4,2,8788
1,0.75,Bus,Vehicle,1465,4,2,8788
1,0.875,Walk (10 min),Walk,1465,4,2,8788
1,1,End,End,1465,4,2,8788
1,0,Start (10 min wait),Start,1465,4,3,8788
1,0.125,Walk (5 min),Walk,1465,4,3,8788
1,0.25,Taxi,Vehicle,1465,4,3,8788
0,0.5,Transfer (10 min wait),Node,1465,4,3,8788
1,0.75,Bus,Vehicle,1465,4,3,8788
1,0.875,Walk (10 min),Walk,1465,4,3,8788
1,1,End,End,1465,4,3,8788
1,0,Start,Start,1465,5,1,8789
1,0.16666666666666666,Car,Vehicle,1465,5,1,8789
0,0.3333333333333333,Transfer,Node,1465,5,1,8789
1,0.5,Bus,Vehicle,1465,5,1,8789
0,0.6666666666666666,Transfer,Node,1465,5,1,8789
1,0.8333333333333333,Taxi,Vehicle,1465,5,1,8789
1,0.9166666666666666,Walk (10 min),Walk,1465,5,1,8789
1,1,End,End,1465,5,1,8789
1,0,Start,Start,1465,5,2,8789
1,0.125,Walk (5 min),Walk,1465,5,2,8789
1,0.25,Car,Vehicle,1465,5,2,8789
0,0.5,Transfer (10 min wait),Node,1465,5,2,8789
1,0.75,Bus,Vehicle,1465,5,2,8789
1,1,End,End,1465,5,2,8789
1,0,Start,Start,1465,5,3,8789
1,0.125,Walk (10 min),Walk,1465,5,3,8789
1,0.25,Car,Vehicle,1465,5,3,8789
0,0.5,Transfer (10 min wait),Node,1465,5,3,8789
1,0.75,Bus,Vehicle,1465,5,3,8789
1,0.875,Walk (10 min),Walk,1465,5,3,8789
1,1,End,End,1465,5,3,8789
1,0,Start (10 min wait),Start,1465,6,1,8790
1,0.08333333333333333,Walk (5 min),Walk,1465,6,1,8790
1,0.16666666666666666,Taxi,Vehicle,1465,6,1,8790
0,0.3333333333333333,Transfer (10 min wait),Node,1465,6,1,8790
1,0.5,Bus,Vehicle,1465,6,1,8790
0,0.6666666666666666,Transfer (10 min wait),Node,1465,6,1,8790
1,0.8333333333333333,Taxi,Vehicle,1465,6,1,8790
1,0.9166666666666666,Walk (10 min),Walk,1465,6,1,8790
1,1,End,End,1465,6,1,8790
1,0,Start,Start,1465,6,2,8790
1,0.16666666666666666,Car,Vehicle,1465,6,2,8790
0,0.3333333333333333,Transfer,Node,1465,6,2,8790
1,0.5,Bus,Vehicle,1465,6,2,8790
0,0.6666666666666666,Transfer,Node,1465,6,2,8790
1,0.8333333333333333,Uber/Lyft,Vehicle,1465,6,2,8790
1,1,End,End,1465,6,2,8790
1,0,Start (10 min wait),Start,1465,6,3,8790
1,0.16666666666666666,Bus,Vehicle,1465,6,3,8790
0,0.3333333333333333,Transfer (10 min wait),Node,1465,6,3,8790
1,0.5,Bus,Vehicle,1465,6,3,8790
0,0.6666666666666666,Transfer,Node,1465,6,3,8790
1,0.8333333333333333,Uber/Lyft,Vehicle,1465,6,3,8790
1,1,End,End,1465,6,3,8790
