x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,854,1,1,5119
1,0.5,Taxi,Vehicle,854,1,1,5119
1,1,End,End,854,1,1,5119
1,0,Start,Start,854,1,2,5119
1,0.16666666666666666,Car,Vehicle,854,1,2,5119
0,0.3333333333333333,Transfer,Node,854,1,2,5119
1,0.5,Bus,Vehicle,854,1,2,5119
0,0.6666666666666666,Transfer,Node,854,1,2,5119
1,0.8333333333333333,Bus,Vehicle,854,1,2,5119
1,0.9166666666666666,Walk (10 min),Walk,854,1,2,5119
1,1,End,End,854,1,2,5119
1,0,Start (5 min wait),Start,854,1,3,5119
1,0.16666666666666666,Bus,Vehicle,854,1,3,5119
0,0.3333333333333333,Transfer (5 min wait),Node,854,1,3,5119
1,0.5,Bus,Vehicle,854,1,3,5119
0,0.6666666666666666,Transfer,Node,854,1,3,5119
1,0.8333333333333333,Taxi,Vehicle,854,1,3,5119
1,1,End,End,854,1,3,5119
1,0,Start (10 min wait),Start,854,2,1,5120
1,0.08333333333333333,Walk (5 min),Walk,854,2,1,5120
1,0.16666666666666666,Bus,Vehicle,854,2,1,5120
0,0.3333333333333333,Transfer (10 min wait),Node,854,2,1,5120
1,0.5,Bus,Vehicle,854,2,1,5120
0,0.6666666666666666,Transfer (5 min wait),Node,854,2,1,5120
1,0.8333333333333333,Uber/Lyft,Vehicle,854,2,1,5120
1,0.9166666666666666,Walk (5 min),Walk,854,2,1,5120
1,1,End,End,854,2,1,5120
1,0,Start,Start,854,2,2,5120
1,0.25,Taxi,Vehicle,854,2,2,5120
0,0.5,Transfer,Node,854,2,2,5120
1,0.75,Bus,Vehicle,854,2,2,5120
1,1,End,End,854,2,2,5120
1,0,Start (5 min wait),Start,854,2,3,5120
1,0.125,Walk (5 min),Walk,854,2,3,5120
1,0.25,Uber/Lyft,Vehicle,854,2,3,5120
0,0.5,Transfer,Node,854,2,3,5120
1,0.75,Bus,Vehicle,854,2,3,5120
1,1,End,End,854,2,3,5120
1,0,Start (5 min wait),Start,854,3,1,5121
1,0.5,Bus,Vehicle,854,3,1,5121
1,0.85,Walk (10 min),Walk,854,3,1,5121
1,1,End,End,854,3,1,5121
1,0,Start,Start,854,3,2,5121
1,0.125,Walk (10 min),Walk,854,3,2,5121
1,0.25,Car,Vehicle,854,3,2,5121
0,0.5,Transfer (5 min wait),Node,854,3,2,5121
1,0.75,Bus,Vehicle,854,3,2,5121
1,0.875,Walk (10 min),Walk,854,3,2,5121
1,1,End,End,854,3,2,5121
1,0,Start (5 min wait),Start,854,3,3,5121
1,0.125,Walk (5 min),Walk,854,3,3,5121
1,0.25,Uber/Lyft,Vehicle,854,3,3,5121
0,0.5,Transfer (10 min wait),Node,854,3,3,5121
1,0.75,Bus,Vehicle,854,3,3,5121
1,0.875,Walk (10 min),Walk,854,3,3,5121
1,1,End,End,854,3,3,5121
1,0,Start,Start,854,4,1,5122
1,0.125,Walk (5 min),Walk,854,4,1,5122
1,0.25,Taxi,Vehicle,854,4,1,5122
0,0.5,Transfer (10 min wait),Node,854,4,1,5122
1,0.75,Bus,Vehicle,854,4,1,5122
1,0.875,Walk (10 min),Walk,854,4,1,5122
1,1,End,End,854,4,1,5122
1,0,Start,Start,854,4,2,5122
1,0.125,Walk (10 min),Walk,854,4,2,5122
1,0.25,Car,Vehicle,854,4,2,5122
0,0.5,Transfer,Node,854,4,2,5122
1,0.75,Bus,Vehicle,854,4,2,5122
1,0.875,Walk (5 min),Walk,854,4,2,5122
1,1,End,End,854,4,2,5122
1,0,Start,Start,854,4,3,5122
1,0.125,Walk (5 min),Walk,854,4,3,5122
