x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2232,1,1,13387
0,0.08333333333333333,Walk (5 min),Walk,2232,1,1,13387
0,0.16666666666666666,Taxi,Vehicle,2232,1,1,13387
0,0.3333333333333333,Transfer (5 min wait),Node,2232,1,1,13387
0,0.5,Bus,Vehicle,2232,1,1,13387
0,0.6666666666666666,Transfer (10 min wait),Node,2232,1,1,13387
0,0.8333333333333333,Uber/Lyft,Vehicle,2232,1,1,13387
0,0.9166666666666666,Walk (5 min),Walk,2232,1,1,13387
0,1,End,Node,2232,1,1,13387
0,0,Start (10 min wait),Node,2232,1,2,13387
0,0.125,Walk (5 min),Walk,2232,1,2,13387
0,0.25,Bus,Vehicle,2232,1,2,13387
0,0.5,Transfer (10 min wait),Node,2232,1,2,13387
0,0.75,Bus,Vehicle,2232,1,2,13387
0,1,End,Node,2232,1,2,13387
0,0,Start (10 min wait),Node,2232,1,3,13387
0,0.16666666666666666,Bus,Vehicle,2232,1,3,13387
0,0.3333333333333333,Transfer (10 min wait),Node,2232,1,3,13387
0,0.5,Bus,Vehicle,2232,1,3,13387
0,0.6666666666666666,Transfer (5 min wait),Node,2232,1,3,13387
0,0.8333333333333333,Taxi,Vehicle,2232,1,3,13387
0,1,End,Node,2232,1,3,13387
0,0,Start (10 min wait),Node,2232,2,1,13388
0,0.15,Walk (10 min),Walk,2232,2,1,13388
0,0.5,Uber/Lyft,Vehicle,2232,2,1,13388
0,1,End,Node,2232,2,1,13388
0,0,Start (10 min wait),Node,2232,2,2,13388
0,0.16666666666666666,Uber/Lyft,Vehicle,2232,2,2,13388
0,0.3333333333333333,Transfer (5 min wait),Node,2232,2,2,13388
0,0.5,Bus,Vehicle,2232,2,2,13388
0,0.6666666666666666,Transfer (10 min wait),Node,2232,2,2,13388
0,0.8333333333333333,Taxi,Vehicle,2232,2,2,13388
0,0.9166666666666666,Walk (5 min),Walk,2232,2,2,13388
0,1,End,Node,2232,2,2,13388
0,0,Start (5 min wait),Node,2232,2,3,13388
0,0.125,Walk (10 min),Walk,2232,2,3,13388
0,0.25,Bus,Vehicle,2232,2,3,13388
0,0.5,Transfer (5 min wait),Node,2232,2,3,13388
0,0.75,Bus,Vehicle,2232,2,3,13388
0,1,End,Node,2232,2,3,13388
0,0,Start (10 min wait),Node,2232,3,1,13389
0,0.08333333333333333,Walk (5 min),Walk,2232,3,1,13389
0,0.16666666666666666,Taxi,Vehicle,2232,3,1,13389
0,0.3333333333333333,Transfer (5 min wait),Node,2232,3,1,13389
0,0.5,Bus,Vehicle,2232,3,1,13389
0,0.6666666666666666,Transfer (10 min wait),Node,2232,3,1,13389
0,0.8333333333333333,Uber/Lyft,Vehicle,2232,3,1,13389
0,0.9166666666666666,Walk (10 min),Walk,2232,3,1,13389
0,1,End,Node,2232,3,1,13389
0,0,Start (5 min wait),Node,2232,3,2,13389
0,0.08333333333333333,Walk (5 min),Walk,2232,3,2,13389
0,0.16666666666666666,Uber/Lyft,Vehicle,2232,3,2,13389
0,0.3333333333333333,Transfer (10 min wait),Node,2232,3,2,13389
0,0.5,Bus,Vehicle,2232,3,2,13389
0,0.6666666666666666,Transfer (10 min wait),Node,2232,3,2,13389
