x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,313,1,1,1873
1,0.25,Car,Vehicle,313,1,1,1873
0,0.5,Transfer,Node,313,1,1,1873
1,0.75,Bus,Vehicle,313,1,1,1873
1,0.875,Walk (10 min),Walk,313,1,1,1873
1,1,End,End,313,1,1,1873
1,0,Start (10 min wait),Start,313,1,2,1873
1,0.15,Walk (10 min),Walk,313,1,2,1873
1,0.5,Bus,Vehicle,313,1,2,1873
1,0.85,Walk (10 min),Walk,313,1,2,1873
1,1,End,End,313,1,2,1873
1,0,Start (10 min wait),Start,313,1,3,1873
1,0.16666666666666666,Taxi,Vehicle,313,1,3,1873
0,0.3333333333333333,Transfer (10 min wait),Node,313,1,3,1873
1,0.5,Bus,Vehicle,313,1,3,1873
0,0.6666666666666666,Transfer (10 min wait),Node,313,1,3,1873
1,0.8333333333333333,Taxi,Vehicle,313,1,3,1873
1,0.9166666666666666,Walk (5 min),Walk,313,1,3,1873
1,1,End,End,313,1,3,1873
1,0,Start (10 min wait),Start,313,2,1,1874
1,0.5,Taxi,Vehicle,313,2,1,1874
1,1,End,End,313,2,1,1874
1,0,Start,Start,313,2,2,1874
1,0.125,Walk (10 min),Walk,313,2,2,1874
1,0.25,Taxi,Vehicle,313,2,2,1874
0,0.5,Transfer (10 min wait),Node,313,2,2,1874
1,0.75,Bus,Vehicle,313,2,2,1874
1,1,End,End,313,2,2,1874
1,0,Start,Start,313,2,3,1874
1,0.5,Car,Vehicle,313,2,3,1874
1,1,End,End,313,2,3,1874
1,0,Start (5 min wait),Start,313,3,1,1875
1,0.25,Uber/Lyft,Vehicle,313,3,1,1875
0,0.5,Transfer (5 min wait),Node,313,3,1,1875
1,0.75,Bus,Vehicle,313,3,1,1875
1,1,End,End,313,3,1,1875
1,0,Start (10 min wait),Start,313,3,2,1875
1,0.125,Walk (10 min),Walk,313,3,2,1875
1,0.25,Taxi,Vehicle,313,3,2,1875
0,0.5,Transfer (5 min wait),Node,313,3,2,1875
1,0.75,Bus,Vehicle,313,3,2,1875
1,0.875,Walk (10 min),Walk,313,3,2,1875
1,1,End,End,313,3,2,1875
1,0,Start (10 min wait),Start,313,3,3,1875
1,0.5,Taxi,Vehicle,313,3,3,1875
1,1,End,End,313,3,3,1875
1,0,Start,Start,313,4,1,1876
1,0.08333333333333333,Walk (10 min),Walk,313,4,1,1876
1,0.16666666666666666,Uber/Lyft,Vehicle,313,4,1,1876
0,0.3333333333333333,Transfer (10 min wait),Node,313,4,1,1876
1,0.5,Bus,Vehicle,313,4,1,1876
0,0.6666666666666666,Transfer (10 min wait),Node,313,4,1,1876
