x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1599,1,1,9589
1,0.08333333333333333,Walk (5 min),Walk,1599,1,1,9589
1,0.16666666666666666,Bus,Vehicle,1599,1,1,9589
0,0.3333333333333333,Transfer (5 min wait),Node,1599,1,1,9589
1,0.5,Bus,Vehicle,1599,1,1,9589
0,0.6666666666666666,Transfer (5 min wait),Node,1599,1,1,9589
1,0.8333333333333333,Uber/Lyft,Vehicle,1599,1,1,9589
1,0.9166666666666666,Walk (5 min),Walk,1599,1,1,9589
1,1,End,End,1599,1,1,9589
1,0,Start (10 min wait),Start,1599,1,2,9589
1,0.25,Taxi,Vehicle,1599,1,2,9589
0,0.5,Transfer,Node,1599,1,2,9589
1,0.75,Bus,Vehicle,1599,1,2,9589
1,0.875,Walk (10 min),Walk,1599,1,2,9589
1,1,End,End,1599,1,2,9589
1,0,Start,Start,1599,1,3,9589
1,0.5,Car,Vehicle,1599,1,3,9589
1,1,End,End,1599,1,3,9589
1,0,Start,Start,1599,2,1,9590
1,0.25,Car,Vehicle,1599,2,1,9590
0,0.5,Transfer (5 min wait),Node,1599,2,1,9590
1,0.75,Bus,Vehicle,1599,2,1,9590
1,1,End,End,1599,2,1,9590
1,0,Start (5 min wait),Start,1599,2,2,9590
1,0.5,Uber/Lyft,Vehicle,1599,2,2,9590
1,1,End,End,1599,2,2,9590
1,0,Start (5 min wait),Start,1599,2,3,9590
1,0.5,Uber/Lyft,Vehicle,1599,2,3,9590
1,1,End,End,1599,2,3,9590
1,0,Start,Start,1599,3,1,9591
1,0.08333333333333333,Walk (10 min),Walk,1599,3,1,9591
1,0.16666666666666666,Car,Vehicle,1599,3,1,9591
0,0.3333333333333333,Transfer (10 min wait),Node,1599,3,1,9591
1,0.5,Bus,Vehicle,1599,3,1,9591
0,0.6666666666666666,Transfer,Node,1599,3,1,9591
1,0.8333333333333333,Taxi,Vehicle,1599,3,1,9591
1,1,End,End,1599,3,1,9591
1,0,Start,Start,1599,3,2,9591
1,0.125,Walk (5 min),Walk,1599,3,2,9591
1,0.25,Car,Vehicle,1599,3,2,9591
0,0.5,Transfer (10 min wait),Node,1599,3,2,9591
1,0.75,Bus,Vehicle,1599,3,2,9591
1,0.875,Walk (5 min),Walk,1599,3,2,9591
1,1,End,End,1599,3,2,9591
1,0,Start,Start,1599,3,3,9591
1,0.25,Car,Vehicle,1599,3,3,9591
0,0.5,Transfer,Node,1599,3,3,9591
1,0.75,Bus,Vehicle,1599,3,3,9591
1,1,End,End,1599,3,3,9591
1,0,Start (5 min wait),Start,1599,4,1,9592
1,0.15,Walk (5 min),Walk,1599,4,1,9592
1,0.5,Bus,Vehicle,1599,4,1,9592
1,1,End,End,1599,4,1,9592
1,0,Start (10 min wait),Start,1599,4,2,9592
1,0.25,Uber/Lyft,Vehicle,1599,4,2,9592
0,0.5,Transfer,Node,1599,4,2,9592
1,0.75,Bus,Vehicle,1599,4,2,9592
1,0.875,Walk (5 min),Walk,1599,4,2,9592
1,1,End,End,1599,4,2,9592
1,0,Start,Start,1599,4,3,9592
1,0.5,Car,Vehicle,1599,4,3,9592
1,1,End,End,1599,4,3,9592
1,0,Start (10 min wait),Start,1599,5,1,9593
1,0.08333333333333333,Walk (5 min),Walk,1599,5,1,9593
1,0.16666666666666666,Taxi,Vehicle,1599,5,1,9593
0,0.3333333333333333,Transfer (10 min wait),Node,1599,5,1,9593
1,0.5,Bus,Vehicle,1599,5,1,9593
0,0.6666666666666666,Transfer (10 min wait),Node,1599,5,1,9593
1,0.8333333333333333,Bus,Vehicle,1599,5,1,9593
1,0.9166666666666666,Walk (10 min),Walk,1599,5,1,9593
1,1,End,End,1599,5,1,9593
1,0,Start,Start,1599,5,2,9593
1,0.5,Car,Vehicle,1599,5,2,9593
1,1,End,End,1599,5,2,9593
1,0,Start,Start,1599,5,3,9593
1,0.08333333333333333,Walk (10 min),Walk,1599,5,3,9593
1,0.16666666666666666,Car,Vehicle,1599,5,3,9593
0,0.3333333333333333,Transfer,Node,1599,5,3,9593
1,0.5,Bus,Vehicle,1599,5,3,9593
0,0.6666666666666666,Transfer,Node,1599,5,3,9593
1,0.8333333333333333,Taxi,Vehicle,1599,5,3,9593
1,1,End,End,1599,5,3,9593
1,0,Start (10 min wait),Start,1599,6,1,9594
1,0.5,Bus,Vehicle,1599,6,1,9594
1,1,End,End,1599,6,1,9594
1,0,Start,Start,1599,6,2,9594
1,0.08333333333333333,Walk (10 min),Walk,1599,6,2,9594
1,0.16666666666666666,Car,Vehicle,1599,6,2,9594
0,0.3333333333333333,Transfer,Node,1599,6,2,9594
1,0.5,Bus,Vehicle,1599,6,2,9594
0,0.6666666666666666,Transfer (5 min wait),Node,1599,6,2,9594
1,0.8333333333333333,Taxi,Vehicle,1599,6,2,9594
1,0.9166666666666666,Walk (5 min),Walk,1599,6,2,9594
1,1,End,End,1599,6,2,9594
1,0,Start,Start,1599,6,3,9594
1,0.125,Walk (10 min),Walk,1599,6,3,9594
1,0.25,Car,Vehicle,1599,6,3,9594
0,0.5,Transfer,Node,1599,6,3,9594
1,0.75,Bus,Vehicle,1599,6,3,9594
1,0.875,Walk (5 min),Walk,1599,6,3,9594
1,1,End,End,1599,6,3,9594
