x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2183,1,1,13093
1,0.08333333333333333,Walk (5 min),Walk,2183,1,1,13093
1,0.16666666666666666,Taxi,Vehicle,2183,1,1,13093
0,0.3333333333333333,Transfer (5 min wait),Node,2183,1,1,13093
1,0.5,Bus,Vehicle,2183,1,1,13093
0,0.6666666666666666,Transfer,Node,2183,1,1,13093
1,0.8333333333333333,Taxi,Vehicle,2183,1,1,13093
1,1,End,End,2183,1,1,13093
1,0,Start,Start,2183,1,2,13093
1,0.25,Uber/Lyft,Vehicle,2183,1,2,13093
0,0.5,Transfer (5 min wait),Node,2183,1,2,13093
1,0.75,Bus,Vehicle,2183,1,2,13093
1,1,End,End,2183,1,2,13093
1,0,Start (10 min wait),Start,2183,1,3,13093
1,0.15,Walk (10 min),Walk,2183,1,3,13093
1,0.5,Bus,Vehicle,2183,1,3,13093
1,0.85,Walk (5 min),Walk,2183,1,3,13093
1,1,End,End,2183,1,3,13093
1,0,Start,Start,2183,2,1,13094
1,0.125,Walk (5 min),Walk,2183,2,1,13094
1,0.25,Uber/Lyft,Vehicle,2183,2,1,13094
0,0.5,Transfer (5 min wait),Node,2183,2,1,13094
1,0.75,Bus,Vehicle,2183,2,1,13094
1,1,End,End,2183,2,1,13094
1,0,Start (10 min wait),Start,2183,2,2,13094
1,0.125,Walk (10 min),Walk,2183,2,2,13094
1,0.25,Uber/Lyft,Vehicle,2183,2,2,13094
0,0.5,Transfer (5 min wait),Node,2183,2,2,13094
1,0.75,Bus,Vehicle,2183,2,2,13094
1,0.875,Walk (5 min),Walk,2183,2,2,13094
1,1,End,End,2183,2,2,13094
1,0,Start (10 min wait),Start,2183,2,3,13094
1,0.125,Walk (5 min),Walk,2183,2,3,13094
1,0.25,Taxi,Vehicle,2183,2,3,13094
0,0.5,Transfer,Node,2183,2,3,13094
1,0.75,Bus,Vehicle,2183,2,3,13094
1,1,End,End,2183,2,3,13094
1,0,Start,Start,2183,3,1,13095
1,0.16666666666666666,Uber/Lyft,Vehicle,2183,3,1,13095
0,0.3333333333333333,Transfer,Node,2183,3,1,13095
1,0.5,Bus,Vehicle,2183,3,1,13095
0,0.6666666666666666,Transfer,Node,2183,3,1,13095
1,0.8333333333333333,Uber/Lyft,Vehicle,2183,3,1,13095
1,1,End,End,2183,3,1,13095
1,0,Start (5 min wait),Start,2183,3,2,13095
1,0.125,Walk (10 min),Walk,2183,3,2,13095
1,0.25,Uber/Lyft,Vehicle,2183,3,2,13095
0,0.5,Transfer (5 min wait),Node,2183,3,2,13095
1,0.75,Bus,Vehicle,2183,3,2,13095
1,0.875,Walk (5 min),Walk,2183,3,2,13095
1,1,End,End,2183,3,2,13095
1,0,Start (10 min wait),Start,2183,3,3,13095
1,0.08333333333333333,Walk (5 min),Walk,2183,3,3,13095
1,0.16666666666666666,Uber/Lyft,Vehicle,2183,3,3,13095
0,0.3333333333333333,Transfer (5 min wait),Node,2183,3,3,13095
1,0.5,Bus,Vehicle,2183,3,3,13095
0,0.6666666666666666,Transfer (10 min wait),Node,2183,3,3,13095
1,0.8333333333333333,Uber/Lyft,Vehicle,2183,3,3,13095
1,0.9166666666666666,Walk (5 min),Walk,2183,3,3,13095
1,1,End,End,2183,3,3,13095
1,0,Start,Start,2183,4,1,13096
1,0.08333333333333333,Walk (5 min),Walk,2183,4,1,13096
1,0.16666666666666666,Car,Vehicle,2183,4,1,13096
0,0.3333333333333333,Transfer (10 min wait),Node,2183,4,1,13096
1,0.5,Bus,Vehicle,2183,4,1,13096
0,0.6666666666666666,Transfer (5 min wait),Node,2183,4,1,13096
1,0.8333333333333333,Uber/Lyft,Vehicle,2183,4,1,13096
1,0.9166666666666666,Walk (10 min),Walk,2183,4,1,13096
1,1,End,End,2183,4,1,13096
1,0,Start (10 min wait),Start,2183,4,2,13096
1,0.125,Walk (5 min),Walk,2183,4,2,13096
1,0.25,Taxi,Vehicle,2183,4,2,13096
0,0.5,Transfer (5 min wait),Node,2183,4,2,13096
1,0.75,Bus,Vehicle,2183,4,2,13096
1,1,End,End,2183,4,2,13096
1,0,Start (10 min wait),Start,2183,4,3,13096
1,0.5,Bus,Vehicle,2183,4,3,13096
1,1,End,End,2183,4,3,13096
1,0,Start,Start,2183,5,1,13097
1,0.125,Walk (5 min),Walk,2183,5,1,13097
1,0.25,Car,Vehicle,2183,5,1,13097
0,0.5,Transfer (5 min wait),Node,2183,5,1,13097
1,0.75,Bus,Vehicle,2183,5,1,13097
1,0.875,Walk (10 min),Walk,2183,5,1,13097
1,1,End,End,2183,5,1,13097
1,0,Start,Start,2183,5,2,13097
1,0.5,Car,Vehicle,2183,5,2,13097
1,1,End,End,2183,5,2,13097
1,0,Start (10 min wait),Start,2183,5,3,13097
1,0.5,Uber/Lyft,Vehicle,2183,5,3,13097
1,1,End,End,2183,5,3,13097
1,0,Start (5 min wait),Start,2183,6,1,13098
1,0.15,Walk (10 min),Walk,2183,6,1,13098
1,0.5,Bus,Vehicle,2183,6,1,13098
1,1,End,End,2183,6,1,13098
1,0,Start (10 min wait),Start,2183,6,2,13098
1,0.125,Walk (10 min),Walk,2183,6,2,13098
1,0.25,Uber/Lyft,Vehicle,2183,6,2,13098
0,0.5,Transfer,Node,2183,6,2,13098
1,0.75,Bus,Vehicle,2183,6,2,13098
1,0.875,Walk (5 min),Walk,2183,6,2,13098
1,1,End,End,2183,6,2,13098
1,0,Start,Start,2183,6,3,13098
1,0.125,Walk (10 min),Walk,2183,6,3,13098
1,0.25,Car,Vehicle,2183,6,3,13098
0,0.5,Transfer (10 min wait),Node,2183,6,3,13098
1,0.75,Bus,Vehicle,2183,6,3,13098
1,1,End,End,2183,6,3,13098
