x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2633,1,1,15793
1,0.25,Uber/Lyft,Vehicle,2633,1,1,15793
0,0.5,Transfer (5 min wait),Node,2633,1,1,15793
1,0.75,Bus,Vehicle,2633,1,1,15793
1,1,End,End,2633,1,1,15793
1,0,Start,Start,2633,1,2,15793
1,0.08333333333333333,Walk (5 min),Walk,2633,1,2,15793
1,0.16666666666666666,Car,Vehicle,2633,1,2,15793
0,0.3333333333333333,Transfer (5 min wait),Node,2633,1,2,15793
1,0.5,Bus,Vehicle,2633,1,2,15793
0,0.6666666666666666,Transfer (10 min wait),Node,2633,1,2,15793
1,0.8333333333333333,Uber/Lyft,Vehicle,2633,1,2,15793
1,1,End,End,2633,1,2,15793
1,0,Start (10 min wait),Start,2633,1,3,15793
1,0.08333333333333333,Walk (10 min),Walk,2633,1,3,15793
1,0.16666666666666666,Taxi,Vehicle,2633,1,3,15793
0,0.3333333333333333,Transfer (5 min wait),Node,2633,1,3,15793
1,0.5,Bus,Vehicle,2633,1,3,15793
0,0.6666666666666666,Transfer (5 min wait),Node,2633,1,3,15793
1,0.8333333333333333,Bus,Vehicle,2633,1,3,15793
1,0.9166666666666666,Walk (5 min),Walk,2633,1,3,15793
1,1,End,End,2633,1,3,15793
1,0,Start,Start,2633,2,1,15794
1,0.08333333333333333,Walk (10 min),Walk,2633,2,1,15794
1,0.16666666666666666,Car,Vehicle,2633,2,1,15794
0,0.3333333333333333,Transfer,Node,2633,2,1,15794
1,0.5,Bus,Vehicle,2633,2,1,15794
0,0.6666666666666666,Transfer (5 min wait),Node,2633,2,1,15794
1,0.8333333333333333,Taxi,Vehicle,2633,2,1,15794
1,1,End,End,2633,2,1,15794
1,0,Start (5 min wait),Start,2633,2,2,15794
1,0.25,Taxi,Vehicle,2633,2,2,15794
0,0.5,Transfer (10 min wait),Node,2633,2,2,15794
1,0.75,Bus,Vehicle,2633,2,2,15794
1,0.875,Walk (5 min),Walk,2633,2,2,15794
1,1,End,End,2633,2,2,15794
1,0,Start,Start,2633,2,3,15794
1,0.125,Walk (10 min),Walk,2633,2,3,15794
1,0.25,Taxi,Vehicle,2633,2,3,15794
0,0.5,Transfer,Node,2633,2,3,15794
1,0.75,Bus,Vehicle,2633,2,3,15794
1,0.875,Walk (10 min),Walk,2633,2,3,15794
1,1,End,End,2633,2,3,15794
1,0,Start (10 min wait),Start,2633,3,1,15795
1,0.16666666666666666,Bus,Vehicle,2633,3,1,15795
0,0.3333333333333333,Transfer (10 min wait),Node,2633,3,1,15795
1,0.5,Bus,Vehicle,2633,3,1,15795
0,0.6666666666666666,Transfer,Node,2633,3,1,15795
1,0.8333333333333333,Taxi,Vehicle,2633,3,1,15795
1,0.9166666666666666,Walk (5 min),Walk,2633,3,1,15795
1,1,End,End,2633,3,1,15795
1,0,Start,Start,2633,3,2,15795
1,0.08333333333333333,Walk (5 min),Walk,2633,3,2,15795
1,0.16666666666666666,Car,Vehicle,2633,3,2,15795
0,0.3333333333333333,Transfer (5 min wait),Node,2633,3,2,15795
1,0.5,Bus,Vehicle,2633,3,2,15795
0,0.6666666666666666,Transfer (5 min wait),Node,2633,3,2,15795
1,0.8333333333333333,Uber/Lyft,Vehicle,2633,3,2,15795
1,1,End,End,2633,3,2,15795
1,0,Start (5 min wait),Start,2633,3,3,15795
1,0.125,Walk (5 min),Walk,2633,3,3,15795
