x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1421,1,1,8521
1,0.16666666666666666,Car,Vehicle,1421,1,1,8521
0,0.3333333333333333,Transfer (5 min wait),Node,1421,1,1,8521
1,0.5,Bus,Vehicle,1421,1,1,8521
0,0.6666666666666666,Transfer (10 min wait),Node,1421,1,1,8521
1,0.8333333333333333,Uber/Lyft,Vehicle,1421,1,1,8521
1,1,End,End,1421,1,1,8521
1,0,Start (10 min wait),Start,1421,1,2,8521
1,0.15,Walk (5 min),Walk,1421,1,2,8521
1,0.5,Bus,Vehicle,1421,1,2,8521
1,0.85,Walk (10 min),Walk,1421,1,2,8521
1,1,End,End,1421,1,2,8521
1,0,Start,Start,1421,1,3,8521
1,0.125,Walk (10 min),Walk,1421,1,3,8521
1,0.25,Taxi,Vehicle,1421,1,3,8521
0,0.5,Transfer (10 min wait),Node,1421,1,3,8521
1,0.75,Bus,Vehicle,1421,1,3,8521
1,0.875,Walk (5 min),Walk,1421,1,3,8521
1,1,End,End,1421,1,3,8521
1,0,Start,Start,1421,2,1,8522
1,0.16666666666666666,Car,Vehicle,1421,2,1,8522
0,0.3333333333333333,Transfer (5 min wait),Node,1421,2,1,8522
1,0.5,Bus,Vehicle,1421,2,1,8522
0,0.6666666666666666,Transfer (10 min wait),Node,1421,2,1,8522
1,0.8333333333333333,Uber/Lyft,Vehicle,1421,2,1,8522
1,1,End,End,1421,2,1,8522
1,0,Start,Start,1421,2,2,8522
1,0.25,Car,Vehicle,1421,2,2,8522
0,0.5,Transfer (10 min wait),Node,1421,2,2,8522
1,0.75,Bus,Vehicle,1421,2,2,8522
1,0.875,Walk (10 min),Walk,1421,2,2,8522
1,1,End,End,1421,2,2,8522
1,0,Start (10 min wait),Start,1421,2,3,8522
1,0.5,Taxi,Vehicle,1421,2,3,8522
1,1,End,End,1421,2,3,8522
1,0,Start,Start,1421,3,1,8523
1,0.08333333333333333,Walk (5 min),Walk,1421,3,1,8523
1,0.16666666666666666,Car,Vehicle,1421,3,1,8523
0,0.3333333333333333,Transfer,Node,1421,3,1,8523
1,0.5,Bus,Vehicle,1421,3,1,8523
0,0.6666666666666666,Transfer,Node,1421,3,1,8523
1,0.8333333333333333,Taxi,Vehicle,1421,3,1,8523
1,0.9166666666666666,Walk (10 min),Walk,1421,3,1,8523
1,1,End,End,1421,3,1,8523
1,0,Start,Start,1421,3,2,8523
1,0.5,Car,Vehicle,1421,3,2,8523
1,1,End,End,1421,3,2,8523
1,0,Start (5 min wait),Start,1421,3,3,8523
1,0.08333333333333333,Walk (5 min),Walk,1421,3,3,8523
1,0.16666666666666666,Uber/Lyft,Vehicle,1421,3,3,8523
0,0.3333333333333333,Transfer,Node,1421,3,3,8523
1,0.5,Bus,Vehicle,1421,3,3,8523
0,0.6666666666666666,Transfer,Node,1421,3,3,8523
1,0.8333333333333333,Bus,Vehicle,1421,3,3,8523
1,0.9166666666666666,Walk (5 min),Walk,1421,3,3,8523
1,1,End,End,1421,3,3,8523
1,0,Start,Start,1421,4,1,8524
1,0.125,Walk (10 min),Walk,1421,4,1,8524
1,0.25,Car,Vehicle,1421,4,1,8524
0,0.5,Transfer (10 min wait),Node,1421,4,1,8524
1,0.75,Bus,Vehicle,1421,4,1,8524
1,1,End,End,1421,4,1,8524
1,0,Start,Start,1421,4,2,8524
1,0.08333333333333333,Walk (10 min),Walk,1421,4,2,8524
1,0.16666666666666666,Car,Vehicle,1421,4,2,8524
0,0.3333333333333333,Transfer,Node,1421,4,2,8524
1,0.5,Bus,Vehicle,1421,4,2,8524
0,0.6666666666666666,Transfer,Node,1421,4,2,8524
1,0.8333333333333333,Uber/Lyft,Vehicle,1421,4,2,8524
1,0.9166666666666666,Walk (5 min),Walk,1421,4,2,8524
1,1,End,End,1421,4,2,8524
