x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,120,1,1,715
1,0.125,Walk (5 min),Walk,120,1,1,715
1,0.25,Car,Vehicle,120,1,1,715
0,0.5,Transfer (10 min wait),Node,120,1,1,715
1,0.75,Bus,Vehicle,120,1,1,715
1,1,End,End,120,1,1,715
1,0,Start,Start,120,1,2,715
1,0.16666666666666666,Car,Vehicle,120,1,2,715
0,0.3333333333333333,Transfer,Node,120,1,2,715
1,0.5,Bus,Vehicle,120,1,2,715
0,0.6666666666666666,Transfer,Node,120,1,2,715
1,0.8333333333333333,Bus,Vehicle,120,1,2,715
1,1,End,End,120,1,2,715
1,0,Start (10 min wait),Start,120,1,3,715
1,0.25,Taxi,Vehicle,120,1,3,715
0,0.5,Transfer (5 min wait),Node,120,1,3,715
1,0.75,Bus,Vehicle,120,1,3,715
1,1,End,End,120,1,3,715
1,0,Start,Start,120,2,1,716
1,0.125,Walk (10 min),Walk,120,2,1,716
1,0.25,Uber/Lyft,Vehicle,120,2,1,716
0,0.5,Transfer,Node,120,2,1,716
1,0.75,Bus,Vehicle,120,2,1,716
1,1,End,End,120,2,1,716
1,0,Start,Start,120,2,2,716
1,0.08333333333333333,Walk (10 min),Walk,120,2,2,716
1,0.16666666666666666,Uber/Lyft,Vehicle,120,2,2,716
0,0.3333333333333333,Transfer (5 min wait),Node,120,2,2,716
1,0.5,Bus,Vehicle,120,2,2,716
0,0.6666666666666666,Transfer,Node,120,2,2,716
1,0.8333333333333333,Uber/Lyft,Vehicle,120,2,2,716
1,0.9166666666666666,Walk (10 min),Walk,120,2,2,716
1,1,End,End,120,2,2,716
1,0,Start,Start,120,2,3,716
1,0.08333333333333333,Walk (5 min),Walk,120,2,3,716
1,0.16666666666666666,Car,Vehicle,120,2,3,716
0,0.3333333333333333,Transfer (5 min wait),Node,120,2,3,716
1,0.5,Bus,Vehicle,120,2,3,716
0,0.6666666666666666,Transfer,Node,120,2,3,716
1,0.8333333333333333,Uber/Lyft,Vehicle,120,2,3,716
1,0.9166666666666666,Walk (5 min),Walk,120,2,3,716
1,1,End,End,120,2,3,716
