x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2896,1,1,17371
1,0.125,Walk (10 min),Walk,2896,1,1,17371
1,0.25,Taxi,Vehicle,2896,1,1,17371
0,0.5,Transfer,Node,2896,1,1,17371
1,0.75,Bus,Vehicle,2896,1,1,17371
1,1,End,End,2896,1,1,17371
1,0,Start (10 min wait),Start,2896,1,2,17371
1,0.5,Taxi,Vehicle,2896,1,2,17371
1,1,End,End,2896,1,2,17371
1,0,Start,Start,2896,1,3,17371
1,0.5,Car,Vehicle,2896,1,3,17371
1,1,End,End,2896,1,3,17371
1,0,Start (10 min wait),Start,2896,2,1,17372
1,0.25,Uber/Lyft,Vehicle,2896,2,1,17372
0,0.5,Transfer,Node,2896,2,1,17372
1,0.75,Bus,Vehicle,2896,2,1,17372
1,1,End,End,2896,2,1,17372
1,0,Start,Start,2896,2,2,17372
1,0.08333333333333333,Walk (10 min),Walk,2896,2,2,17372
1,0.16666666666666666,Car,Vehicle,2896,2,2,17372
0,0.3333333333333333,Transfer (5 min wait),Node,2896,2,2,17372
1,0.5,Bus,Vehicle,2896,2,2,17372
0,0.6666666666666666,Transfer (10 min wait),Node,2896,2,2,17372
1,0.8333333333333333,Uber/Lyft,Vehicle,2896,2,2,17372
1,0.9166666666666666,Walk (5 min),Walk,2896,2,2,17372
1,1,End,End,2896,2,2,17372
1,0,Start (5 min wait),Start,2896,2,3,17372
1,0.16666666666666666,Taxi,Vehicle,2896,2,3,17372
0,0.3333333333333333,Transfer (10 min wait),Node,2896,2,3,17372
1,0.5,Bus,Vehicle,2896,2,3,17372
0,0.6666666666666666,Transfer (5 min wait),Node,2896,2,3,17372
1,0.8333333333333333,Taxi,Vehicle,2896,2,3,17372
1,0.9166666666666666,Walk (5 min),Walk,2896,2,3,17372
1,1,End,End,2896,2,3,17372
1,0,Start,Start,2896,3,1,17373
1,0.25,Car,Vehicle,2896,3,1,17373
0,0.5,Transfer (10 min wait),Node,2896,3,1,17373
1,0.75,Bus,Vehicle,2896,3,1,17373
1,0.875,Walk (10 min),Walk,2896,3,1,17373
1,1,End,End,2896,3,1,17373
1,0,Start,Start,2896,3,2,17373
1,0.15,Walk (5 min),Walk,2896,3,2,17373
1,0.5,Bus,Vehicle,2896,3,2,17373
1,0.85,Walk (5 min),Walk,2896,3,2,17373
1,1,End,End,2896,3,2,17373
1,0,Start (10 min wait),Start,2896,3,3,17373
1,0.15,Walk (5 min),Walk,2896,3,3,17373
1,0.5,Bus,Vehicle,2896,3,3,17373
1,0.85,Walk (10 min),Walk,2896,3,3,17373
1,1,End,End,2896,3,3,17373
1,0,Start,Start,2896,4,1,17374
1,0.5,Bus,Vehicle,2896,4,1,17374
1,0.85,Walk (10 min),Walk,2896,4,1,17374
1,1,End,End,2896,4,1,17374
1,0,Start,Start,2896,4,2,17374
1,0.25,Taxi,Vehicle,2896,4,2,17374
0,0.5,Transfer (5 min wait),Node,2896,4,2,17374
1,0.75,Bus,Vehicle,2896,4,2,17374
1,1,End,End,2896,4,2,17374
1,0,Start (5 min wait),Start,2896,4,3,17374
1,0.25,Taxi,Vehicle,2896,4,3,17374
0,0.5,Transfer (5 min wait),Node,2896,4,3,17374
1,0.75,Bus,Vehicle,2896,4,3,17374
1,0.875,Walk (10 min),Walk,2896,4,3,17374
1,1,End,End,2896,4,3,17374
1,0,Start,Start,2896,5,1,17375
1,0.08333333333333333,Walk (10 min),Walk,2896,5,1,17375
1,0.16666666666666666,Uber/Lyft,Vehicle,2896,5,1,17375
0,0.3333333333333333,Transfer,Node,2896,5,1,17375
1,0.5,Bus,Vehicle,2896,5,1,17375
0,0.6666666666666666,Transfer,Node,2896,5,1,17375
1,0.8333333333333333,Uber/Lyft,Vehicle,2896,5,1,17375
1,0.9166666666666666,Walk (10 min),Walk,2896,5,1,17375
1,1,End,End,2896,5,1,17375
1,0,Start (10 min wait),Start,2896,5,2,17375
1,0.08333333333333333,Walk (10 min),Walk,2896,5,2,17375
1,0.16666666666666666,Taxi,Vehicle,2896,5,2,17375
0,0.3333333333333333,Transfer (5 min wait),Node,2896,5,2,17375
1,0.5,Bus,Vehicle,2896,5,2,17375
0,0.6666666666666666,Transfer (5 min wait),Node,2896,5,2,17375
1,0.8333333333333333,Bus,Vehicle,2896,5,2,17375
1,1,End,End,2896,5,2,17375
1,0,Start,Start,2896,5,3,17375
1,0.5,Car,Vehicle,2896,5,3,17375
1,1,End,End,2896,5,3,17375
1,0,Start,Start,2896,6,1,17376
1,0.125,Walk (10 min),Walk,2896,6,1,17376
1,0.25,Uber/Lyft,Vehicle,2896,6,1,17376
0,0.5,Transfer (10 min wait),Node,2896,6,1,17376
1,0.75,Bus,Vehicle,2896,6,1,17376
1,0.875,Walk (5 min),Walk,2896,6,1,17376
1,1,End,End,2896,6,1,17376
1,0,Start (10 min wait),Start,2896,6,2,17376
1,0.5,Bus,Vehicle,2896,6,2,17376
1,0.85,Walk (10 min),Walk,2896,6,2,17376
1,1,End,End,2896,6,2,17376
1,0,Start,Start,2896,6,3,17376
1,0.08333333333333333,Walk (10 min),Walk,2896,6,3,17376
1,0.16666666666666666,Taxi,Vehicle,2896,6,3,17376
0,0.3333333333333333,Transfer (5 min wait),Node,2896,6,3,17376
1,0.5,Bus,Vehicle,2896,6,3,17376
0,0.6666666666666666,Transfer (5 min wait),Node,2896,6,3,17376
1,0.8333333333333333,Bus,Vehicle,2896,6,3,17376
1,1,End,End,2896,6,3,17376
