x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,628,1,1,3763
1,0.16666666666666666,Bus,Vehicle,628,1,1,3763
0,0.3333333333333333,Transfer (10 min wait),Node,628,1,1,3763
1,0.5,Bus,Vehicle,628,1,1,3763
0,0.6666666666666666,Transfer (10 min wait),Node,628,1,1,3763
1,0.8333333333333333,Uber/Lyft,Vehicle,628,1,1,3763
1,0.9166666666666666,Walk (10 min),Walk,628,1,1,3763
1,1,End,End,628,1,1,3763
1,0,Start (5 min wait),Start,628,1,2,3763
1,0.5,Bus,Vehicle,628,1,2,3763
1,1,End,End,628,1,2,3763
1,0,Start (5 min wait),Start,628,1,3,3763
1,0.16666666666666666,Uber/Lyft,Vehicle,628,1,3,3763
0,0.3333333333333333,Transfer (10 min wait),Node,628,1,3,3763
1,0.5,Bus,Vehicle,628,1,3,3763
0,0.6666666666666666,Transfer (10 min wait),Node,628,1,3,3763
1,0.8333333333333333,Bus,Vehicle,628,1,3,3763
1,0.9166666666666666,Walk (5 min),Walk,628,1,3,3763
1,1,End,End,628,1,3,3763
1,0,Start,Start,628,2,1,3764
1,0.08333333333333333,Walk (5 min),Walk,628,2,1,3764
1,0.16666666666666666,Car,Vehicle,628,2,1,3764
0,0.3333333333333333,Transfer (5 min wait),Node,628,2,1,3764
1,0.5,Bus,Vehicle,628,2,1,3764
0,0.6666666666666666,Transfer (5 min wait),Node,628,2,1,3764
1,0.8333333333333333,Uber/Lyft,Vehicle,628,2,1,3764
1,0.9166666666666666,Walk (10 min),Walk,628,2,1,3764
1,1,End,End,628,2,1,3764
1,0,Start (5 min wait),Start,628,2,2,3764
1,0.25,Uber/Lyft,Vehicle,628,2,2,3764
0,0.5,Transfer (5 min wait),Node,628,2,2,3764
1,0.75,Bus,Vehicle,628,2,2,3764
1,0.875,Walk (5 min),Walk,628,2,2,3764
1,1,End,End,628,2,2,3764
1,0,Start (5 min wait),Start,628,2,3,3764
1,0.125,Walk (10 min),Walk,628,2,3,3764
1,0.25,Taxi,Vehicle,628,2,3,3764
0,0.5,Transfer (5 min wait),Node,628,2,3,3764
1,0.75,Bus,Vehicle,628,2,3,3764
1,0.875,Walk (10 min),Walk,628,2,3,3764
1,1,End,End,628,2,3,3764
1,0,Start,Start,628,3,1,3765
1,0.5,Car,Vehicle,628,3,1,3765
1,1,End,End,628,3,1,3765
1,0,Start,Start,628,3,2,3765
1,0.16666666666666666,Car,Vehicle,628,3,2,3765
0,0.3333333333333333,Transfer,Node,628,3,2,3765
1,0.5,Bus,Vehicle,628,3,2,3765
0,0.6666666666666666,Transfer (5 min wait),Node,628,3,2,3765
1,0.8333333333333333,Taxi,Vehicle,628,3,2,3765
1,1,End,End,628,3,2,3765
1,0,Start,Start,628,3,3,3765
1,0.16666666666666666,Car,Vehicle,628,3,3,3765
0,0.3333333333333333,Transfer (5 min wait),Node,628,3,3,3765
1,0.5,Bus,Vehicle,628,3,3,3765
0,0.6666666666666666,Transfer (10 min wait),Node,628,3,3,3765
1,0.8333333333333333,Uber/Lyft,Vehicle,628,3,3,3765
1,1,End,End,628,3,3,3765
1,0,Start,Start,628,4,1,3766
1,0.125,Walk (5 min),Walk,628,4,1,3766
1,0.25,Taxi,Vehicle,628,4,1,3766
0,0.5,Transfer,Node,628,4,1,3766
1,0.75,Bus,Vehicle,628,4,1,3766
1,1,End,End,628,4,1,3766
1,0,Start,Start,628,4,2,3766
1,0.08333333333333333,Walk (5 min),Walk,628,4,2,3766
1,0.16666666666666666,Uber/Lyft,Vehicle,628,4,2,3766
0,0.3333333333333333,Transfer (5 min wait),Node,628,4,2,3766
1,0.5,Bus,Vehicle,628,4,2,3766
0,0.6666666666666666,Transfer,Node,628,4,2,3766
1,0.8333333333333333,Uber/Lyft,Vehicle,628,4,2,3766
1,0.9166666666666666,Walk (10 min),Walk,628,4,2,3766
1,1,End,End,628,4,2,3766
1,0,Start (10 min wait),Start,628,4,3,3766
1,0.125,Walk (5 min),Walk,628,4,3,3766
1,0.25,Uber/Lyft,Vehicle,628,4,3,3766
0,0.5,Transfer,Node,628,4,3,3766
1,0.75,Bus,Vehicle,628,4,3,3766
1,1,End,End,628,4,3,3766
1,0,Start (10 min wait),Start,628,5,1,3767
1,0.08333333333333333,Walk (5 min),Walk,628,5,1,3767
1,0.16666666666666666,Taxi,Vehicle,628,5,1,3767
0,0.3333333333333333,Transfer,Node,628,5,1,3767
1,0.5,Bus,Vehicle,628,5,1,3767
0,0.6666666666666666,Transfer (10 min wait),Node,628,5,1,3767
1,0.8333333333333333,Taxi,Vehicle,628,5,1,3767
1,1,End,End,628,5,1,3767
1,0,Start,Start,628,5,2,3767
1,0.25,Taxi,Vehicle,628,5,2,3767
0,0.5,Transfer,Node,628,5,2,3767
1,0.75,Bus,Vehicle,628,5,2,3767
1,0.875,Walk (10 min),Walk,628,5,2,3767
1,1,End,End,628,5,2,3767
1,0,Start,Start,628,5,3,3767
1,0.16666666666666666,Car,Vehicle,628,5,3,3767
0,0.3333333333333333,Transfer (10 min wait),Node,628,5,3,3767
1,0.5,Bus,Vehicle,628,5,3,3767
0,0.6666666666666666,Transfer (5 min wait),Node,628,5,3,3767
1,0.8333333333333333,Taxi,Vehicle,628,5,3,3767
1,1,End,End,628,5,3,3767
1,0,Start,Start,628,6,1,3768
1,0.08333333333333333,Walk (5 min),Walk,628,6,1,3768
1,0.16666666666666666,Car,Vehicle,628,6,1,3768
0,0.3333333333333333,Transfer (5 min wait),Node,628,6,1,3768
1,0.5,Bus,Vehicle,628,6,1,3768
0,0.6666666666666666,Transfer,Node,628,6,1,3768
1,0.8333333333333333,Taxi,Vehicle,628,6,1,3768
1,1,End,End,628,6,1,3768
1,0,Start,Start,628,6,2,3768
1,0.08333333333333333,Walk (10 min),Walk,628,6,2,3768
1,0.16666666666666666,Car,Vehicle,628,6,2,3768
0,0.3333333333333333,Transfer (5 min wait),Node,628,6,2,3768
1,0.5,Bus,Vehicle,628,6,2,3768
0,0.6666666666666666,Transfer (5 min wait),Node,628,6,2,3768
1,0.8333333333333333,Uber/Lyft,Vehicle,628,6,2,3768
1,0.9166666666666666,Walk (10 min),Walk,628,6,2,3768
1,1,End,End,628,6,2,3768
1,0,Start,Start,628,6,3,3768
1,0.08333333333333333,Walk (5 min),Walk,628,6,3,3768
1,0.16666666666666666,Car,Vehicle,628,6,3,3768
0,0.3333333333333333,Transfer,Node,628,6,3,3768
