x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2105,1,1,12625
1,0.08333333333333333,Walk (10 min),Walk,2105,1,1,12625
1,0.16666666666666666,Bus,Vehicle,2105,1,1,12625
0,0.3333333333333333,Transfer,Node,2105,1,1,12625
1,0.5,Bus,Vehicle,2105,1,1,12625
0,0.6666666666666666,Transfer (10 min wait),Node,2105,1,1,12625
1,0.8333333333333333,Taxi,Vehicle,2105,1,1,12625
1,0.9166666666666666,Walk (5 min),Walk,2105,1,1,12625
1,1,End,End,2105,1,1,12625
1,0,Start,Start,2105,1,2,12625
1,0.08333333333333333,Walk (5 min),Walk,2105,1,2,12625
1,0.16666666666666666,Uber/Lyft,Vehicle,2105,1,2,12625
0,0.3333333333333333,Transfer (5 min wait),Node,2105,1,2,12625
1,0.5,Bus,Vehicle,2105,1,2,12625
0,0.6666666666666666,Transfer (5 min wait),Node,2105,1,2,12625
1,0.8333333333333333,Bus,Vehicle,2105,1,2,12625
1,0.9166666666666666,Walk (5 min),Walk,2105,1,2,12625
1,1,End,End,2105,1,2,12625
1,0,Start,Start,2105,1,3,12625
1,0.25,Taxi,Vehicle,2105,1,3,12625
0,0.5,Transfer (5 min wait),Node,2105,1,3,12625
1,0.75,Bus,Vehicle,2105,1,3,12625
1,1,End,End,2105,1,3,12625
1,0,Start,Start,2105,2,1,12626
1,0.08333333333333333,Walk (5 min),Walk,2105,2,1,12626
1,0.16666666666666666,Uber/Lyft,Vehicle,2105,2,1,12626
0,0.3333333333333333,Transfer,Node,2105,2,1,12626
1,0.5,Bus,Vehicle,2105,2,1,12626
0,0.6666666666666666,Transfer,Node,2105,2,1,12626
1,0.8333333333333333,Uber/Lyft,Vehicle,2105,2,1,12626
1,0.9166666666666666,Walk (10 min),Walk,2105,2,1,12626
1,1,End,End,2105,2,1,12626
1,0,Start,Start,2105,2,2,12626
1,0.25,Car,Vehicle,2105,2,2,12626
0,0.5,Transfer (5 min wait),Node,2105,2,2,12626
1,0.75,Bus,Vehicle,2105,2,2,12626
1,0.875,Walk (10 min),Walk,2105,2,2,12626
1,1,End,End,2105,2,2,12626
1,0,Start (10 min wait),Start,2105,2,3,12626
1,0.15,Walk (5 min),Walk,2105,2,3,12626
1,0.5,Bus,Vehicle,2105,2,3,12626
1,0.85,Walk (5 min),Walk,2105,2,3,12626
1,1,End,End,2105,2,3,12626
1,0,Start,Start,2105,3,1,12627
1,0.08333333333333333,Walk (5 min),Walk,2105,3,1,12627
1,0.16666666666666666,Car,Vehicle,2105,3,1,12627
0,0.3333333333333333,Transfer (5 min wait),Node,2105,3,1,12627
1,0.5,Bus,Vehicle,2105,3,1,12627
0,0.6666666666666666,Transfer (10 min wait),Node,2105,3,1,12627
1,0.8333333333333333,Taxi,Vehicle,2105,3,1,12627
1,1,End,End,2105,3,1,12627
1,0,Start,Start,2105,3,2,12627
1,0.08333333333333333,Walk (5 min),Walk,2105,3,2,12627
1,0.16666666666666666,Car,Vehicle,2105,3,2,12627
0,0.3333333333333333,Transfer (10 min wait),Node,2105,3,2,12627
1,0.5,Bus,Vehicle,2105,3,2,12627
0,0.6666666666666666,Transfer (5 min wait),Node,2105,3,2,12627
1,0.8333333333333333,Uber/Lyft,Vehicle,2105,3,2,12627
1,1,End,End,2105,3,2,12627
1,0,Start,Start,2105,3,3,12627
1,0.08333333333333333,Walk (5 min),Walk,2105,3,3,12627
1,0.16666666666666666,Car,Vehicle,2105,3,3,12627
0,0.3333333333333333,Transfer (10 min wait),Node,2105,3,3,12627
1,0.5,Bus,Vehicle,2105,3,3,12627
0,0.6666666666666666,Transfer,Node,2105,3,3,12627
1,0.8333333333333333,Taxi,Vehicle,2105,3,3,12627
1,0.9166666666666666,Walk (10 min),Walk,2105,3,3,12627
1,1,End,End,2105,3,3,12627
1,0,Start (10 min wait),Start,2105,4,1,12628
1,0.15,Walk (10 min),Walk,2105,4,1,12628
1,0.5,Bus,Vehicle,2105,4,1,12628
1,0.85,Walk (10 min),Walk,2105,4,1,12628
1,1,End,End,2105,4,1,12628
1,0,Start,Start,2105,4,2,12628
1,0.25,Car,Vehicle,2105,4,2,12628
0,0.5,Transfer,Node,2105,4,2,12628
1,0.75,Bus,Vehicle,2105,4,2,12628
1,0.875,Walk (5 min),Walk,2105,4,2,12628
1,1,End,End,2105,4,2,12628
1,0,Start,Start,2105,4,3,12628
1,0.08333333333333333,Walk (10 min),Walk,2105,4,3,12628
1,0.16666666666666666,Car,Vehicle,2105,4,3,12628
0,0.3333333333333333,Transfer (10 min wait),Node,2105,4,3,12628
1,0.5,Bus,Vehicle,2105,4,3,12628
0,0.6666666666666666,Transfer (5 min wait),Node,2105,4,3,12628
1,0.8333333333333333,Uber/Lyft,Vehicle,2105,4,3,12628
