x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,144,1,1,859
0,0.15,Walk (10 min),Walk,144,1,1,859
0,0.5,Uber/Lyft,Vehicle,144,1,1,859
0,0.85,Walk (5 min),Walk,144,1,1,859
0,1,End,Node,144,1,1,859
0,0,Start (5 min wait),Node,144,1,2,859
0,0.15,Walk (5 min),Walk,144,1,2,859
0,0.5,Uber/Lyft,Vehicle,144,1,2,859
0,0.85,Walk (10 min),Walk,144,1,2,859
0,1,End,Node,144,1,2,859
0,0,Start (5 min wait),Node,144,1,3,859
0,0.15,Walk (10 min),Walk,144,1,3,859
0,0.5,Uber/Lyft,Vehicle,144,1,3,859
0,0.85,Walk (5 min),Walk,144,1,3,859
0,1,End,Node,144,1,3,859
0,0,Start (10 min wait),Node,144,2,1,860
0,0.08333333333333333,Walk (10 min),Walk,144,2,1,860
0,0.16666666666666666,Bus,Vehicle,144,2,1,860
0,0.3333333333333333,Transfer (10 min wait),Node,144,2,1,860
0,0.5,Bus,Vehicle,144,2,1,860
0,0.6666666666666666,Transfer (10 min wait),Node,144,2,1,860
0,0.8333333333333333,Taxi,Vehicle,144,2,1,860
0,1,End,Node,144,2,1,860
0,0,Start (10 min wait),Node,144,2,2,860
0,0.15,Walk (10 min),Walk,144,2,2,860
0,0.5,Taxi,Vehicle,144,2,2,860
0,1,End,Node,144,2,2,860
0,0,Start,Node,144,2,3,860
0,0.5,Car,Vehicle,144,2,3,860
0,0.85,Walk (5 min),Walk,144,2,3,860
0,1,End,Node,144,2,3,860
0,0,Start (5 min wait),Node,144,3,1,861
0,0.08333333333333333,Walk (10 min),Walk,144,3,1,861
0,0.16666666666666666,Taxi,Vehicle,144,3,1,861
0,0.3333333333333333,Transfer (5 min wait),Node,144,3,1,861
0,0.5,Bus,Vehicle,144,3,1,861
0,0.6666666666666666,Transfer (5 min wait),Node,144,3,1,861
0,0.8333333333333333,Taxi,Vehicle,144,3,1,861
0,1,End,Node,144,3,1,861
0,0,Start (10 min wait),Node,144,3,2,861
0,0.25,Uber/Lyft,Vehicle,144,3,2,861
0,0.5,Transfer (10 min wait),Node,144,3,2,861
0,0.75,Bus,Vehicle,144,3,2,861
0,0.875,Walk (5 min),Walk,144,3,2,861
0,1,End,Node,144,3,2,861
0,0,Start,Node,144,3,3,861
0,0.08333333333333333,Walk (10 min),Walk,144,3,3,861
0,0.16666666666666666,Car,Vehicle,144,3,3,861
0,0.3333333333333333,Transfer (10 min wait),Node,144,3,3,861
0,0.5,Bus,Vehicle,144,3,3,861
0,0.6666666666666666,Transfer (10 min wait),Node,144,3,3,861
0,0.8333333333333333,Bus,Vehicle,144,3,3,861
0,0.9166666666666666,Walk (5 min),Walk,144,3,3,861
0,1,End,Node,144,3,3,861
0,0,Start (10 min wait),Node,144,4,1,862
0,0.5,Taxi,Vehicle,144,4,1,862
0,0.85,Walk (10 min),Walk,144,4,1,862
0,1,End,Node,144,4,1,862
0,0,Start (5 min wait),Node,144,4,2,862
0,0.16666666666666666,Taxi,Vehicle,144,4,2,862
0,0.3333333333333333,Transfer (10 min wait),Node,144,4,2,862
0,0.5,Bus,Vehicle,144,4,2,862
0,0.6666666666666666,Transfer (10 min wait),Node,144,4,2,862
0,0.8333333333333333,Bus,Vehicle,144,4,2,862
0,0.9166666666666666,Walk (5 min),Walk,144,4,2,862
0,1,End,Node,144,4,2,862
0,0,Start (10 min wait),Node,144,4,3,862
0,0.08333333333333333,Walk (5 min),Walk,144,4,3,862
0,0.16666666666666666,Taxi,Vehicle,144,4,3,862
0,0.3333333333333333,Transfer (5 min wait),Node,144,4,3,862
0,0.5,Bus,Vehicle,144,4,3,862
0,0.6666666666666666,Transfer (10 min wait),Node,144,4,3,862
0,0.8333333333333333,Uber/Lyft,Vehicle,144,4,3,862
0,0.9166666666666666,Walk (5 min),Walk,144,4,3,862
0,1,End,Node,144,4,3,862
0,0,Start (10 min wait),Node,144,5,1,863
0,0.08333333333333333,Walk (10 min),Walk,144,5,1,863
0,0.16666666666666666,Uber/Lyft,Vehicle,144,5,1,863
0,0.3333333333333333,Transfer (5 min wait),Node,144,5,1,863
0,0.5,Bus,Vehicle,144,5,1,863
0,0.6666666666666666,Transfer (10 min wait),Node,144,5,1,863
0,0.8333333333333333,Taxi,Vehicle,144,5,1,863
0,0.9166666666666666,Walk (10 min),Walk,144,5,1,863
0,1,End,Node,144,5,1,863
0,0,Start,Node,144,5,2,863
0,0.16666666666666666,Car,Vehicle,144,5,2,863
0,0.3333333333333333,Transfer (10 min wait),Node,144,5,2,863
0,0.5,Bus,Vehicle,144,5,2,863
0,0.6666666666666666,Transfer (10 min wait),Node,144,5,2,863
