x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,851,1,1,5101,10,19 - 21 minutes
0,-0.5,Car,0,Transit,1,851,1,1,5101,10,19 - 21 minutes
0,-1,End,0,Terminal,1,851,1,1,5101,10,19 - 21 minutes
0,0,Start,0,Terminal,1,851,1,2,5101,30,52 - 58 minutes
0,-0.16666666666666669,"Car
(Express Lane)",0,Transit,1,851,1,2,5101,30,52 - 58 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,851,1,2,5101,30,52 - 58 minutes
0,-0.5,Bus,0,Transit,1,851,1,2,5101,30,52 - 58 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,851,1,2,5101,30,52 - 58 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,851,1,2,5101,30,52 - 58 minutes
0,-1,End,0,Terminal,1,851,1,2,5101,30,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,851,1,3,5101,30,50 - 61 minutes
0,-0.5,Uber/Lyft,0,Transit,1,851,1,3,5101,30,50 - 61 minutes
0,-1,End,0,Terminal,1,851,1,3,5101,30,50 - 61 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,851,2,1,5102,30,18 - 26 minutes
0,-0.5,Taxi,0,Transit,1,851,2,1,5102,30,18 - 26 minutes
0,-1,End,0,Terminal,1,851,2,1,5102,30,18 - 26 minutes
0,0,Start,0,Terminal,1,851,2,2,5102,10,52 - 78 minutes
0,-0.16666666666666669,Car,0,Transit,1,851,2,2,5102,10,52 - 78 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,851,2,2,5102,10,52 - 78 minutes
0,-0.5,Bus,0,Transit,1,851,2,2,5102,10,52 - 78 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,851,2,2,5102,10,52 - 78 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,851,2,2,5102,10,52 - 78 minutes
0,-1,End,0,Terminal,1,851,2,2,5102,10,52 - 78 minutes
0,0,Start,0,Terminal,0,851,2,3,5102,20,64 - 96 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,851,2,3,5102,20,64 - 96 minutes
0,-0.2222222222222222,"Transfer
(5 min wait)",1,Node,2,851,2,3,5102,20,64 - 96 minutes
0,-0.5511111111111111,Bus,0,Transit,2,851,2,3,5102,20,64 - 96 minutes
0,-0.88,Transfer,1,Node,2,851,2,3,5102,20,64 - 96 minutes
0,-0.94,Walk,0,Transit,0,851,2,3,5102,20,64 - 96 minutes
0,-1,End,0,Terminal,0,851,2,3,5102,20,64 - 96 minutes
0,0,Start,0,Terminal,1,851,3,1,5103,15,38 - 46 minutes
0,-0.11111111111111112,"Car
(Express Lane)",0,Transit,1,851,3,1,5103,15,38 - 46 minutes
0,-0.22222222222222224,"Transfer
(2 min wait)",1,Node,1,851,3,1,5103,15,38 - 46 minutes
0,-0.33333333333333337,Bus,0,Transit,1,851,3,1,5103,15,38 - 46 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,851,3,1,5103,15,38 - 46 minutes
0,-0.5555555555555556,Bus,0,Transit,1,851,3,1,5103,15,38 - 46 minutes
0,-0.6666666666666667,Transfer,1,Node,1,851,3,1,5103,15,38 - 46 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,851,3,1,5103,15,38 - 46 minutes
0,-1,End,0,Terminal,0,851,3,1,5103,15,38 - 46 minutes
0,0,Start,0,Terminal,1,851,3,2,5103,25,40 - 44 minutes
0,-0.234375,Car,0,Transit,1,851,3,2,5103,25,40 - 44 minutes
0,-0.46875,"Transfer
(10 min wait)",1,Node,1,851,3,2,5103,25,40 - 44 minutes
0,-0.674375,Bus,0,Transit,1,851,3,2,5103,25,40 - 44 minutes
0,-0.88,Transfer,1,Node,1,851,3,2,5103,25,40 - 44 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,851,3,2,5103,25,40 - 44 minutes
0,-1,End,0,Terminal,0,851,3,2,5103,25,40 - 44 minutes
0,0,Start,0,Terminal,1,851,3,3,5103,25,62 - 68 minutes
0,-0.42857142857142855,Car,0,Transit,1,851,3,3,5103,25,62 - 68 minutes
0,-0.8571428571428571,Transfer,1,Node,1,851,3,3,5103,25,62 - 68 minutes
0,-0.9285714285714286,Walk,0,Transit,0,851,3,3,5103,25,62 - 68 minutes
0,-1,End,0,Terminal,0,851,3,3,5103,25,62 - 68 minutes
0,0,Start,0,Terminal,1,851,4,1,5104,25,27 - 33 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,851,4,1,5104,25,27 - 33 minutes
0,-1,End,0,Terminal,1,851,4,1,5104,25,27 - 33 minutes
0,0,Start,0,Terminal,1,851,4,2,5104,20,47 - 71 minutes
0,-0.16025641025641027,Car,0,Transit,1,851,4,2,5104,20,47 - 71 minutes
0,-0.32051282051282054,"Transfer
(2 min wait)",1,Node,1,851,4,2,5104,20,47 - 71 minutes
0,-0.48076923076923084,Bus,0,Transit,1,851,4,2,5104,20,47 - 71 minutes
0,-0.6410256410256411,"Transfer
(5 min wait)",1,Node,1,851,4,2,5104,20,47 - 71 minutes
0,-0.7605128205128205,Bus,0,Transit,1,851,4,2,5104,20,47 - 71 minutes
0,-0.88,Transfer,1,Node,1,851,4,2,5104,20,47 - 71 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,851,4,2,5104,20,47 - 71 minutes
0,-1,End,0,Terminal,0,851,4,2,5104,20,47 - 71 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,851,4,3,5104,25,21 - 31 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,851,4,3,5104,25,21 - 31 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,851,4,3,5104,25,21 - 31 minutes
0,-0.6672727272727272,Bus,0,Transit,1,851,4,3,5104,25,21 - 31 minutes
0,-0.88,Transfer,1,Node,1,851,4,3,5104,25,21 - 31 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,851,4,3,5104,25,21 - 31 minutes
0,-1,End,0,Terminal,0,851,4,3,5104,25,21 - 31 minutes
0,0,Start,0,Terminal,1,851,5,1,5105,20,59 - 65 minutes
0,-0.44,Car,0,Transit,1,851,5,1,5105,20,59 - 65 minutes
0,-0.88,Transfer,1,Node,1,851,5,1,5105,20,59 - 65 minutes
0,-0.94,Walk,0,Transit,0,851,5,1,5105,20,59 - 65 minutes
0,-1,End,0,Terminal,0,851,5,1,5105,20,59 - 65 minutes
0,0,Start,0,Terminal,1,851,5,2,5105,15,22 - 32 minutes
0,-0.16666666666666669,Car,0,Transit,1,851,5,2,5105,15,22 - 32 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,851,5,2,5105,15,22 - 32 minutes
0,-0.5,Bus,0,Transit,1,851,5,2,5105,15,22 - 32 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,851,5,2,5105,15,22 - 32 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,851,5,2,5105,15,22 - 32 minutes
0,-1,End,0,Terminal,1,851,5,2,5105,15,22 - 32 minutes
0,0,Start,0,Terminal,1,851,5,3,5105,25,38 - 56 minutes
0,-0.16666666666666669,Car,0,Transit,1,851,5,3,5105,25,38 - 56 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,851,5,3,5105,25,38 - 56 minutes
0,-0.5,Bus,0,Transit,1,851,5,3,5105,25,38 - 56 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,851,5,3,5105,25,38 - 56 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,851,5,3,5105,25,38 - 56 minutes
0,-1,End,0,Terminal,1,851,5,3,5105,25,38 - 56 minutes
0,0,Start,0,Terminal,0,851,6,1,5106,15,54 - 60 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,851,6,1,5106,15,54 - 60 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,851,6,1,5106,15,54 - 60 minutes
0,-0.22216216216216217,Bus,0,Transit,2,851,6,1,5106,15,54 - 60 minutes
0,-0.32432432432432434,"Transfer
(10 min wait)",1,Node,2,851,6,1,5106,15,54 - 60 minutes
0,-0.4594594594594595,Bus,0,Transit,2,851,6,1,5106,15,54 - 60 minutes
0,-0.5945945945945946,"Transfer
(5 min wait)",1,Node,2,851,6,1,5106,15,54 - 60 minutes
0,-0.7297297297297298,Bus,0,Transit,2,851,6,1,5106,15,54 - 60 minutes
0,-0.8648648648648649,Transfer,1,Node,2,851,6,1,5106,15,54 - 60 minutes
0,-0.9324324324324325,"Walk
(5 min)",0,Transit,0,851,6,1,5106,15,54 - 60 minutes
0,-1,End,0,Terminal,0,851,6,1,5106,15,54 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,851,6,2,5106,10,64 - 70 minutes
0,-0.42857142857142855,Taxi,0,Transit,1,851,6,2,5106,10,64 - 70 minutes
0,-0.8571428571428571,Transfer,1,Node,1,851,6,2,5106,10,64 - 70 minutes
0,-0.9285714285714286,Walk,0,Transit,0,851,6,2,5106,10,64 - 70 minutes
0,-1,End,0,Terminal,0,851,6,2,5106,10,64 - 70 minutes
0,0,Start,0,Terminal,1,851,6,3,5106,25,31 - 47 minutes
0,-0.18518518518518517,"Car
(Express Lane)",0,Transit,1,851,6,3,5106,25,31 - 47 minutes
0,-0.37037037037037035,Transfer,1,Node,1,851,6,3,5106,25,31 - 47 minutes
0,-0.4074074074074074,Walk,0,Transit,0,851,6,3,5106,25,31 - 47 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,2,851,6,3,5106,25,31 - 47 minutes
0,-0.6296296296296295,Bus,0,Transit,2,851,6,3,5106,25,31 - 47 minutes
0,-0.8148148148148148,Transfer,1,Node,2,851,6,3,5106,25,31 - 47 minutes
0,-0.9074074074074074,"Walk
(5 min)",0,Transit,0,851,6,3,5106,25,31 - 47 minutes
0,-1,End,0,Terminal,0,851,6,3,5106,25,31 - 47 minutes
