x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,2700,1,1,16195,20,60 - 74 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2700,1,1,16195,20,60 - 74 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2700,1,1,16195,20,60 - 74 minutes
0,-0.2394871794871795,Bus,0,Transit,2,2700,1,1,16195,20,60 - 74 minutes
0,-0.35897435897435903,"Transfer
(5 min wait)",1,Node,2,2700,1,1,16195,20,60 - 74 minutes
0,-0.5192307692307693,Bus,0,Transit,2,2700,1,1,16195,20,60 - 74 minutes
0,-0.6794871794871795,"Transfer
(5 min wait)",1,Node,2,2700,1,1,16195,20,60 - 74 minutes
0,-0.8397435897435898,Taxi,0,Transit,2,2700,1,1,16195,20,60 - 74 minutes
0,-1,End,0,Terminal,2,2700,1,1,16195,20,60 - 74 minutes
0,0,Start,0,Terminal,0,2700,1,2,16195,10,51 - 63 minutes
0,-0.078125,"Walk
(5 min)",0,Transit,0,2700,1,2,16195,10,51 - 63 minutes
0,-0.15625,"Transfer
(10 min wait)",1,Node,2,2700,1,2,16195,10,51 - 63 minutes
0,-0.3125,Bus,0,Transit,2,2700,1,2,16195,10,51 - 63 minutes
0,-0.46875,Transfer,1,Node,2,2700,1,2,16195,10,51 - 63 minutes
0,-0.546875,Walk,0,Transit,0,2700,1,2,16195,10,51 - 63 minutes
0,-0.625,"Transfer
(5 min wait)",1,Node,3,2700,1,2,16195,10,51 - 63 minutes
0,-0.7525,Bus,0,Transit,3,2700,1,2,16195,10,51 - 63 minutes
0,-0.88,Transfer,1,Node,3,2700,1,2,16195,10,51 - 63 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2700,1,2,16195,10,51 - 63 minutes
0,-1,End,0,Terminal,0,2700,1,2,16195,10,51 - 63 minutes
0,0,Start,0,Terminal,1,2700,1,3,16195,10,76 - 94 minutes
0,-0.14285714285714285,Car,0,Transit,1,2700,1,3,16195,10,76 - 94 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,2700,1,3,16195,10,76 - 94 minutes
0,-0.42857142857142855,Bus,0,Transit,1,2700,1,3,16195,10,76 - 94 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,2700,1,3,16195,10,76 - 94 minutes
0,-0.7142857142857142,Bus,0,Transit,1,2700,1,3,16195,10,76 - 94 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2700,1,3,16195,10,76 - 94 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,2700,1,3,16195,10,76 - 94 minutes
0,-1,End,0,Terminal,0,2700,1,3,16195,10,76 - 94 minutes
0,0,Start,0,Terminal,1,2700,2,1,16196,25,60 - 74 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,Transit,1,2700,2,1,16196,25,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,2700,2,1,16196,25,60 - 74 minutes
0,-0.5,Bus,0,Transit,1,2700,2,1,16196,25,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,2700,2,1,16196,25,60 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,2700,2,1,16196,25,60 - 74 minutes
0,-1,End,0,Terminal,1,2700,2,1,16196,25,60 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2700,2,2,16196,10,55 - 83 minutes
0,-0.16025641025641027,Taxi,0,Transit,1,2700,2,2,16196,10,55 - 83 minutes
0,-0.32051282051282054,"Transfer
(5 min wait)",1,Node,1,2700,2,2,16196,10,55 - 83 minutes
0,-0.48076923076923084,Bus,0,Transit,1,2700,2,2,16196,10,55 - 83 minutes
