x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,4547,1,1,27277,25,32 - 40 minutes
0,-0.20833333333333334,"Car
(Express Lane)",0,Transit,1,4547,1,1,27277,25,32 - 40 minutes
0,-0.4166666666666667,Transfer,1,Node,1,4547,1,1,27277,25,32 - 40 minutes
0,-0.45833333333333337,Walk,0,Transit,0,4547,1,1,27277,25,32 - 40 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,4547,1,1,27277,25,32 - 40 minutes
0,-0.69,Bus,0,Transit,2,4547,1,1,27277,25,32 - 40 minutes
0,-0.88,Transfer,1,Node,2,4547,1,1,27277,25,32 - 40 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4547,1,1,27277,25,32 - 40 minutes
0,-1,End,0,Terminal,0,4547,1,1,27277,25,32 - 40 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4547,1,2,27277,10,72 - 88 minutes
0,-0.375,Taxi,0,Transit,1,4547,1,2,27277,10,72 - 88 minutes
0,-0.75,Transfer,1,Node,1,4547,1,2,27277,10,72 - 88 minutes
0,-0.875,Walk,0,Transit,0,4547,1,2,27277,10,72 - 88 minutes
0,-1,End,0,Terminal,0,4547,1,2,27277,10,72 - 88 minutes
0,0,Start,0,Terminal,1,4547,1,3,27277,10,40 - 60 minutes
0,-0.5,Car,0,Transit,1,4547,1,3,27277,10,40 - 60 minutes
0,-1,End,0,Terminal,1,4547,1,3,27277,10,40 - 60 minutes
0,0,Start,0,Terminal,0,4547,2,1,27278,30,52 - 78 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,4547,2,1,27278,30,52 - 78 minutes
0,-0.14285714285714285,"Transfer
(10 min wait)",1,Node,2,4547,2,1,27278,30,52 - 78 minutes
0,-0.42857142857142855,Bus,0,Transit,2,4547,2,1,27278,30,52 - 78 minutes
0,-0.7142857142857142,Transfer,1,Node,2,4547,2,1,27278,30,52 - 78 minutes
0,-0.8571428571428571,Walk,0,Transit,0,4547,2,1,27278,30,52 - 78 minutes
0,-1,End,0,Terminal,0,4547,2,1,27278,30,52 - 78 minutes
0,0,Start,0,Terminal,1,4547,2,2,27278,25,59 - 65 minutes
0,-0.14285714285714285,"Car
(Express Lane)",0,Transit,1,4547,2,2,27278,25,59 - 65 minutes
0,-0.2857142857142857,Transfer,1,Node,1,4547,2,2,27278,25,59 - 65 minutes
0,-0.39285714285714285,Walk,0,Transit,0,4547,2,2,27278,25,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,4547,2,2,27278,25,59 - 65 minutes
0,-0.6428571428571428,Bus,0,Transit,2,4547,2,2,27278,25,59 - 65 minutes
0,-0.7857142857142857,Transfer,1,Node,2,4547,2,2,27278,25,59 - 65 minutes
