x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1762,1,1,10567,15,38 - 42 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,1762,1,1,10567,15,38 - 42 minutes
0,-1,End,0,1,Terminal,1762,1,1,10567,15,38 - 42 minutes
0,0,Start,0,1,Terminal,1762,1,2,10567,10,64 - 96 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,1762,1,2,10567,10,64 - 96 minutes
0,-0.3333333333333333,Transfer,1,0,Node,1762,1,2,10567,10,64 - 96 minutes
0,-0.5,Walk,0,0,Transit,1762,1,2,10567,10,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1762,1,2,10567,10,64 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1762,1,2,10567,10,64 - 96 minutes
0,-1,Transfer,1,1,Node,1762,1,2,10567,10,64 - 96 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1762,1,2,10567,10,64 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,1762,1,2,10567,10,64 - 96 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1762,1,3,10567,10,53 - 79 minutes
0,-0.25,Taxi,0,0,Transit,1762,1,3,10567,10,53 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1762,1,3,10567,10,53 - 79 minutes
0,-0.75,Bus,0,0,Transit,1762,1,3,10567,10,53 - 79 minutes
0,-1,Transfer,1,1,Node,1762,1,3,10567,10,53 - 79 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1762,1,3,10567,10,53 - 79 minutes
0,-1.25,End,0,0,Terminal,1762,1,3,10567,10,53 - 79 minutes
0,0,Start,0,1,Terminal,1762,2,1,10568,25,38 - 56 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,1762,2,1,10568,25,38 - 56 minutes
0,-0.3333333333333333,Transfer,1,0,Node,1762,2,1,10568,25,38 - 56 minutes
0,-0.5,Walk,0,0,Transit,1762,2,1,10568,25,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1762,2,1,10568,25,38 - 56 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1762,2,1,10568,25,38 - 56 minutes
0,-1,Transfer,1,1,Node,1762,2,1,10568,25,38 - 56 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1762,2,1,10568,25,38 - 56 minutes
0,-1.1666666666666667,End,0,0,Terminal,1762,2,1,10568,25,38 - 56 minutes
0,0,Start,0,0,Terminal,1762,2,2,10568,15,95 - 105 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,1762,2,2,10568,15,95 - 105 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1762,2,2,10568,15,95 - 105 minutes
0,-0.5,Bus,0,0,Transit,1762,2,2,10568,15,95 - 105 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1762,2,2,10568,15,95 - 105 minutes
0,-1,Bus,0,0,Transit,1762,2,2,10568,15,95 - 105 minutes
0,-1.25,Transfer,1,1,Node,1762,2,2,10568,15,95 - 105 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,1762,2,2,10568,15,95 - 105 minutes
0,-1.5,End,0,0,Terminal,1762,2,2,10568,15,95 - 105 minutes
0,0,Start,0,1,Terminal,1762,2,3,10568,10,37 - 41 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,1762,2,3,10568,10,37 - 41 minutes
0,-0.3333333333333333,Transfer,1,0,Node,1762,2,3,10568,10,37 - 41 minutes
0,-0.5,Walk,0,0,Transit,1762,2,3,10568,10,37 - 41 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1762,2,3,10568,10,37 - 41 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1762,2,3,10568,10,37 - 41 minutes
0,-1,Transfer,1,1,Node,1762,2,3,10568,10,37 - 41 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1762,2,3,10568,10,37 - 41 minutes
0,-1.1666666666666667,End,0,0,Terminal,1762,2,3,10568,10,37 - 41 minutes
0,0,Start,0,1,Terminal,1762,3,1,10569,20,34 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,1762,3,1,10569,20,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1762,3,1,10569,20,34 - 50 minutes
0,-0.5,Bus,0,0,Transit,1762,3,1,10569,20,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1762,3,1,10569,20,34 - 50 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1762,3,1,10569,20,34 - 50 minutes
0,-1,End,0,1,Terminal,1762,3,1,10569,20,34 - 50 minutes
0,0,Start,0,1,Terminal,1762,3,2,10569,30,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1762,3,2,10569,30,18 - 22 minutes
0,-1,End,0,1,Terminal,1762,3,2,10569,30,18 - 22 minutes
0,0,Start,0,1,Terminal,1762,3,3,10569,10,60 - 74 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,1762,3,3,10569,10,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1762,3,3,10569,10,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,1762,3,3,10569,10,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1762,3,3,10569,10,60 - 74 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1762,3,3,10569,10,60 - 74 minutes
0,-1,End,0,1,Terminal,1762,3,3,10569,10,60 - 74 minutes
0,0,Start,0,1,Terminal,1762,4,1,10570,15,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,1762,4,1,10570,15,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1762,4,1,10570,15,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,1762,4,1,10570,15,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1762,4,1,10570,15,43 - 47 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1762,4,1,10570,15,43 - 47 minutes
0,-1,Transfer,1,1,Node,1762,4,1,10570,15,43 - 47 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1762,4,1,10570,15,43 - 47 minutes
0,-1.1666666666666667,End,0,0,Terminal,1762,4,1,10570,15,43 - 47 minutes
0,0,Start,0,1,Terminal,1762,4,2,10570,10,45 - 55 minutes
0,-0.25,Car,0,0,Transit,1762,4,2,10570,10,45 - 55 minutes
0,-0.5,Transfer,1,0,Node,1762,4,2,10570,10,45 - 55 minutes
0,-0.75,Walk,0,0,Transit,1762,4,2,10570,10,45 - 55 minutes
0,-1,End,0,1,Terminal,1762,4,2,10570,10,45 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1762,4,3,10570,15,40 - 48 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1762,4,3,10570,15,40 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1762,4,3,10570,15,40 - 48 minutes
0,-0.75,Bus,0,0,Transit,1762,4,3,10570,15,40 - 48 minutes
0,-1,Transfer,1,1,Node,1762,4,3,10570,15,40 - 48 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1762,4,3,10570,15,40 - 48 minutes
0,-1.25,End,0,0,Terminal,1762,4,3,10570,15,40 - 48 minutes
0,0,Start,0,1,Terminal,1762,5,1,10571,20,51 - 63 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,1762,5,1,10571,20,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1762,5,1,10571,20,51 - 63 minutes
0,-0.5,Bus,0,0,Transit,1762,5,1,10571,20,51 - 63 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1762,5,1,10571,20,51 - 63 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1762,5,1,10571,20,51 - 63 minutes
0,-1,End,0,1,Terminal,1762,5,1,10571,20,51 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1762,5,2,10571,30,30 - 34 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1762,5,2,10571,30,30 - 34 minutes
0,-0.5,Transfer,1,0,Node,1762,5,2,10571,30,30 - 34 minutes
0,-0.75,Walk,0,0,Transit,1762,5,2,10571,30,30 - 34 minutes
0,-1,End,0,1,Terminal,1762,5,2,10571,30,30 - 34 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1762,5,3,10571,30,69 - 85 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1762,5,3,10571,30,69 - 85 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1762,5,3,10571,30,69 - 85 minutes
0,-0.75,Bus,0,0,Transit,1762,5,3,10571,30,69 - 85 minutes
0,-1,Transfer,1,1,Node,1762,5,3,10571,30,69 - 85 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1762,5,3,10571,30,69 - 85 minutes
0,-1.25,End,0,0,Terminal,1762,5,3,10571,30,69 - 85 minutes
0,0,Start,0,0,Terminal,1762,6,1,10572,25,70 - 78 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1762,6,1,10572,25,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1762,6,1,10572,25,70 - 78 minutes
0,-1,Bus,0,0,Transit,1762,6,1,10572,25,70 - 78 minutes
