x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,2550,1,1,15295,15,60 - 74 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2550,1,1,15295,15,60 - 74 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2550,1,1,15295,15,60 - 74 minutes
0,-0.25827586206896547,Bus,0,Transit,2,2550,1,1,15295,15,60 - 74 minutes
0,-0.396551724137931,Transfer,1,Node,2,2550,1,1,15295,15,60 - 74 minutes
0,-0.4612068965517241,Walk,0,Transit,0,2550,1,1,15295,15,60 - 74 minutes
0,-0.5258620689655171,"Transfer
(10 min wait)",1,Node,3,2550,1,1,15295,15,60 - 74 minutes
0,-0.6982758620689654,Bus,0,Transit,3,2550,1,1,15295,15,60 - 74 minutes
0,-0.8706896551724137,Transfer,1,Node,3,2550,1,1,15295,15,60 - 74 minutes
0,-0.9353448275862069,"Walk
(5 min)",0,Transit,0,2550,1,1,15295,15,60 - 74 minutes
0,-0.9999999999999999,End,0,Terminal,0,2550,1,1,15295,15,60 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2550,1,2,15295,10,29 - 35 minutes
0,-0.5,Taxi,0,Transit,1,2550,1,2,15295,10,29 - 35 minutes
0,-1,End,0,Terminal,1,2550,1,2,15295,10,29 - 35 minutes
0,0,Start,0,Terminal,0,2550,1,3,15295,30,42 - 62 minutes
0,-0.18518518518518517,"Walk
(10 min)",0,Transit,0,2550,1,3,15295,30,42 - 62 minutes
0,-0.37037037037037035,"Transfer
(10 min wait)",1,Node,2,2550,1,3,15295,30,42 - 62 minutes
0,-0.6251851851851852,Bus,0,Transit,2,2550,1,3,15295,30,42 - 62 minutes
0,-0.88,Transfer,1,Node,2,2550,1,3,15295,30,42 - 62 minutes
0,-0.94,Walk,0,Transit,0,2550,1,3,15295,30,42 - 62 minutes
0,-1,End,0,Terminal,0,2550,1,3,15295,30,42 - 62 minutes
0,0,Start,0,Terminal,0,2550,2,1,15296,25,42 - 62 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,2550,2,1,15296,25,42 - 62 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,2550,2,1,15296,25,42 - 62 minutes
0,-0.5,Bus,0,Transit,2,2550,2,1,15296,25,42 - 62 minutes
0,-0.8,Transfer,1,Node,2,2550,2,1,15296,25,42 - 62 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,2550,2,1,15296,25,42 - 62 minutes
0,-1,End,0,Terminal,0,2550,2,1,15296,25,42 - 62 minutes
0,0,Start,0,Terminal,1,2550,2,2,15296,25,57 - 63 minutes
0,-0.2,Car,0,Transit,1,2550,2,2,15296,25,57 - 63 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,2550,2,2,15296,25,57 - 63 minutes
0,-0.6000000000000001,Bus,0,Transit,1,2550,2,2,15296,25,57 - 63 minutes
0,-0.8,Transfer,1,Node,1,2550,2,2,15296,25,57 - 63 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,2550,2,2,15296,25,57 - 63 minutes
0,-1,End,0,Terminal,0,2550,2,2,15296,25,57 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2550,2,3,15296,15,42 - 62 minutes
0,-0.1875,Uber/Lyft,0,Transit,1,2550,2,3,15296,15,42 - 62 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,2550,2,3,15296,15,42 - 62 minutes
0,-0.5625,Bus,0,Transit,1,2550,2,3,15296,15,42 - 62 minutes
0,-0.75,Transfer,1,Node,1,2550,2,3,15296,15,42 - 62 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2550,2,3,15296,15,42 - 62 minutes
0,-1,End,0,Terminal,0,2550,2,3,15296,15,42 - 62 minutes
0,0,Start,0,Terminal,1,2550,3,1,15297,20,38 - 46 minutes
0,-0.11111111111111112,"Car
(Express Lane)",0,Transit,1,2550,3,1,15297,20,38 - 46 minutes
0,-0.22222222222222224,"Transfer
(2 min wait)",1,Node,1,2550,3,1,15297,20,38 - 46 minutes
0,-0.33333333333333337,Bus,0,Transit,1,2550,3,1,15297,20,38 - 46 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,2550,3,1,15297,20,38 - 46 minutes
0,-0.5555555555555556,Bus,0,Transit,1,2550,3,1,15297,20,38 - 46 minutes
0,-0.6666666666666667,Transfer,1,Node,1,2550,3,1,15297,20,38 - 46 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,2550,3,1,15297,20,38 - 46 minutes
0,-1,End,0,Terminal,0,2550,3,1,15297,20,38 - 46 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2550,3,2,15297,25,40 - 48 minutes
0,-0.1875,Uber/Lyft,0,Transit,1,2550,3,2,15297,25,40 - 48 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,2550,3,2,15297,25,40 - 48 minutes
0,-0.5625,Bus,0,Transit,1,2550,3,2,15297,25,40 - 48 minutes
0,-0.75,Transfer,1,Node,1,2550,3,2,15297,25,40 - 48 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2550,3,2,15297,25,40 - 48 minutes
0,-1,End,0,Terminal,0,2550,3,2,15297,25,40 - 48 minutes
0,0,Start,0,Terminal,0,2550,3,3,15297,30,68 - 102 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,2550,3,3,15297,30,68 - 102 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2550,3,3,15297,30,68 - 102 minutes
0,-0.25230769230769234,Bus,0,Transit,2,2550,3,3,15297,30,68 - 102 minutes
0,-0.38461538461538464,"Transfer
(5 min wait)",1,Node,2,2550,3,3,15297,30,68 - 102 minutes
0,-0.5384615384615384,Bus,0,Transit,2,2550,3,3,15297,30,68 - 102 minutes
0,-0.6923076923076923,"Transfer
(10 min wait)",1,Node,2,2550,3,3,15297,30,68 - 102 minutes
0,-0.8461538461538461,Uber/Lyft,0,Transit,2,2550,3,3,15297,30,68 - 102 minutes
0,-1,End,0,Terminal,2,2550,3,3,15297,30,68 - 102 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2550,4,1,15298,25,22 - 28 minutes
0,-0.5,Taxi,0,Transit,1,2550,4,1,15298,25,22 - 28 minutes
0,-1,End,0,Terminal,1,2550,4,1,15298,25,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2550,4,2,15298,20,25 - 37 minutes
0,-0.16393442622950818,Uber/Lyft,0,Transit,1,2550,4,2,15298,20,25 - 37 minutes
0,-0.32786885245901637,Transfer,1,Node,1,2550,4,2,15298,20,25 - 37 minutes
0,-0.4508196721311475,Walk,0,Transit,0,2550,4,2,15298,20,25 - 37 minutes
0,-0.5737704918032787,"Transfer
(2 min wait)",1,Node,2,2550,4,2,15298,20,25 - 37 minutes
0,-0.7268852459016393,Bus,0,Transit,2,2550,4,2,15298,20,25 - 37 minutes
0,-0.88,Transfer,1,Node,2,2550,4,2,15298,20,25 - 37 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2550,4,2,15298,20,25 - 37 minutes
