x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2369,1,1,14209,20,40 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,2369,1,1,14209,20,40 - 60 minutes
0,-0.3333333333333333,Transfer,1,0,Node,2369,1,1,14209,20,40 - 60 minutes
0,-0.5,Walk,0,0,Transit,2369,1,1,14209,20,40 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2369,1,1,14209,20,40 - 60 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2369,1,1,14209,20,40 - 60 minutes
0,-1,Transfer,1,1,Node,2369,1,1,14209,20,40 - 60 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2369,1,1,14209,20,40 - 60 minutes
0,-1.1666666666666667,End,0,0,Terminal,2369,1,1,14209,20,40 - 60 minutes
0,0,Start,0,1,Terminal,2369,1,2,14209,20,38 - 56 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,2369,1,2,14209,20,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2369,1,2,14209,20,38 - 56 minutes
0,-0.5,Bus,0,0,Transit,2369,1,2,14209,20,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2369,1,2,14209,20,38 - 56 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2369,1,2,14209,20,38 - 56 minutes
0,-1,Transfer,1,1,Node,2369,1,2,14209,20,38 - 56 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2369,1,2,14209,20,38 - 56 minutes
0,-1.1666666666666667,End,0,0,Terminal,2369,1,2,14209,20,38 - 56 minutes
0,0,Start,0,1,Terminal,2369,1,3,14209,25,16 - 24 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,2369,1,3,14209,25,16 - 24 minutes
0,-1,End,0,1,Terminal,2369,1,3,14209,25,16 - 24 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2369,2,1,14210,20,28 - 32 minutes
