x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,254,1,1,1519,10,56 - 68 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,254,1,1,1519,10,56 - 68 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,254,1,1,1519,10,56 - 68 minutes
0,-0.22216216216216217,Bus,0,Transit,2,254,1,1,1519,10,56 - 68 minutes
0,-0.32432432432432434,Transfer,1,Node,2,254,1,1,1519,10,56 - 68 minutes
0,-0.4594594594594595,Walk,0,Transit,0,254,1,1,1519,10,56 - 68 minutes
0,-0.5945945945945946,"Transfer
(5 min wait)",1,Node,3,254,1,1,1519,10,56 - 68 minutes
0,-0.7297297297297298,Bus,0,Transit,3,254,1,1,1519,10,56 - 68 minutes
0,-0.8648648648648649,Transfer,1,Node,3,254,1,1,1519,10,56 - 68 minutes
0,-0.9324324324324325,"Walk
(5 min)",0,Transit,0,254,1,1,1519,10,56 - 68 minutes
0,-1,End,0,Terminal,0,254,1,1,1519,10,56 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,254,1,2,1519,15,59 - 65 minutes
0,-0.5,Uber/Lyft,0,Transit,1,254,1,2,1519,15,59 - 65 minutes
0,-1,End,0,Terminal,1,254,1,2,1519,15,59 - 65 minutes
0,0,Start,0,Terminal,1,254,1,3,1519,20,18 - 22 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,254,1,3,1519,20,18 - 22 minutes
0,-1,End,0,Terminal,1,254,1,3,1519,20,18 - 22 minutes
0,0,Start,0,Terminal,1,254,2,1,1520,10,22 - 32 minutes
0,-0.22727272727272727,Car,0,Transit,1,254,2,1,1520,10,22 - 32 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,254,2,1,1520,10,22 - 32 minutes
0,-0.6672727272727272,Bus,0,Transit,1,254,2,1,1520,10,22 - 32 minutes
0,-0.88,Transfer,1,Node,1,254,2,1,1520,10,22 - 32 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,254,2,1,1520,10,22 - 32 minutes
0,-1,End,0,Terminal,0,254,2,1,1520,10,22 - 32 minutes
0,0,Start,0,Terminal,1,254,2,2,1520,10,30 - 44 minutes
0,-0.21428571428571427,Car,0,Transit,1,254,2,2,1520,10,30 - 44 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,254,2,2,1520,10,30 - 44 minutes
0,-0.6428571428571428,Bus,0,Transit,1,254,2,2,1520,10,30 - 44 minutes
0,-0.8571428571428571,Transfer,1,Node,1,254,2,2,1520,10,30 - 44 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,254,2,2,1520,10,30 - 44 minutes
0,-1,End,0,Terminal,0,254,2,2,1520,10,30 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,254,2,3,1520,30,58 - 72 minutes
0,-0.35714285714285715,Uber/Lyft,0,Transit,1,254,2,3,1520,30,58 - 72 minutes
0,-0.7142857142857143,Transfer,1,Node,1,254,2,3,1520,30,58 - 72 minutes
0,-0.8571428571428572,Walk,0,Transit,0,254,2,3,1520,30,58 - 72 minutes
0,-1,End,0,Terminal,0,254,2,3,1520,30,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,254,3,1,1521,15,65 - 79 minutes
0,-0.16025641025641027,Uber/Lyft,0,Transit,1,254,3,1,1521,15,65 - 79 minutes
0,-0.32051282051282054,"Transfer
(10 min wait)",1,Node,1,254,3,1,1521,15,65 - 79 minutes
0,-0.48076923076923084,Bus,0,Transit,1,254,3,1,1521,15,65 - 79 minutes
0,-0.6410256410256411,"Transfer
(5 min wait)",1,Node,1,254,3,1,1521,15,65 - 79 minutes
0,-0.7605128205128205,Bus,0,Transit,1,254,3,1,1521,15,65 - 79 minutes
0,-0.88,Transfer,1,Node,1,254,3,1,1521,15,65 - 79 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,254,3,1,1521,15,65 - 79 minutes
0,-1,End,0,Terminal,0,254,3,1,1521,15,65 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,254,3,2,1521,30,45 - 49 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,254,3,2,1521,30,45 - 49 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,254,3,2,1521,30,45 - 49 minutes
0,-0.6428571428571428,Bus,0,Transit,1,254,3,2,1521,30,45 - 49 minutes
0,-0.8571428571428571,Transfer,1,Node,1,254,3,2,1521,30,45 - 49 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,254,3,2,1521,30,45 - 49 minutes
0,-1,End,0,Terminal,0,254,3,2,1521,30,45 - 49 minutes
0,0,Start,0,Terminal,1,254,3,3,1521,10,69 - 85 minutes
0,-0.14285714285714285,Car,0,Transit,1,254,3,3,1521,10,69 - 85 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,254,3,3,1521,10,69 - 85 minutes
0,-0.42857142857142855,Bus,0,Transit,1,254,3,3,1521,10,69 - 85 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,254,3,3,1521,10,69 - 85 minutes
0,-0.7142857142857142,Bus,0,Transit,1,254,3,3,1521,10,69 - 85 minutes
0,-0.8571428571428571,Transfer,1,Node,1,254,3,3,1521,10,69 - 85 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,254,3,3,1521,10,69 - 85 minutes
0,-1,End,0,Terminal,0,254,3,3,1521,10,69 - 85 minutes
0,0,Start,0,Terminal,1,254,4,1,1522,30,28 - 32 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,254,4,1,1522,30,28 - 32 minutes
0,-1,End,0,Terminal,1,254,4,1,1522,30,28 - 32 minutes
0,0,Start,0,Terminal,1,254,4,2,1522,30,38 - 56 minutes
0,-0.23809523809523808,Car,0,Transit,1,254,4,2,1522,30,38 - 56 minutes
