x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1742,1,1,10447,30,50 - 74 minutes
0,-0.2,Uber/Lyft,0,Transit,1,1742,1,1,10447,30,50 - 74 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,1742,1,1,10447,30,50 - 74 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1742,1,1,10447,30,50 - 74 minutes
0,-0.8,Transfer,1,Node,1,1742,1,1,10447,30,50 - 74 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,1742,1,1,10447,30,50 - 74 minutes
0,-1,End,0,Terminal,0,1742,1,1,10447,30,50 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1742,1,2,10447,10,44 - 54 minutes
0,-0.125,Uber/Lyft,0,Transit,1,1742,1,2,10447,10,44 - 54 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,1742,1,2,10447,10,44 - 54 minutes
0,-0.375,Bus,0,Transit,1,1742,1,2,10447,10,44 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,1742,1,2,10447,10,44 - 54 minutes
0,-0.625,Bus,0,Transit,1,1742,1,2,10447,10,44 - 54 minutes
0,-0.75,Transfer,1,Node,1,1742,1,2,10447,10,44 - 54 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1742,1,2,10447,10,44 - 54 minutes
0,-1,End,0,Terminal,0,1742,1,2,10447,10,44 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1742,1,3,10447,15,56 - 84 minutes
0,-0.42857142857142855,Taxi,0,Transit,1,1742,1,3,10447,15,56 - 84 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1742,1,3,10447,15,56 - 84 minutes
0,-0.9285714285714286,Walk,0,Transit,0,1742,1,3,10447,15,56 - 84 minutes
0,-1,End,0,Terminal,0,1742,1,3,10447,15,56 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1742,2,1,10448,10,35 - 53 minutes
0,-0.44,Taxi,0,Transit,1,1742,2,1,10448,10,35 - 53 minutes
0,-0.88,Transfer,1,Node,1,1742,2,1,10448,10,35 - 53 minutes
0,-0.94,Walk,0,Transit,0,1742,2,1,10448,10,35 - 53 minutes
0,-1,End,0,Terminal,0,1742,2,1,10448,10,35 - 53 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1742,2,2,10448,20,34 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1742,2,2,10448,20,34 - 50 minutes
0,-1,End,0,Terminal,1,1742,2,2,10448,20,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1742,2,3,10448,20,63 - 77 minutes
0,-0.5,Taxi,0,Transit,1,1742,2,3,10448,20,63 - 77 minutes
0,-1,End,0,Terminal,1,1742,2,3,10448,20,63 - 77 minutes
0,0,Start,0,Terminal,1,1742,3,1,10449,15,56 - 68 minutes
0,-0.16666666666666669,Car,0,Transit,1,1742,3,1,10449,15,56 - 68 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,1742,3,1,10449,15,56 - 68 minutes
0,-0.5,Bus,0,Transit,1,1742,3,1,10449,15,56 - 68 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,1742,3,1,10449,15,56 - 68 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,1742,3,1,10449,15,56 - 68 minutes
0,-1,End,0,Terminal,1,1742,3,1,10449,15,56 - 68 minutes
0,0,Start,0,Terminal,1,1742,3,2,10449,20,61 - 67 minutes
0,-0.24193548387096775,"Car
(Express Lane)",0,Transit,1,1742,3,2,10449,20,61 - 67 minutes
0,-0.4838709677419355,"Transfer
(2 min wait)",1,Node,1,1742,3,2,10449,20,61 - 67 minutes
