x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,3571,1,1,21421,30,51 - 63 minutes
0,-0.23809523809523808,Taxi,0,Transit,1,3571,1,1,21421,30,51 - 63 minutes
0,-0.47619047619047616,"Transfer
(10 min wait)",1,Node,1,3571,1,1,21421,30,51 - 63 minutes
0,-0.6780952380952381,Bus,0,Transit,1,3571,1,1,21421,30,51 - 63 minutes
0,-0.88,Transfer,1,Node,1,3571,1,1,21421,30,51 - 63 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3571,1,1,21421,30,51 - 63 minutes
0,-1,End,0,Terminal,0,3571,1,1,21421,30,51 - 63 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3571,1,2,21421,20,54 - 80 minutes
0,-0.17241379310344826,Uber/Lyft,0,Transit,1,3571,1,2,21421,20,54 - 80 minutes
0,-0.3448275862068965,Transfer,1,Node,1,3571,1,2,21421,20,54 - 80 minutes
0,-0.47413793103448276,Walk,0,Transit,0,3571,1,2,21421,20,54 - 80 minutes
0,-0.603448275862069,"Transfer
(10 min wait)",1,Node,2,3571,1,2,21421,20,54 - 80 minutes
0,-0.7417241379310344,Bus,0,Transit,2,3571,1,2,21421,20,54 - 80 minutes
0,-0.88,Transfer,1,Node,2,3571,1,2,21421,20,54 - 80 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3571,1,2,21421,20,54 - 80 minutes
0,-0.9999999999999999,End,0,Terminal,0,3571,1,2,21421,20,54 - 80 minutes
0,0,Start,0,Terminal,1,3571,1,3,21421,15,51 - 63 minutes
0,-0.16666666666666669,Car,0,Transit,1,3571,1,3,21421,15,51 - 63 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,3571,1,3,21421,15,51 - 63 minutes
0,-0.5,Bus,0,Transit,1,3571,1,3,21421,15,51 - 63 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,3571,1,3,21421,15,51 - 63 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,3571,1,3,21421,15,51 - 63 minutes
0,-1,End,0,Terminal,1,3571,1,3,21421,15,51 - 63 minutes
0,0,Start,0,Terminal,0,3571,2,1,21422,25,78 - 96 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,3571,2,1,21422,25,78 - 96 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,3571,2,1,21422,25,78 - 96 minutes
0,-0.26190476190476186,Bus,0,Transit,2,3571,2,1,21422,25,78 - 96 minutes
0,-0.38095238095238093,"Transfer
(5 min wait)",1,Node,2,3571,2,1,21422,25,78 - 96 minutes
0,-0.5,Bus,0,Transit,2,3571,2,1,21422,25,78 - 96 minutes
0,-0.6190476190476191,"Transfer
(10 min wait)",1,Node,2,3571,2,1,21422,25,78 - 96 minutes
0,-0.7380952380952381,Bus,0,Transit,2,3571,2,1,21422,25,78 - 96 minutes
0,-0.8571428571428572,Transfer,1,Node,2,3571,2,1,21422,25,78 - 96 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3571,2,1,21422,25,78 - 96 minutes
0,-1,End,0,Terminal,0,3571,2,1,21422,25,78 - 96 minutes
0,0,Start,0,Terminal,1,3571,2,2,21422,25,65 - 79 minutes
0,-0.16666666666666666,Car,0,Transit,1,3571,2,2,21422,25,65 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,3571,2,2,21422,25,65 - 79 minutes
0,-0.5,Bus,0,Transit,1,3571,2,2,21422,25,65 - 79 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3571,2,2,21422,25,65 - 79 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,3571,2,2,21422,25,65 - 79 minutes
0,-1,End,0,Terminal,1,3571,2,2,21422,25,65 - 79 minutes
0,0,Start,0,Terminal,1,3571,2,3,21422,10,42 - 46 minutes
0,-0.23809523809523808,Car,0,Transit,1,3571,2,3,21422,10,42 - 46 minutes
0,-0.47619047619047616,"Transfer
(2 min wait)",1,Node,1,3571,2,3,21422,10,42 - 46 minutes
0,-0.6780952380952381,Bus,0,Transit,1,3571,2,3,21422,10,42 - 46 minutes
0,-0.88,Transfer,1,Node,1,3571,2,3,21422,10,42 - 46 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3571,2,3,21422,10,42 - 46 minutes
0,-1,End,0,Terminal,0,3571,2,3,21422,10,42 - 46 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3571,3,1,21423,25,60 - 74 minutes
0,-0.20833333333333334,Uber/Lyft,0,Transit,1,3571,3,1,21423,25,60 - 74 minutes
0,-0.4166666666666667,"Transfer
(5 min wait)",1,Node,1,3571,3,1,21423,25,60 - 74 minutes
0,-0.625,Bus,0,Transit,1,3571,3,1,21423,25,60 - 74 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3571,3,1,21423,25,60 - 74 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,3571,3,1,21423,25,60 - 74 minutes
0,-1,End,0,Terminal,0,3571,3,1,21423,25,60 - 74 minutes
0,0,Start,0,Terminal,1,3571,3,2,21423,10,72 - 108 minutes
0,-0.14285714285714285,Car,0,Transit,1,3571,3,2,21423,10,72 - 108 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,3571,3,2,21423,10,72 - 108 minutes
0,-0.42857142857142855,Bus,0,Transit,1,3571,3,2,21423,10,72 - 108 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,3571,3,2,21423,10,72 - 108 minutes
0,-0.7142857142857142,Bus,0,Transit,1,3571,3,2,21423,10,72 - 108 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3571,3,2,21423,10,72 - 108 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3571,3,2,21423,10,72 - 108 minutes
0,-1,End,0,Terminal,0,3571,3,2,21423,10,72 - 108 minutes
0,0,Start,0,Terminal,1,3571,3,3,21423,15,54 - 66 minutes
0,-0.5,Car,0,Transit,1,3571,3,3,21423,15,54 - 66 minutes
0,-1,End,0,Terminal,1,3571,3,3,21423,15,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3571,4,1,21424,15,69 - 85 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,3571,4,1,21424,15,69 - 85 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,3571,4,1,21424,15,69 - 85 minutes
0,-0.6428571428571428,Bus,0,Transit,1,3571,4,1,21424,15,69 - 85 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3571,4,1,21424,15,69 - 85 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3571,4,1,21424,15,69 - 85 minutes
0,-1,End,0,Terminal,0,3571,4,1,21424,15,69 - 85 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3571,4,2,21424,20,24 - 30 minutes
0,-0.4166666666666667,Taxi,0,Transit,1,3571,4,2,21424,20,24 - 30 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3571,4,2,21424,20,24 - 30 minutes
0,-0.9166666666666667,Walk,0,Transit,0,3571,4,2,21424,20,24 - 30 minutes
0,-1,End,0,Terminal,0,3571,4,2,21424,20,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3571,4,3,21424,15,33 - 41 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,3571,4,3,21424,15,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,3571,4,3,21424,15,33 - 41 minutes
0,-0.5,Bus,0,Transit,1,3571,4,3,21424,15,33 - 41 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3571,4,3,21424,15,33 - 41 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3571,4,3,21424,15,33 - 41 minutes
0,-1,End,0,Terminal,0,3571,4,3,21424,15,33 - 41 minutes
0,0,Start,0,Terminal,0,3571,5,1,21425,25,86 - 94 minutes
0,-0.07894736842105263,"Walk
(10 min)",0,Transit,0,3571,5,1,21425,25,86 - 94 minutes
